time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
4.36,0.0,0.0,1.3080000000000003,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-3.1958076566952235e-11,1.3644808305174712e-11,1.3064103716094775,-1.2821671027039055e-10,-4.999390326987633e-11,0.29915153904275454,5.1847209856348266e-11,2.6838962678087094e-11,-1.3371894500063619e-09,-3.37772620541777e-10,1.729359373389144e-10,-5.298819740414611e-10,1.0,-1.3371894500049704e-09,-2.6838962747416636e-11,1.337189450006362e-09,1.0,5.1847209820459484e-11,2.6838962678087094e-11,-5.1847209856348266e-11,1.0,14.149730174713863,-14.149730174754819,14.149730174707525,-14.149730174666567,14.149730174713863,-14.149730174754819,14.149730174707525,-14.149730174666567,14.14972288443718,-14.149722884494107,14.149722884473936,-14.14972288442389,7.892217862233129e-11,1.7569169234836643e-11,1.6017189121369466,1.967078275446148e-13,-2.271597867533719e-13,0.0,4.026035971023599e-18,0.0,0.0015896283905227908,6.670213388713019e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.698637710553573e-13,1.8320797554876542e-13,-0.0010962726305738218,-3.664159510975308e-15,9.397275421107147e-15,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
4.37,0.0,0.0,1.311,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-3.323167196572093e-11,1.3142986186030492e-11,1.3094019038101359,-1.2482755246537324e-10,-5.4699056995833395e-11,0.29915494505746965,4.943898603724482e-11,2.8779975183833852e-11,-1.3424754335580132e-09,-3.2737942505480716e-10,1.462528997232641e-10,-5.315388028203072e-10,1.0,-1.3424754335565904e-09,-2.877997525020448e-11,1.3424754335580132e-09,1.0,4.943898599860841e-11,2.8779975183833852e-11,-4.943898603724482e-11,1.0,14.149741854726788,-14.14974185476345,14.149741854725852,-14.14974185468919,14.149741854726788,-14.14974185476345,14.149741854725852,-14.14974185468919,14.149734881269394,-14.149734881300548,14.149734881253718,-14.149734881220505,7.79074537415376e-11,2.0126015535792854e-11,1.6017215564431506,1.760833386084602e-13,-1.8058067215227818e-13,0.0,2.268505385553652e-18,0.0,0.0015980961898640626,6.510712403329553e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.574490500956608e-13,2.0045279403209824e-13,-0.0010962975941222618,-4.009055880641965e-15,9.148981001913216e-15,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
4.38,0.0,0.0,1.314,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-3.447033913416628e-11,1.2576058326341469e-11,1.3123934708789,-1.210215658628457e-10,-6.028204609182708e-11,0.29915851129528964,4.63173780955958e-11,3.044672173495464e-11,-1.347784172620394e-09,-3.6611203075100124e-10,1.0913585622696981e-10,-5.317502166600196e-10,1.0,-1.347784172618984e-09,-3.044672179738048e-11,1.3477841726203943e-09,1.0,4.631737805456019e-11,3.044672173495464e-11,-4.63173780955958e-11,1.0,14.14975314756234,-14.149753147626539,14.149753147605525,-14.149753147541325,14.14975314756234,-14.149753147626539,14.149753147605525,-14.149753147541325,14.149746455092755,-14.149746455124959,14.149746455088803,-14.149746455058324,7.667103744741511e-11,2.314546551485196e-11,1.6017241131004911,3.083556962291504e-13,-1.0093332500471795e-13,0.0,3.751540712370158e-18,0.0,0.0016065291211000425,6.321558909821034e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4350673560986153e-13,2.2091511779288079e-13,-0.001096323732291196,-4.418302355857616e-15,8.87013471219723e-15,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
4.39,0.0,0.0,1.3169999999999997,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-3.564691085434537e-11,1.1931443582308477e-11,1.3153850743927658,-1.1518647057158073e-10,-6.699989456519672e-11,0.2991622326679091,4.1829544003244824e-11,3.076898556961717e-11,-1.3530944755193713e-09,-4.6553302528405845e-10,-6.8635528083327366e-12,-5.308751058138307e-10,1.0,-1.3530944755180842e-09,-3.07689856262165e-11,1.3530944755193713e-09,1.0,4.182954396161148e-11,3.076898556961717e-11,-4.1829544003244824e-11,1.0,14.149764059686293,-14.149764059818631,14.149764059865378,-14.14976405973304,14.149764059686293,-14.149764059818631,14.149764059865378,-14.14976405973304,14.149757661193048,-14.1497576612665,14.149757661255315,-14.149757661181575,7.441002622686773e-11,2.6759688089131507e-11,1.6017265835785912,6.356269090119176e-13,2.2452359905042992e-13,0.0,2.220827500830893e-16,0.0,0.001614925607233975,6.060187681285776e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2212816094165694e-13,2.455370160726966e-13,-0.0010963510078280151,-4.910740321453932e-15,8.44256321883314e-15,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
4.4,0.0,0.0,1.32,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-3.6788697055931375e-11,1.1285141291315391e-11,1.3183767158759452,-1.132657806263072e-10,-6.537995480010937e-11,0.29916610365598656,3.9000970478188245e-11,3.091556633080572e-11,-1.3584361699688643e-09,-2.33268591926437e-10,4.023079133439711e-11,-5.349180148560659e-10,1.0,-1.3584361699676585e-09,-3.0915566383786046e-11,1.3584361699688641e-09,1.0,3.900097043619142e-11,3.091556633080572e-11,-3.9000970478188245e-11,1.0,14.149774598741098,-14.149774598736807,14.149774598753128,-14.149774598757421,14.149774598741098,-14.149774598736807,14.149774598753128,-14.149774598757421,14.149768447696399,-14.149768447846114,14.149768447920257,-14.14976844776153,7.404740517599078e-11,2.629366655792344e-11,1.6017289695627923,-2.0612273988296568e-14,7.839100143141101e-14,0.0,6.122541750345463e-18,0.0,0.0016232841240548805,5.7493830736984335e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1509470777951324e-13,2.3960346260206577e-13,-0.0010963793803207553,-4.7920692520413156e-15,8.301894155590266e-15,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
4.41,0.0,0.0,1.323,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-3.792850109505387e-11,1.0644855109842586e-11,1.321368396798743,-1.1447691909730716e-10,-6.547418435645657e-11,0.2991701191222254,3.802533628657341e-11,3.2257946771105487e-11,-1.36385519945444e-09,-8.009131570338896e-11,2.1994109400763619e-10,-5.439703785986359e-10,1.0,-1.3638551994532134e-09,-3.2257946822966545e-11,1.36385519945444e-09,1.0,3.802533624257824e-11,3.2257946771105487e-11,-3.802533628657341e-11,1.0,14.14978477141373,-14.14978477131578,14.149784771218194,-14.149784771316146,14.14978477141373,-14.14978477131578,14.149784771218194,-14.149784771316146,14.149778852770128,-14.149778852725262,14.14977885275018,-14.149778852781813,7.521671779341275e-11,2.666363671132703e-11,1.601731272596521,-4.704633096966509e-13,-4.687013204495594e-13,0.0,4.903382077530314e-18,0.0,0.001631603201256882,5.661428993553555e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.195389006601565e-13,2.399520142848984e-13,-0.0010964088121573055,-4.799040285697968e-15,8.39077801320313e-15,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
4.42,0.0,0.0,1.326,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-3.907384390118742e-11,9.994361234760048e-12,1.3243601185796867,-1.131424030632945e-10,-6.675280526703016e-11,0.29917427388171625,3.817865705019587e-11,3.516619156500099e-11,-1.3693288353948079e-09,2.1441712937958248e-11,3.027383427781189e-10,-5.483732839472397e-10,1.0,-1.3693288353934654e-09,-3.5166191617280125e-11,1.3693288353948079e-09,1.0,3.8178657002041796e-11,3.516619156500099e-11,-3.817865705019587e-11,1.0,14.14979458466547,-14.149794584502072,14.149794584344773,-14.149794584508172,14.14979458466547,-14.149794584502072,14.149794584344773,-14.149794584508172,14.149788926204188,-14.149788926068448,14.14978892593137,-14.149788926076893,7.514281019715494e-11,2.761849386813818e-11,1.6017334942695236,-7.848050833359884e-13,-7.555009451585109e-13,0.0,2.22072628104816e-16,0.0,0.0016398814203133498,5.665283782375058e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14653879453063e-13,2.446413450566757e-13,-0.0010964392653761141,-4.892826901133514e-15,8.29307758906126e-15,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
4.43,0.0,0.0,1.329,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-4.0206744723451896e-11,9.260453397187443e-12,1.3273518825870603,-1.126106463990091e-10,-7.856308313968559e-11,0.2991785628617821,3.639181830850952e-11,3.900234168022098e-11,-1.3748565584927573e-09,-3.184748138278e-10,4.3238937992963627e-10,-5.529627081386448e-10,1.0,-1.3748565584913379e-09,-3.900234173025451e-11,1.3748565584927573e-09,1.0,3.639181825488689e-11,3.900234168022098e-11,-3.639181830850952e-11,1.0,14.149804045329907,-14.149804045373262,14.149804045125128,-14.149804045081773,14.149804045329907,-14.149804045373262,14.149804045125128,-14.149804045081773,14.149798586994903,-14.149798586790578,14.149798586616281,-14.149798586797987,7.545553629356662e-11,3.3770471296935154e-11,1.6017356361466961,2.0824304718546523e-13,-1.1917866774356317e-12,0.0,4.124703428075714e-18,0.0,0.0016481174129396876,5.804432547186294e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1271096907155583e-13,2.8792878127120097e-13,-0.0010964707028376314,-5.75857562542402e-15,8.254219381431117e-15,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
4.44,0.0,0.0,1.332,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-4.133050803447864e-11,8.50930529676932e-12,1.3303436901379406,-1.1049586023353972e-10,-7.563951467635639e-11,0.2991829812222319,3.5383372371133865e-11,4.4063970684043585e-11,-1.3804413876299617e-09,-5.0887704390902336e-11,5.142418764697982e-10,-5.590161398689593e-10,1.0,-1.3804413876284027e-09,-4.406397073288825e-11,1.380441387629962e-09,1.0,3.538337231030613e-11,4.4063970684043585e-11,-3.5383372371133865e-11,1.0,14.149813160270893,-14.14981316015162,14.149813159837873,-14.149813159957146,14.149813160270893,-14.14981316015162,14.149813159837873,-14.149813159957146,14.149807913276517,-14.149807913388212,14.14980791310084,-14.14980791301376,7.498879523501218e-11,3.271939207226092e-11,1.6017376997155857,-5.728773770109417e-13,-1.5069342899912507e-12,0.0,1.279461382079119e-18,0.0,0.0016563098620594467,5.58786736675789e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0496639075023423e-13,2.7721817986521813e-13,-0.0010965030891056493,-5.544363597304363e-15,8.099327815004684e-15,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
4.45,0.0,0.0,1.3350000000000002,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-4.248993691240916e-11,7.641092021897472e-12,1.333335542501087,-1.2570066109918023e-10,-1.0399543634141279e-10,0.2991875230741334,3.089578913823584e-11,5.244642413808516e-11,-1.3860518703166454e-09,-1.1012218017012971e-09,1.348735332364752e-09,-5.64234379658272e-10,1.0,-1.386051870315025e-09,-5.2446424180908324e-11,1.3860518703166454e-09,1.0,3.089578906554238e-11,5.244642413808516e-11,-3.089578913823584e-11,1.0,14.14982193786169,-14.149821938386413,14.149821937542313,-14.14982193701759,14.14982193786169,-14.149821938386413,14.149821937542313,-14.14982193701759,14.149817109169652,-14.149817108969852,14.149817108656737,-14.149817108812005,8.301751247564353e-11,4.7037896400855906e-11,1.6017396869493825,2.520252336049826e-12,-4.054224831574578e-12,0.0,4.425947764053372e-18,0.0,0.001664457498913086,6.026570057262803e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.606988506798723e-13,3.8114817837464144e-13,-0.001096536381055755,-7.62296356749283e-15,9.213977013597445e-15,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
4.46,0.0,0.0,1.3379999999999999,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-4.3624885655779196e-11,6.5356710578583664e-12,1.3363274415643813,-9.725731252597133e-11,-1.1795425854541886e-10,0.2991921838350153,1.769323845315501e-11,6.201202243448933e-11,-1.3916620585342163e-09,-1.5871941902043215e-09,3.944126626493818e-10,-5.562441626789271e-10,1.0,-1.391662058533119e-09,-6.201202245911235e-11,1.3916620585342163e-09,1.0,1.7693238366855232e-11,6.201202243448933e-11,-1.769323845315501e-11,1.0,14.14983038272844,-14.14983038357995,14.14983038328348,-14.149830382431972,14.14983038272844,-14.14983038357995,14.14983038328348,-14.149830382431972,14.149825459187964,-14.149825459911012,14.149825458855736,-14.14982545812496,6.966938603824335e-11,5.442942796955129e-11,1.6017415989427088,4.089812222366628e-12,-1.4239460085128595e-12,0.0,1.0951278357757578e-18,0.0,0.0016725584356185326,5.4891811395392826e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5645818967697296e-13,4.3231465453625233e-13,-0.0010965705451387035,-8.646293090725047e-15,7.129163793539459e-15,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
4.47,0.0,0.0,1.341,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-4.4569076167015e-11,5.415690764207515e-12,1.3393193871635114,-1.0017389958556754e-10,-9.877942214439072e-11,0.2991969642546588,4.578939608349541e-12,6.607330443904178e-11,-1.3972180312346204e-09,-7.39490356334562e-10,7.815123327579878e-10,-5.531336684944582e-10,1.0,-1.3972180312343178e-09,-6.607330444543956e-11,1.3972180312346206e-09,1.0,4.578939516030729e-12,6.607330443904178e-11,-4.578939608349541e-12,1.0,14.14983849494998,-14.149838495322404,14.149838494776379,-14.149838494403953,14.14983849494998,-14.149838495322404,14.149838494776379,-14.149838494403953,14.1498336953989,-14.149833696400613,14.149833696231637,-14.149833695244029,7.157452613588667e-11,4.561038983890655e-11,1.601743435445695,1.7887638036839491e-12,-2.6225799183273152e-12,0.0,3.746741409089181e-18,0.0,0.0016806128364885715,3.9370505229346135e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6715365150807293e-13,3.620426646483035e-13,-0.001096605586891369,-7.24085329296607e-15,7.343073030161458e-15,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
4.48,0.0,0.0,1.344,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-4.5532791482777003e-11,4.4594381361028136e-12,1.3423113810996132,-1.0164229074241373e-10,-9.059015526469879e-11,0.2992018523430857,-1.447459715965513e-12,7.371060530847953e-11,-1.402746768345303e-09,-3.909342863182952e-10,1.1321354780796277e-09,-5.484580017814772e-10,1.0,-1.4027467683454097e-09,-7.371060530644911e-11,1.402746768345303e-09,1.0,-1.4474598193628262e-12,7.371060530847953e-11,1.447459715965513e-12,1.0,14.149846293013557,-14.149846293190539,14.149846292406878,-14.149846292229896,14.149846293013557,-14.149846293190539,14.149846292406878,-14.149846292229896,14.14984191023693,-14.14984191047991,14.149841909934285,-14.149841909641799,7.278069307702772e-11,4.208564787785219e-11,1.6017452008586006,8.500465178729994e-13,-3.763945477194333e-12,0.0,3.597753795928018e-18,0.0,0.001688618900386852,3.76260488112032e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7254163041700785e-13,3.320330926776133e-13,-0.0010966414184639126,-6.6406618535522665e-15,7.450832608340157e-15,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
4.49,0.0,0.0,1.347,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-4.6470109956701936e-11,3.630911493283103e-12,1.345303424452814,-8.514746230499189e-11,-4.8176100256971883e-11,0.29920684611510917,-2.1614391664645067e-12,8.330597069749995e-11,-1.4082243848802326e-09,1.3790869344885866e-09,7.650176063914855e-10,-5.496362701592907e-10,1.0,-1.4082243848804128e-09,-8.330597069445616e-11,1.4082243848802328e-09,1.0,-2.161439283778006e-12,8.330597069749995e-11,2.1614391664645067e-12,1.0,14.149853778817855,-14.149853777925575,14.149853777332405,-14.149853778224685,14.149853778817855,-14.149853777925575,14.149853777332405,-14.149853778224685,14.149849616831453,-14.149849616913265,14.149849616012274,-14.149849615960946,6.518105084361013e-11,2.1744295112598405e-11,1.6017468955272565,-4.285641809398362e-12,-2.8490119875817743e-12,0.0,2.2207000499920387e-16,0.0,0.0016965755471860528,4.411440768713072e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1208961972626974e-13,1.76579082947156e-13,-0.0010966780253424703,-3.5315816589431202e-15,6.241792394525395e-15,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
4.5,0.0,0.0,1.35,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-4.7224994230441623e-11,3.139153842537837e-12,1.3482955182594192,-6.343545348533271e-11,-5.3658917626932737e-11,0.29921194160315684,1.1264526436143971e-11,8.866154536599246e-11,-1.4137238680312196e-09,1.1692010622538087e-09,2.0898820420492548e-10,-5.50757583424573e-10,1.0,-1.4137238680302208e-09,-8.866154538191739e-11,1.4137238680312196e-09,1.0,1.1264526310801028e-11,8.866154536599246e-11,-1.1264526436143971e-11,1.0,14.149860956978083,-14.149860956175607,14.149860955897926,-14.149860956700403,14.149860956978083,-14.149860956175607,14.149860955897926,-14.149860956700403,14.149856962288007,-14.149856961029911,14.14985696045502,-14.149856961708272,5.493548244383914e-11,2.4676694013424053e-11,1.6017485206922293,-3.854321298425753e-12,-1.3337011586049377e-12,0.0,5.5351488936864475e-18,0.0,0.0017044817405809105,6.055414684856257e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3251290374813205e-13,1.9667851436270886e-13,-0.0010967153784807791,-3.933570287254178e-15,4.6502580749626414e-15,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
4.51,0.0,0.0,1.353,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-4.778027255281315e-11,2.5437733131684295e-12,1.3512876635135984,-4.210120048979133e-11,-6.843387360752561e-11,0.2992171344054709,2.078865980641379e-11,8.926650817351045e-11,-1.4192373691666656e-09,6.15348302460021e-10,-3.1952147688629864e-10,-5.557485890269288e-10,1.0,-1.4192373691648098e-09,-8.926650820301448e-11,1.4192373691666656e-09,1.0,2.0788659679723427e-11,8.926650817351045e-11,-2.078865980641379e-11,1.0,14.14986783444553,-14.149867833950486,14.149867833984107,-14.149867834479153,14.14986783444553,-14.149867833950486,14.149867833984107,-14.149867834479153,14.149864006884878,-14.149864005980552,14.149864005825737,-14.149864006719525,4.477385636703354e-11,3.22097274555018e-11,1.6017500778059772,-2.3777155809849776e-12,1.6148993160639894e-13,0.0,2.2205099433999277e-16,0.0,0.0017123364864015673,7.370184064770512e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5431815692928506e-13,2.5083819757599835e-13,-0.00109675344564844,-5.016763951519967e-15,3.086363138585701e-15,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
4.5200000000000005,0.0,0.0,1.3560000000000003,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-4.818335344143876e-11,1.8121742595194396e-12,1.354279861167181,-5.870281454933568e-11,-6.455395104612457e-11,0.29922242024357026,2.5410467364391045e-11,8.714096097938511e-11,-1.4248030383080963e-09,8.717621419052422e-10,7.410277914425116e-10,-5.661968176531237e-10,1.0,-1.424803038305882e-09,-8.714096101559003e-11,1.4248030383080963e-09,1.0,2.541046724023234e-11,8.714096097938511e-11,-2.5410467364391045e-11,1.0,14.149874418310251,-14.149874417645123,14.149874417036148,-14.149874417701277,14.149874418310251,-14.149874417645123,14.149874417036148,-14.149874417701277,14.14987073905524,-14.149870738665381,14.14987073884676,-14.14987073922258,5.310372182167562e-11,3.068065391201067e-11,1.6017515682873797,-3.194630217580508e-12,-2.924919951731615e-12,0.0,2.8431176556265243e-18,0.0,0.0017201388328194074,7.000481008640722e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.151736784970824e-13,2.366208709880742e-13,-0.0010967921955172674,-4.732417419761485e-15,4.303473569941648e-15,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
4.53,0.0,0.0,1.359,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-4.8720234996101415e-11,1.1045947739181956e-12,1.3572721121298323,-4.250973079845345e-11,-9.204437642900988e-11,0.2992277950810243,3.2101185121374186e-11,9.429563643648954e-11,-1.4304594400547575e-09,-1.6246164261628937e-10,4.359175143958789e-10,-5.581075962114813e-10,1.0,-1.4304594400517305e-09,-9.429563648240897e-11,1.4304594400547575e-09,1.0,3.2101184986488105e-11,9.429563643648954e-11,-3.2101185121374186e-11,1.0,14.149880712956561,-14.149880712895962,14.149880712445263,-14.14988071250586,14.149880712956561,-14.149880712895962,14.149880712445263,-14.14988071250586,14.149877195671335,-14.149877194989962,14.149877194213312,-14.14987719489651,4.544923929998545e-11,4.449427745353874e-11,1.601752993469322,-2.9105083121827616e-13,-2.1647248905953245e-12,0.0,2.220843457487555e-16,0.0,0.0017278878701676443,8.905698711465677e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.558211394506571e-13,3.3739238865552447e-13,-0.0010968315985320058,-6.747847773110489e-15,3.116422789013142e-15,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
4.54,0.0,0.0,1.362,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-4.9077802728533086e-11,1.699306045745873e-13,1.3602644172709293,-3.597525867632157e-11,-7.331802405473584e-11,0.29923325479441004,3.0520006115803275e-11,9.778964447861004e-11,-1.4360396644131859e-09,7.511081129823473e-10,5.579858590389002e-10,-5.570309643452218e-10,1.0,-1.4360396644102014e-09,-9.778964452243798e-11,1.4360396644131859e-09,1.0,3.052000597537347e-11,9.778964447861004e-11,-3.0520006115803275e-11,1.0,14.149886726018948,-14.1498867254067,14.149886724865201,-14.14988672547745,14.149886726018948,-14.1498867254067,14.149886724865201,-14.14988672547745,14.149883371269995,-14.149883371392159,14.149883370921014,-14.149883370810192,4.243166354371276e-11,3.5801028573356035e-11,1.6017543547427346,-2.9406491787318713e-12,-2.600843291867807e-12,0.0,2.2209994354480526e-16,0.0,0.0017355827290708177,8.876311682701113e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3187117338662152e-13,2.6875508942067057e-13,-0.001096871624498115,-5.375101788413411e-15,2.6374234677324303e-15,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
4.55,0.0,0.0,1.3649999999999998,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-4.935952365703928e-11,-5.998965315115287e-13,1.3632567774195403,-1.405810434529744e-11,-9.94632066769349e-11,0.2992387954607221,3.7168184411346325e-11,1.0214567366324919e-10,-1.4416076186990381e-09,-2.073516469776939e-10,5.1137383009781507e-11,-5.53249845562428e-10,1.0,-1.4416076186952416e-09,-1.0214567371683113e-10,1.4416076186990383e-09,1.0,3.716818426409234e-11,1.0214567366324919e-10,-3.7168184411346325e-11,1.0,14.149892461892172,-14.149892461838308,14.149892461583711,-14.149892461637576,14.149892461892172,-14.149892461838308,14.149892461583711,-14.149892461637576,14.149889268115118,-14.149889267368579,14.149889266810117,-14.149889267538532,3.184636329639062e-11,4.8987680043602094e-11,1.601755653429986,-2.58720088373086e-13,-1.2228378179776284e-12,0.0,2.220931608153972e-16,0.0,0.0017432225804594477,1.065720833827371e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.153244508195013e-14,3.645998144457048e-13,-0.0010969122446887274,-7.291996288914097e-15,1.0306489016390026e-15,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
4.5600000000000005,0.0,0.0,1.368,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-4.941347519605731e-11,-1.6156689775850993e-12,1.3662491933657759,-7.063564538983544e-13,-1.1492817173863963e-10,0.29924441321088435,3.495269943395419e-11,1.0112261210860371e-10,-1.4471373781336995e-09,-7.092325177391593e-10,-8.964515945330615e-11,-5.545895716411432e-10,1.0,-1.447137378130165e-09,-1.0112261215918506e-10,1.4471373781336995e-09,1.0,3.495269928761588e-11,1.0112261210860371e-10,-3.495269943395419e-11,1.0,14.14989792737052,-14.149897927622469,14.149897927447576,-14.149897927195628,14.14989792737052,-14.149897927622469,14.149897927447576,-14.149897927195628,14.149894890725173,-14.149894890764896,14.149894890617935,-14.149894890516011,2.533837047972554e-11,5.707108049493269e-11,1.601756890848759,1.210118545806548e-12,-8.400100329616863e-13,0.0,2.220937796724537e-16,0.0,0.001750806634224223,1.1071877541910003e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5893219764300018e-15,4.212972630906322e-13,-0.0010969534307707248,-8.425945261812644e-15,5.178643952860004e-17,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.02
