time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
12.71,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034297066723886997,-0.003427569239576078,1.4995082831114468,0.02963171223119337,-0.05005153215930002,-0.0031121296267734625,-0.003991811767099139,0.008782209838285381,1.727189915128576e-05,-0.0774491417420674,-0.07323636625971204,-7.510623666971542e-07,0.9999614364938827,-1.7784623287529558e-05,-0.008782095922837093,-1.727123308801462e-05,0.9999920331863199,-0.003991649482933061,0.008782096947497505,0.003991647228559493,0.9999534696802683,14.142521953359136,-14.143233225209778,14.137690334283372,-14.13697878355403,14.142521953359136,-14.143233225209778,14.137690334283372,-14.13697878355403,14.14206688582177,-14.142568243723533,14.136721877401275,-14.136220305494746,-0.013198765533199189,0.02553200847683876,1.5997847766606255,3.4145731626337333e-06,-2.6604980421303907e-05,0.0,2.204324058415648e-15,0.0,0.004522578688574799,0.025049321943438292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.114350875333893e-05,3.571393377714255e-05,2.220639141329839e-06,-7.142786755428511e-07,-4.228701750667786e-07,0.0,3600.0,0.0,0.0033401332536380805,0.0009959500390606712,0.004672283231048886,0.012073563439306996,0.02
12.72,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031289345136892993,-0.003925958431130128,1.4994768167688755,0.030509385343609655,-0.04961282620883524,-0.0031771144619136206,-0.004764966110047319,0.008038174740207087,2.376505192805919e-05,-0.07714416000369265,-0.07551732960781672,-1.4072666980957996e-06,0.9999676937649902,-1.453629068299074e-05,-0.008038110164862208,-2.3764284173180425e-05,0.9999886481983058,-0.004764757053959731,0.008038088179723193,0.004764794142532757,0.9999563419845858,14.143226689939427,-14.144261705688875,14.139190255346222,-14.138154868329734,14.143226689939427,-14.144261705688875,14.139190255346222,-14.138154868329734,14.142758948928682,-14.143582993488502,14.138198951892425,-14.137374586527223,-0.013986912328141306,0.02585367545879346,1.6000314030805067,4.969061481827617e-06,-2.4344318091454933e-05,0.0,2.025777807987096e-15,0.0,0.004478664079892525,0.025272147828515796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.180012521327189e-05,3.545026592164516e-05,2.2701700577236e-06,-7.090053184329032e-07,-4.3600250426543786e-07,0.0,3600.0,0.0,0.0036223857936721346,0.0005942686420570871,0.004283994319128061,0.012493404597402443,0.02
12.73,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028197765396462873,-0.004419565973023786,1.4994447783675517,0.03130847777029888,-0.04909525428156179,-0.0032264500549138504,-0.005534393919824177,0.00727229033948463,2.963947202768623e-05,-0.07670561403391613,-0.07760368781029625,-2.0474318096396697e-06,0.999973556573911,-1.0608141100698494e-05,-0.0072722788993935285,-2.9638688267177527e-05,0.9999846860347226,-0.005534150123156756,0.007272226239012353,0.0055342193220743,0.9999582426991758,14.143949508084345,-14.145309698777014,14.140723417605033,-14.139362785717315,14.143949508084345,-14.145309698777014,14.140723417605033,-14.139362785717315,14.143472085061573,-14.144620708178877,14.13971346545333,-14.138564436398363,-0.014740195566600472,0.026135916113853883,1.6002824503934652,6.530619743006785e-06,-2.201738543447377e-05,0.0,1.8765979001418413e-15,0.0,0.004704965722765303,0.02544572165116501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2366588379412282e-05,3.507335463431534e-05,2.3049565307659266e-06,-7.014670926863068e-07,-4.4733176758824567e-07,0.0,3600.0,0.0,0.0038970188767789163,0.00019064498661998554,0.0038741188659427894,0.012902576466036163,0.02
12.74,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025030297150026434,-0.004907605078049328,1.499412325701013,0.0320267927260882,-0.048499214584668514,-0.0032598972761480115,-0.006298756921947597,0.006486532215168081,3.487576920534176e-05,-0.0761329299137595,-0.07948977520043589,-2.670349767076169e-06,0.999978961915527,-5.981455629867234e-06,-0.0064865777238331535,-3.487503550010288e-05,0.99998016371296,-0.006298489051637139,0.006486486728348314,0.006298582763120811,0.9999591258372009,14.14468578314937,-14.146371821049302,14.142283220205435,-14.140596694805861,14.14468578314937,-14.146371821049302,14.142283220205435,-14.140596694805861,14.144201731933595,-14.145676109230651,14.141258985247815,-14.139784139839776,-0.015456676033990372,0.02637772305625321,1.6005366563588868,8.095609267431492e-06,-1.9629988124814188e-05,0.0,1.7393710045504792e-15,0.0,0.00517122622773028,0.025568671150929586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2837802919421832e-05,3.4584028251107806e-05,2.324581551670148e-06,-6.916805650221562e-07,-4.5675605838843667e-07,0.0,3600.0,0.0,0.004163454829826158,-0.00021360175710895103,0.003444722185479126,0.013297029232185844,0.02
12.75,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002179511945827147,-0.005389293634679906,1.4993796185393389,0.03266233984116894,-0.04782524429395166,-0.0032773003468594664,-0.007056712789420551,0.005682930161691618,3.945948996242619e-05,-0.0754258459473645,-0.08117042620265238,-3.2749393662187044e-06,0.999983851417334,-6.437497622998702e-07,-0.0056830365246201015,-3.945885276807039e-05,0.9999751023095351,-0.0070564299779197455,0.0056828995727109324,0.007056540272678422,0.9999589541035303,14.145430777915662,-14.147442568538095,14.143862917739936,-14.141850617883742,14.145430777915662,-14.147442568538095,14.143862917739936,-14.141850617883742,14.144943221893335,-14.146743762204018,14.142828845497496,-14.141027798952797,-0.016134505585379953,0.026578155876497474,1.6007927444780956,9.660349923961456e-06,-1.7188052588048484e-05,0.0,1.6074807347523516e-15,0.0,0.005822359012930874,0.025639815440443945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3209431483972684e-05,3.398399306487044e-05,2.3288067610196193e-06,-6.796798612974088e-07,-4.641886296794537e-07,0.0,3600.0,0.0,0.004421133221820653,-0.0006171503825378493,0.0029979679568811475,0.01367352970799553,0.02
12.76,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018500599863749757,-0.005863855600653985,1.4993468177916214,0.033213340788847266,-0.04707402019523811,-0.0032785875313200647,-0.007806918284140129,0.004863563104493734,4.338129026584813e-05,-0.07458441658450914,-0.08264098624350744,-3.860285091475445e-06,0.9999881719593207,5.4110639475568745e-06,-0.004863734385881972,-4.338077717739543e-05,0.9999695268744297,-0.007806627994013557,0.004863543930530002,0.00780674664947772,0.9999576994289241,14.146179676171563,-14.148516346402936,14.14545564246935,-14.143118466560558,14.146179676171563,-14.148516346402936,14.14545564246935,-14.143118466560558,14.145691777145384,-14.147818117341101,14.144416243697247,-14.142289384074127,-0.0167719317258996,0.026736344445954727,1.6010494303072866,1.1221101259516078e-05,-1.4697662280949061e-05,0.0,1.511728666023737e-15,0.0,0.006603856073150979,0.0256581615707991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3477953432363485e-05,3.327583518454895e-05,2.317578525858723e-06,-6.65516703690979e-07,-4.695590686472697e-07,0.0,3600.0,0.0,0.004669512042738968,-0.0010186819647468941,0.0025361073219273655,0.014029574192804248,0.02
12.77,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015155272924193865,-0.0063305224010366205,1.4993140846636501,0.03367823458801657,-0.04624635911022259,-0.003263771750602296,-0.008548032418714538,0.0040305539219945485,4.6637062773874126e-05,-0.07360902026711726,-0.08389732905567257,-4.4255229456699615e-06,0.9999918762410382,1.2182566214720017e-05,-0.004030794402228718,-4.663668393942931e-05,0.9999634663126535,-0.008547740344817601,0.004030543009033532,0.008547858887919936,0.9999553434186372,14.146927605627853,-14.149587498532304,14.147054439611948,-14.144394070358684,14.146927605627853,-14.149587498532304,14.147054439611948,-14.144394070358684,14.146442580171373,-14.14889358716921,14.146014329436998,-14.143562815380932,-0.01736730229669655,0.026851492356167083,1.6013054278950092,1.2774094561979026e-05,-1.2165030841011673e-05,0.0,1.4427066542673815e-15,0.0,0.0074730052965518955,0.025622902050751895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3640715904836424e-05,3.2463015081759494e-05,2.291031631499887e-06,-6.492603016351899e-07,-4.7281431809672847e-07,0.0,3600.0,0.0,0.004908068843610849,-0.0014168841711533508,0.002061467541793253,0.014363312181244835,0.02
12.780000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011767818249477703,-0.006788534328151875,1.4992815798146548,0.034055681843784755,-0.045343217590502354,-0.003232949079021867,-0.00927871966387283,0.0031860641358243697,4.922801794335232e-05,-0.07250035053387982,-0.0849358497431095,-4.970205179211811e-06,0.9999949232902619,1.9663777102128575e-05,-0.0031863783577942687,-4.922776806676041e-05,0.999956953233182,-0.009278429675261697,0.0031860587455351144,0.009278539429662181,0.9999518777099836,14.147669665873357,-14.150650338201444,14.148652299181714,-14.145671205841472,14.147669665873357,-14.150650338201444,14.148652299181714,-14.145671205841472,14.147190663010127,-14.149964385724543,14.147615957769212,-14.144841766339987,-0.017919069844057642,0.026922880107038565,1.6015594562369406,1.4315545848222729e-05,-9.596496782840675e-06,0.0,1.4782966013536697e-15,0.0,0.008399216784094823,0.025533412590002014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.369597577337781e-05,3.154985386697323e-05,2.2494890398750714e-06,-6.309970773394645e-07,-4.7391951546755624e-07,0.0,3600.0,0.0,0.0051363018354574,-0.0018104555506308344,0.0015764402702570254,0.014673480335287818,0.02
12.790000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008347038102296982,-0.007237141939289282,1.4992494625186983,0.03434456947221678,-0.044365691930647405,-0.0031863000233703395,-0.009997653161877704,0.002332288509246356,5.1160714320513714e-05,-0.07125943313588672,-0.08575350013264406,-5.493603911097748e-06,0.9999972789076819,2.7841155504222048e-05,-0.0023326813116898376,-5.1160575152123205e-05,0.9999500237661723,-0.009997367284799273,0.0023322863948059503,0.009997459422357505,0.9999473042342135,14.148400953755864,-14.151699179360815,14.150242192869687,-14.146943627582171,14.148400953755864,-14.151699179360815,14.150242192869687,-14.146943627582171,14.14793116608057,-14.15102488920638,14.149214209515135,-14.146120082126199,-0.01842579583441169,0.02694986817377641,1.6018102458572865,1.58416842990202e-05,-6.998496910463274e-06,0.0,1.4168103960999346e-15,0.0,0.009360952066526916,0.025389250291553023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3642933915498062e-05,3.0541513215944776e-05,2.1934612093022824e-06,-6.108302643188955e-07,-4.7285867830996126e-07,0.0,3600.0,0.0,0.0053537309447717635,-0.0021981097870640413,0.001083469502439189,0.01495934525607553,0.02
12.8,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004901834612285821,-0.007675607448685425,1.4992178898345883,0.03454401380451084,-0.04331501709287326,-0.003124086934193921,-0.010703517942358805,0.001471449548493221,5.244704487939497e-05,-0.06988761252529234,-0.08634777744675029,-5.995491081473893e-06,0.9999989160429639,3.66946603660325e-05,-0.0014719260849565842,-5.244698807714016e-05,0.9999427173494515,-0.010703236384792609,0.001471449017505069,0.010703301981034048,0.9999416353790314,14.149116597506397,-14.152728367456293,14.151817096456531,-14.148205093876337,14.149116597506397,-14.152728367456293,14.151817096456531,-14.148205093876337,14.14865914664567,-14.152069356902162,14.150801967966244,-14.147391443908942,-0.018886154351593687,0.0269318996915645,1.6020565445870028,1.734873650960402e-05,-4.377606874411471e-06,0.0,1.4621363104098645e-15,0.0,0.0103427430655707,0.02519015191964984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3481758810178826e-05,2.944396647099551e-05,2.1236401857039922e-06,-5.888793294199102e-07,-4.696351762035765e-07,0.0,3600.0,0.0,0.005559898823323409,-0.0025785799034384405,0.0005850392597992823,0.015220653273170267,0.02
12.81,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014411866588046987,-0.008103206110194428,1.49918701578884,0.034653364160219274,-0.04219256591910334,-0.0030466540075303654,-0.011395014125189581,0.0006057919143419117,5.310416750875594e-05,-0.06838656329239086,-0.08671675568999129,-6.4756510009735956e-06,0.999999815098058,4.6197862228525955e-05,-0.0006063576565727587,-5.31041577396111e-05,0.9999350764856794,-0.011394735342579381,0.0006057918772892717,0.011394765435783327,0.9999348940490402,14.149811775915593,-14.153732311887993,14.153370040111765,-14.149449403760935,14.149811775915593,-14.153732311887993,14.153370040111765,-14.149449403760935,14.149369809366362,-14.153092240744668,14.152372357368781,-14.148649728315867,-0.019298936028957495,0.026868503263299915,1.602297124664345,1.8832990450221932e-05,-1.7404555604701188e-06,0.0,1.5461810735392939e-15,0.0,0.01133306664858504,0.02493603279967076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.321360173217846e-05,2.826396354409689e-05,2.0408931271308877e-06,-5.652792708819378e-07,-4.6427203464356926e-07,0.0,3600.0,0.0,0.005754371810160717,-0.0029506224027226707,8.366107344558747e-05,0.015457585444853117,0.02
12.82,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020258735248219895,-0.008519227586967694,1.4991569905757294,0.03467220464587329,-0.04099984722353701,-0.0029544234371732753,-0.012070860103409757,-0.00026242326237633666,5.315439050183359e-05,-0.06675827017059999,-0.08685906547559545,-6.933980097173324e-06,0.9999999641543211,5.631811559902157e-05,0.00026176253731800814,-5.315438864653899e-05,0.9999271464718031,-0.012070580904311791,-0.00026242325936433125,0.012070566557805985,0.9999271136222909,14.15048175355664,-14.15470551681052,14.154894129440304,-14.15067042248447,14.15048175355664,-14.15470551681052,14.154894129440304,-14.15067042248447,14.150058295453986,-14.154087893046302,14.15391830714672,-14.149888653041826,-0.019663051182620947,0.026759295192882473,1.6025307881951756,2.0290774447637378e-05,9.062280929881899e-07,0.0,1.6604114288216398e-15,0.0,0.012322968273561651,0.024626985593525587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2840600602317813e-05,2.700898730707959e-05,1.9462507916015486e-06,-5.401797461415919e-07,-4.568120120463563e-07,0.0,3600.0,0.0,0.005936740843789097,-0.0033130213320113917,-0.00041813867117350883,0.015670716079285153,0.02
12.83,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005490283958502566,-0.008922977304091466,1.4991279597793217,0.03460035641335524,-0.03973850418011056,-0.0028478941718861703,-0.012729795672349402,-0.0011309241156604803,5.262500781393737e-05,-0.06500503324309968,-0.08677391720450232,-7.370557586444497e-06,0.9999993591206955,6.701678497618583e-05,0.0011301623549497526,-5.2624974136238684e-05,0.9999189751030328,-0.012729511361883779,-0.001130923874587178,0.012729443729038694,0.9999183378024121,14.151121900504446,-14.155642612332787,14.156382593521586,-14.151862118074982,14.151121900504446,-14.155642612332787,14.156382593521586,-14.151862118074982,14.15071990343869,-14.155050858464984,14.155432962393023,-14.151102116193798,-0.019977533164881853,0.026603981808930817,1.6027563737846748,2.1718512595124412e-05,3.555696129544446e-06,0.0,1.796964888074781e-15,0.0,0.013305196396968788,0.024263279699323726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.236587512400171e-05,2.5687204244055533e-05,1.840895644363731e-06,-5.137440848811107e-07,-4.473175024800342e-07,0.0,3600.0,0.0,0.006106622322605672,-0.0036645922566450996,-0.000917831464427323,0.01586097326070631,0.02
12.84,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008942976677995638,-0.009313777780695602,1.4991000636220089,0.034437878793512414,-0.0384103120022163,-0.0027276389261351353,-0.013370585103000751,-0.0019974338341750865,5.15480869116528e-05,-0.06312945802077578,-0.08646110118819507,-7.785530857458423e-06,0.999998003801102,7.824952480460407e-05,0.0019965647553798187,-5.154798405707638e-05,0.9999106123535151,-0.013370289661162296,-0.001997432505967767,0.013370160052516632,0.9999086203666583,14.151727729459342,-14.1565383848794,14.157828801682216,-14.153018584878884,14.151727729459342,-14.1565383848794,14.157828801682216,-14.153018584878884,14.151350042151543,-14.155975813671867,14.156909599137405,-14.15228412486359,-0.02024154083602432,0.026402361181867246,1.6029727614701454,2.3112692582640914e-05,6.201116527028536e-06,0.0,1.9537568959124716e-15,0.0,0.014273659537524654,0.02384536053944858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1793511272932776e-05,2.4307407916624137e-05,1.7261466666296199e-06,-4.861481583324828e-07,-4.3587022545865555e-07,0.0,3600.0,0.0,0.006263658911780822,-0.004004186131318315,-0.0014128994133641869,0.016029600058424052,0.02
12.85,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012374901588759516,-0.009690969937627528,1.499073436242811,0.034185069977677826,-0.03701717538430965,-0.0025943009750215096,-0.013992020134771285,-0.0028596764817808433,4.996021086521817e-05,-0.061134449290585605,-0.08592099349667741,-8.17918344982085e-06,0.9999959098799902,8.996661115420366e-05,0.0028586936351671704,-4.996000656352711e-05,0.9999021100364225,-0.01399170642588673,-0.0028596725841627457,0.013991506377775529,0.9998980248115266,14.152294916800063,-14.15738780741044,14.159226307108769,-14.154134078020887,14.152294916800063,-14.15738780741044,14.159226307108769,-14.154134078020887,14.151944272217074,-14.156857599001077,14.158341637333956,-14.153428817944095,-0.02045436124390675,0.026154324918223275,1.6031788787644141,2.446991007505744e-05,8.835637882728957e-06,0.0,2.1275353407378842e-15,0.0,0.015223083011631779,0.023373849636422767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1128536074010267e-05,2.2878956397516796e-05,1.603442139313282e-06,-4.5757912795033593e-07,-4.2257072148020534e-07,0.0,3600.0,0.0,0.006407520294888994,-0.004330693055524215,-0.0019008479290765676,0.016178115294845093,0.02
12.86,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015777050275599142,-0.01005391434645203,1.4990482050123521,0.033842466900527404,-0.0355611254438804,-0.0024485907252160405,-0.014592922859748248,-0.003715382858260314,4.7902177156423317e-05,-0.05902320262102214,-0.08515456072417185,-8.55190424521471e-06,0.9999930968257464,0.00010211332310352679,0.0037142797043664267,-4.79018465159861e-05,0.9998935214464757,-0.014592582868672273,-0.003715374310365505,0.014592304212673608,0.999886623898679,14.152819331216229,-14.158186068720441,14.160568876380188,-14.155203042282562,14.152819331216229,-14.158186068720441,14.160568876380188,-14.155203042282562,14.152498360917498,-14.157691303531168,14.159722779364516,-14.154530574486346,-0.02061541173213082,0.025859859533434205,1.6033737058594189,2.5786872294961604e-05,1.1452390973607396e-05,0.0,2.3148820986388196e-15,0.0,0.016148789500859566,0.022849545047292284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0376882481914153e-05,2.141170371014725e-05,1.4743205807273655e-06,-4.2823407420294504e-07,-4.0753764963828306e-07,0.0,3600.0,0.0,0.006537903868708279,-0.004643045901061248,-0.002379218296639863,0.016308272951477337,0.02
12.870000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001914048006160714,-0.01040199256843261,1.499024489875184,0.03341084531565563,-0.03404431689945451,-0.0022912821885680912,-0.015172148664638525,-0.004562296400004926,4.541865500940383e-05,-0.056799198487428315,-0.08416336900318491,-8.904056971746014e-06,0.9999895917124149,0.00011463037094630412,0.00456106640119364,-4.5418182310211095e-05,0.9998849009852717,-0.015171773754649263,-0.004562280572998161,0.015171408687119508,0.9998744991019732,14.153297058302229,-14.158928601542272,14.161850522064034,-14.15622014120507,14.153297058302229,-14.158928601542272,14.161850522064034,-14.15622014120507,14.153008134109031,-14.158472029481732,14.1610466050889,-14.155583696174123,-0.02072424180205511,0.025519047625021062,1.6035562806316828,2.706041529005243e-05,1.4044510874056468e-05,0.0,2.489550832471795e-15,0.0,0.01704655734095898,0.022273422615996175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9545345803779847e-05,1.9915926704838807e-05,1.3404001690618715e-06,-3.9831853409677617e-07,-3.9090691607559693e-07,0.0,3600.0,0.0,0.006654535379727025,-0.004940223799747092,-0.0028456000642865277,0.01642201950466554,0.02
12.88,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002245633805191597,-0.010734608403286564,1.4990024027293236,0.03289121674457331,-0.03246902347713128,-0.002123204342957057,-0.015728589067308247,-0.005398179242230832,4.255780474709114e-05,-0.05446615227716144,-0.08294950643517499,-9.23622076034786e-06,0.9999854289602457,0.00012745437053551543,0.005396815966533205,-4.2557184661319086e-05,0.9998763037742928,-0.01572817025416694,-0.005398153024806729,0.015727711405079236,0.9998617399610203,14.153724424668274,-14.15961110933603,14.163065534376786,-14.157180286090536,14.153724424668274,-14.15961110933603,14.163065534376786,-14.157180286090536,14.153469831080976,-14.159195408537647,14.16230739259895,-14.156583066763377,-0.02078053455148996,0.025132068695068316,1.6037257034121226,2.8287517223196857e-05,1.6605160984868984e-05,0.0,2.6764299088936332e-15,0.0,0.01791252833780565,0.021646638182641027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8641528484517694e-05,1.8402244912793622e-05,1.2033539088886363e-06,-3.6804489825587244e-07,-3.7283056969035386e-07,0.0,3600.0,0.0,0.006757169501018302,-0.005221255479939447,-0.0032976431893873876,0.016521448714139415,0.02
