time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
5.5200000000000005,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.361998051307873e-10,5.033512753309664e-10,1.5709926222273525,-6.473568242108616e-11,-1.1160768738990804e-11,0.026792633122430572,2.836412780137865e-10,-3.4671258313823867e-10,-1.7162683665508768e-09,-4.515878722047316e-10,5.7368896986134e-10,4.602588741371664e-10,1.0,-1.7162683666492188e-09,3.467125826514341e-10,1.716268366550877e-09,1.0,2.836412786088383e-10,-3.4671258313823867e-10,-2.836412780137865e-10,1.0,13.93742952972884,-13.937429529676306,13.937429529752281,-13.937429529804817,13.93742952972884,-13.937429529676306,13.937429529752281,-13.937429529804817,13.934123151350057,-13.934123151311423,13.934123151393718,-13.93412315143197,-2.9009459891551033e-10,-2.491250253524978e-10,1.5540155351718736,-2.485363491971808e-13,3.594321354058029e-13,0.0,3.840276372214511e-18,0.0,0.07099262222735248,2.0204643933603182e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.124688253051873e-14,3.663073184355328e-15,-8.793603579131257e-06,-7.326146368710656e-17,4.249376506103746e-16,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
5.53,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.353845725012144e-10,5.031030542059611e-10,1.5712461877413058,-9.813841648862169e-11,-3.820678248034629e-11,0.023939098269484597,2.790285918841366e-10,-3.408194272892467e-10,-1.711734464526271e-09,-4.628693049459739e-10,6.011486965052281e-10,4.1896171191399956e-10,1.0,-1.7117344646213692e-09,3.408194268116238e-10,1.7117344645262707e-09,1.0,2.79028592467529e-10,-3.408194272892467e-10,-2.790285918841366e-10,1.0,13.942509056444928,-13.94250905638831,13.942509056460644,-13.942509056517263,13.942509056444928,-13.94250905638831,13.942509056460644,-13.942509056517263,13.939253011025816,-13.93925301097328,13.939253011048608,-13.939253011100744,-2.7333262791168944e-10,-2.357612648995945e-10,1.5551484703141436,-2.679574547369848e-13,3.4232869715977366e-13,0.0,2.1446623581832384e-18,0.0,0.07124618774130577,2.0852480247533728e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8779478680185304e-14,1.120429003415894e-14,-7.020235224086496e-06,-2.240858006831788e-16,5.755895736037061e-16,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
5.54,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.342394066007073e-10,5.025864323998032e-10,1.5714715669770059,-1.3021678853754017e-10,-6.483386769123596e-11,0.021155105528039782,2.7430182200851784e-10,-3.3470851300298823e-10,-1.707547875068661e-09,-4.732884987541803e-10,5.964690018232581e-10,4.2884058199381003e-10,1.0,-1.7075478751604723e-09,3.3470851253460476e-10,1.707547875068661e-09,1.0,2.7430182258004867e-10,-3.3470851300298823e-10,-2.7430182200851784e-10,1.0,13.947511278404054,-13.947511278343281,13.947511278430847,-13.947511278491618,13.947511278404054,-13.947511278343281,13.947511278430847,-13.947511278491618,13.944304921980393,-13.944304921922946,13.944304921993457,-13.944304922051732,-2.5705201691686445e-10,-2.2246680418441e-10,1.5562645668926558,-2.8771834605925216e-13,4.1456193222353535e-13,0.0,2.118961326165013e-18,0.0,0.07147156697700587,2.1446674832094038e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37456863498692e-14,1.6801699600559787e-14,-5.4823465074306166e-06,-3.3603399201119573e-16,6.74913726997384e-16,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
5.55,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.327745803638328e-10,5.018055583986034e-10,1.571669450136147,-1.6244771295733116e-10,-9.125524676001256e-11,0.01843960299998787,2.694651438902425e-10,-3.2857541158553074e-10,-1.7032146601530628e-09,-4.931748502676412e-10,6.212478915205261e-10,4.4658220353687773e-10,1.0,-1.7032146602416023e-09,3.285754111265737e-10,1.7032146601530626e-09,1.0,2.694651444498769e-10,-3.2857541158553074e-10,-2.694651438902425e-10,1.0,13.95243684117954,-13.952436841120896,13.952436841205332,-13.952436841263976,13.95243684117954,-13.952436841120896,13.952436841205332,-13.952436841263976,13.949279857448118,-13.949279857386006,13.949279857477107,-13.94927985753901,-2.4053505647162294e-10,-2.0913937547846572e-10,1.5573639504597117,-2.7774421947466615e-13,3.998850518871215e-13,0.0,2.2208254011902934e-16,0.0,0.071669450136147,2.2043540215190894e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.669452391002689e-14,2.061320392383872e-14,-4.165232251390231e-06,-4.1226407847677445e-16,7.338904782005379e-16,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
5.5600000000000005,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.309895952013534e-10,5.007621121783178e-10,1.5718405169218195,-1.945580677543817e-10,-1.1736353802610896e-10,0.015791556786935133,2.644018664852285e-10,-3.221639201518206e-10,-1.6987159782962985e-09,-5.197791440317083e-10,6.65533097638823e-10,4.644061281956427e-10,1.0,-1.6987159783814793e-09,3.2216391970267695e-10,1.6987159782962987e-09,1.0,2.644018670324935e-10,-3.221639201518206e-10,-2.644018664852285e-10,1.0,13.957286375649831,-13.95728637559826,13.957286375666587,-13.957286375718157,13.957286375649831,-13.95728637559826,13.957286375666587,-13.957286375718157,13.95417839739943,-13.95417839734083,13.954178397425844,-13.954178397484368,-2.2391517943306416e-10,-1.9583238859659256e-10,1.5584467437770742,-2.4432376080670703e-13,3.237120932228818e-13,0.0,2.0058156298155024e-18,0.0,0.07184051692181948,2.2606799295876055e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.763659107288359e-14,2.270357399484405e-14,-3.054822511623715e-06,-4.54071479896881e-16,7.527318214576718e-16,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
5.57,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.288876543422682e-10,4.994596119970403e-10,1.57198543670467,-2.2567887869317598e-10,-1.4334773389608352e-10,0.013209937504192743,2.5905476366104045e-10,-3.153602903318671e-10,-1.6940816535085942e-09,-5.637329112089917e-10,6.917108826910006e-10,4.426975794442395e-10,1.0,-1.6940816535902899e-09,3.1536028989300717e-10,1.6940816535085942e-09,1.0,2.590547641952865e-10,-3.153602903318671e-10,-2.5905476366104045e-10,1.0,13.9620605242935,-13.962060524260673,13.962060524322677,-13.962060524355504,13.9620605242935,-13.962060524260673,13.962060524322677,-13.962060524355504,13.95900114375251,-13.959001143703096,13.959001143767384,-13.95900114381696,-2.0761934281291978e-10,-1.8245511690042935e-10,1.559513072675538,-1.5557915445431867e-13,2.9384972512937404e-13,0.0,4.785801647519638e-18,0.0,0.07198543670466995,2.3105963845589784e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.651974767816574e-14,2.31967789916182e-14,-2.137655004717306e-06,-4.63935579832364e-16,7.303949535633148e-16,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
5.58,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.264772617545567e-10,4.979015378703453e-10,1.572104868684151,-2.56229409783744e-10,-1.6810900349965408e-10,0.010693722245788457,2.533452428194411e-10,-3.0827387389809886e-10,-1.6896111918150785e-09,-5.749994400731521e-10,7.228498330544736e-10,4.603821886310707e-10,1.0,-1.6896111918931782e-09,3.0827387347004385e-10,1.6896111918150783e-09,1.0,2.533452433403041e-10,-3.0827387389809886e-10,-2.533452428194411e-10,1.0,13.966759937026785,-13.966759936993858,13.966759937045365,-13.966759937078294,13.966759937026785,-13.966759936993858,13.966759937045365,-13.966759937078294,13.963748739120202,-13.963748739092658,13.963748739151432,-13.96374873917888,-1.9144663061996934e-10,-1.695471653353766e-10,1.5605630651103677,-1.5610657798591004e-13,2.441979012899289e-13,0.0,2.220502290455113e-16,0.0,0.072104868684151,2.35338176118405e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3565565354772944e-14,2.202195972919648e-14,-1.4008572756333692e-06,-4.404391945839296e-16,6.713113070954589e-16,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
5.59,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.237663150308423e-10,4.960981865220967e-10,1.5721994618211363,-2.8588668362094444e-10,-1.923526519346297e-10,0.008241901528711182,2.4750976269444616e-10,-3.009448060187026e-10,-1.6850535087592241e-09,-5.870072195461075e-10,7.443224387643154e-10,4.230857834176714e-10,1.0,-1.685053508833711e-09,3.0094480560163544e-10,1.6850535087592241e-09,1.0,2.475097632015543e-10,-3.009448060187026e-10,-2.4750976269444616e-10,1.0,13.97138525761503,-13.971385257583076,13.971385257629006,-13.971385257660959,13.97138525761503,-13.971385257583076,13.971385257629006,-13.971385257660959,13.96842170987717,-13.968421709845824,13.968421709893905,-13.96842170992519,-1.7555912511107673e-10,-1.5676851611443112e-10,1.561596848135183,-1.5153685192655936e-13,2.1781846858575143e-13,0.0,4.57716088425007e-18,0.0,0.07219946182113635,2.391334333235782e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8864061423434777e-14,1.9420557439335623e-14,-8.321295310349042e-07,-3.884111487867125e-16,5.772812284686955e-16,0.0,3600.0,0.0,-0.0,-0.0,0.0,0.0,0.02
5.6000000000000005,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.20762446163574e-10,4.940557194037429e-10,1.5722698550241454,-3.1466619266598657e-10,-2.1589868978772675e-10,0.005853471226719448,2.415774894347583e-10,-2.9340662289779035e-10,-1.680832817686544e-09,-5.932302159706624e-10,7.590736348193062e-10,4.1740397013690375e-10,1.0,-1.6808328177574245e-09,2.9340662249173897e-10,1.6808328176865442e-09,1.0,2.415774899279258e-10,-2.9340662289779035e-10,-2.415774894347583e-10,1.0,13.975937139254212,-13.975937139220258,13.975937139263756,-13.97593713929771,13.975937139254212,-13.975937139220258,13.975937139263756,-13.97593713929771,13.97302086707378,-13.973020867042143,13.97302086708563,-13.973020867117253,-1.5995310334324706e-10,-1.4421038503923188e-10,1.5626145513641485,-1.6107426938102034e-13,2.0635292948418558e-13,0.0,2.2206920278344253e-16,0.0,0.07226985502414542,2.424566996397919e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.256314676296132e-14,1.5481020640760112e-14,-4.197232922998987e-07,-3.0962041281520226e-16,4.512629352592264e-16,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
5.61,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.174747043440892e-10,4.917798358689092e-10,1.572316677211274,-3.4275560193816535e-10,-2.3913342489815156e-10,0.003527436407885214,2.355520724882343e-10,-2.8573824560220824e-10,-1.6766747354945387e-09,-6.098726929246714e-10,7.746173215298055e-10,4.1592042715248823e-10,1.0,-1.676674735561845e-09,2.8573824520726404e-10,1.6766747354945389e-09,1.0,2.355520729673244e-10,-2.8573824560220824e-10,-2.355520724882343e-10,1.0,13.980416236873666,-13.980416236844647,13.980416236884478,-13.980416236913497,13.980416236873666,-13.980416236844647,13.980416236884478,-13.980416236913497,13.977546830564453,-13.977546830529914,13.977546830572393,-13.977546830606725,-1.4454128586148706e-10,-1.3168656864331366e-10,1.5636163052511358,-1.3770881366676405e-13,1.8902028238725974e-13,0.0,2.6565395420721596e-18,0.0,0.072316677211274,2.454907177332238e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4810845813877358e-14,1.0333217794496892e-14,-1.524243993680092e-07,-2.0666435588993784e-16,2.962169162775472e-16,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
5.62,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.139103444151369e-10,4.892740326177953e-10,1.5723405473953815,-3.701283208820584e-10,-2.620272884930712e-10,0.0012628114983934257,2.2934290230618562e-10,-2.779438834575543e-10,-1.672301370554163e-09,-6.362337085844418e-10,7.900337803063871e-10,5.230403267900134e-10,1.0,-1.6723013706179074e-09,2.7794388307402385e-10,1.6723013705541628e-09,1.0,2.2934290277099154e-10,-2.779438834575543e-10,-2.2934290230618562e-10,1.0,13.984823206666908,-13.984823206649585,13.984823206685082,-13.984823206702405,13.984823206666908,-13.984823206649585,13.984823206685082,-13.984823206702405,13.982000217926302,-13.98200021789871,13.982000217937262,-13.982000217964805,-1.2934035734220835e-10,-1.1921330853648212e-10,1.5646022409758678,-8.223456108747798e-14,1.6850326089801147e-13,0.0,7.685673725695196e-19,0.0,0.07234054739538155,2.481688945018011e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7256799639929074e-15,4.0534169127312834e-15,-1.953499391081475e-08,-8.106833825462567e-17,1.1451359927985815e-16,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
5.63,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.10075086434476e-10,4.865439835085725e-10,1.572342074773151,-3.96554376003539e-10,-2.837527896442446e-10,-0.0009413818583781007,2.229445147927455e-10,-2.699603833046024e-10,-1.6668533823776517e-09,-6.381498041573782e-10,7.964260890564058e-10,6.359954852426091e-10,1.0,-1.666853382437838e-09,2.6996038293298657e-10,1.666853382377652e-09,1.0,2.229445152427299e-10,-2.699603833046024e-10,-2.229445147927455e-10,1.0,13.989158710147928,-13.989158710128198,13.98915871016394,-13.98915871018367,13.989158710147928,-13.989158710128198,13.98915871016394,-13.98915871018367,13.986381777506503,-13.986381777492795,13.986381777526665,-13.986381777540755,-1.1446577604707393e-10,-1.071985065028556e-10,1.565572491343453,-9.368807609498344e-14,1.69720487613714e-13,0.0,2.2206169662726404e-16,0.0,0.07234207477315091,2.5021991274386185e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.573038999158063e-15,3.272218519539031e-15,1.085595371522146e-08,-6.544437039078063e-17,9.146077998316126e-17,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
5.64,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.059793062052336e-10,4.835987752298034e-10,1.5723218588332688,-4.22568502285428e-10,-3.052168890418883e-10,-0.0030861054171899467,2.1648656226137365e-10,-2.6191139507426566e-10,-1.6605722839499959e-09,-6.553542015567846e-10,8.172356245232773e-10,5.88991025745664e-10,1.0,-1.6605722840066962e-09,2.619113947147741e-10,1.6605722839499959e-09,1.0,2.1648656269629648e-10,-2.6191139507426566e-10,-2.1648656226137365e-10,1.0,13.993423395454693,-13.993423395442438,13.993423395468984,-13.99342339548124,13.993423395454693,-13.993423395442438,13.993423395468984,-13.99342339548124,13.99069205658968,-13.990692056570266,13.990692056605637,-13.990692056625054,-9.966105314929574e-11,-9.520282836355249e-11,1.5665271865972699,-5.821145202326524e-14,1.2609293175136293e-13,0.0,2.2204943662199666e-16,0.0,0.0723218588332688,2.5212396327500493e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5975114903124862e-14,1.1538661415717681e-14,1.1666957753861343e-07,-2.3077322831435365e-16,3.1950229806249726e-16,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
5.65,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.016276894380492e-10,4.804422626154393e-10,1.5722804895259148,-4.4789474117214255e-10,-3.258718631539738e-10,-0.005172305896349798,2.0987017190369264e-10,-2.5367669477301555e-10,-1.6548578820338203e-09,-6.631697124888345e-10,8.400595808593044e-10,4.867446846215301e-10,1.0,-1.6548578820870595e-09,2.536766944257102e-10,1.6548578820338205e-09,1.0,2.098701723234915e-10,-2.5367669477301555e-10,-2.0987017190369264e-10,1.0,13.997617900133035,-13.997617900123288,13.997617900138469,-13.997617900148217,13.997617900133035,-13.997617900123288,13.997617900138469,-13.997617900148217,13.99493170207934,-13.99493170206899,13.99493170209313,-13.994931702103624,-8.506363206295601e-11,-8.34963181042435e-11,1.5674664550256066,-4.631482787646968e-14,7.213128084664378e-14,0.0,3.867586649821948e-18,0.0,0.07228048952591483,2.535505327061555e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8378946011575308e-14,2.0647485136655732e-14,3.2772117262133423e-07,-4.1294970273311465e-16,5.675789202315062e-16,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
5.66,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.970264001411189e-10,4.77083638957546e-10,1.5722185473718637,-4.72165590151362e-10,-3.457247869768366e-10,-0.007200923392156266,2.0323202167007415e-10,-2.4519870532473546e-10,-1.6499969445605587e-09,-6.630563396682675e-10,8.522721269822032e-10,4.796729874051011e-10,1.0,-1.649996944610391e-09,2.4519870498940326e-10,1.6499969445605587e-09,1.0,2.032320220746513e-10,-2.4519870532473546e-10,-2.0323202167007415e-10,1.0,14.001742867475896,-14.00174286746424,14.001742867473382,-14.001742867485037,14.001742867475896,-14.00174286746424,14.001742867473382,-14.001742867485037,13.99910146154794,-13.999101461539764,13.99910146155116,-13.999101461559524,-7.085651192919669e-11,-7.208016256195478e-11,1.5683904266150153,-5.539263990204378e-14,4.345469868671837e-14,0.0,3.996016446114166e-18,0.0,0.07221854737186373,2.5444733083591784e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.165034637949686e-14,3.049683718999292e-14,6.352029029463677e-07,-6.099367437998584e-16,8.330069275899372e-16,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
5.67,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.921872694178679e-10,4.735278406065118e-10,1.5721366035350353,-4.954351897465617e-10,-3.657254159907512e-10,-0.009172889450601568,1.9652129529292548e-10,-2.366316472130133e-10,-1.6450967697724169e-09,-6.949071064493787e-10,8.576470632528575e-10,5.362526703856463e-10,1.0,-1.64509676981892e-09,2.366316468897168e-10,1.6450967697724167e-09,1.0,1.9652129568220743e-10,-2.366316472130133e-10,-1.9652129529292548e-10,1.0,14.005798942598208,-14.00579894260474,14.005798942611246,-14.005798942604713,14.005798942598208,-14.00579894260474,14.005798942611246,-14.005798942604713,14.003201880700614,-14.0032018806885,14.003201880695128,-14.003201880707012,-5.701917658634581e-11,-6.049198160790629e-11,1.5692992321653414,3.1057169713218555e-14,3.092608205048436e-14,0.0,4.1883184701175866e-18,0.0,0.07213660353503527,2.5509786042740413e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.567101009298336e-14,4.1095795668646186e-14,1.0307382918187323e-06,-8.219159133729237e-16,1.1134202018596672e-15,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
5.68,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.871212831944433e-10,4.697771941774355e-10,1.5720352198972192,-5.173498886278643e-10,-3.842016720880041e-10,-0.011089128639420917,1.895713333021517e-10,-2.2808623699503803e-10,-1.6395823755282297e-09,-6.907875607750903e-10,8.396009724526888e-10,6.25926738980177e-10,1.0,-1.6395823755714682e-09,2.280862366842202e-10,1.6395823755282294e-09,1.0,1.8957133367611788e-10,-2.2808623699503803e-10,-1.895713333021517e-10,1.0,14.009786775426209,-14.009786775430033,14.009786775447752,-14.009786775443928,14.009786775426209,-14.009786775430033,14.009786775447752,-14.009786775443928,14.007233656330342,-14.007233656341402,14.00723365634683,-14.007233656335748,-4.373028429379895e-11,-4.955138416912259e-11,1.5701930039456713,1.818300050505187e-14,8.426477392551562e-14,0.0,2.220911096730626e-16,0.0,0.07203521989721917,2.5507413437521073e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.027775375141438e-14,5.219065683670112e-14,1.5063674873999116e-06,-1.0438131367340225e-15,1.4055550750282878e-15,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
5.69,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.818381135356312e-10,4.658455028595963e-10,1.5719149491308075,-5.396239161779004e-10,-4.022190990071235e-10,-0.012950556425407328,1.8268237227866863e-10,-2.1963810688013329e-10,-1.6327651862381307e-09,-6.944804264323943e-10,8.682640020882444e-10,1.0186561872859955e-09,1.0,-1.6327651862782547e-09,2.1963810658185589e-10,1.6327651862381307e-09,1.0,1.8268237263728606e-10,-2.1963810688013329e-10,-1.8268237227866863e-10,1.0,14.013707016359607,-14.013707016365737,14.013707016365943,-14.013707016359811,14.013707016359607,-14.013707016365737,14.013707016365943,-14.013707016359811,14.01119743394843,-14.011197433953145,14.011197433973278,-14.01119743396901,-3.0155663098755665e-11,-3.87437999525313e-11,1.571071874723642,2.9160098843673706e-14,9.771646442620122e-16,0.0,2.221013789990458e-16,0.0,0.07191494913080754,2.5524213055374827e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.560826744849107e-14,6.380977411931674e-14,2.054532174788826e-06,-1.2761954823863347e-15,1.7121653489698214e-15,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
5.7,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76337311614352e-10,4.6173719171127264e-10,1.5717763347932152,-5.605972706265028e-10,-4.1936267697910356e-10,-0.014758084831151553,1.7576520678244445e-10,-2.1094340912289137e-10,-1.622358268478331e-09,-6.903631922221678e-10,8.796742247314766e-10,1.1310656214802646e-09,1.0,-1.6223582685154076e-09,2.1094340883773725e-10,1.6223582684783309e-09,1.0,1.7576520712467022e-10,-2.1094340912289137e-10,-1.7576520678244445e-10,1.0,14.01756032719129,-14.017560327195488,14.017560327187452,-14.017560327183254,14.01756032719129,-14.017560327195488,14.017560327187452,-14.017560327183254,14.015093767963632,-14.015093767969821,14.015093767966777,-14.01509376795964,-1.7107607143651902e-11,-2.827460683733791e-11,1.5719359802111472,1.9974494276855822e-14,-3.8239242417637624e-14,0.0,5.3796942246767715e-18,0.0,0.07177633479321521,2.5479017403014853e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0134844066388292e-13,7.581512720703292e-14,2.668063087697456e-06,-1.5163025441406585e-15,2.0269688132776584e-15,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
5.71,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.706326665395262e-10,4.574584846615084e-10,1.5716199113736904,-5.803040733414239e-10,-4.3626179397321857e-10,-0.01651261222485354,1.6879666179102455e-10,-2.0221213599106873e-10,-1.6111616512328579e-09,-7.03015063712379e-10,8.696914807082077e-10,1.0514571075020938e-09,1.0,-1.6111616512669906e-09,2.0221213571911005e-10,1.6111616512328579e-09,1.0,1.68796662116821e-10,-2.0221213599106873e-10,-1.6879666179102455e-10,1.0,14.021347360999972,-14.021347361013028,14.021347361009214,-14.021347360996158,14.021347360999972,-14.021347361013028,14.021347361009214,-14.021347360996158,14.018923360185742,-14.018923360189886,14.018923360178233,-14.018923360174597,-4.576389375228694e-12,-1.78388862359288e-11,1.5727854545436037,6.213750907798223e-14,-1.8143235593466638e-14,0.0,4.07217119598372e-18,0.0,0.0716199113736904,2.5399477672318657e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1738361787622782e-13,8.824681760870623e-14,3.340162946607691e-06,-1.7649363521741246e-15,2.3476723575245566e-15,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
5.72,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.647351014051395e-10,4.530152781884736e-10,1.5714462043917676,-5.986625949872309e-10,-4.528050217955519e-10,-0.018215032042807805,1.617529721533125e-10,-1.9357900906580993e-10,-1.6008018782749248e-09,-7.267607434222061e-10,8.391046160251042e-10,9.489654783338541e-10,1.0,-1.6008018783062366e-09,1.9357900880687546e-10,1.6008018782749245e-09,1.0,1.6175297246319415e-10,-1.9357900906580993e-10,-1.617529721533125e-10,1.0,14.025068779107244,-14.025068779136525,14.025068779149189,-14.025068779119907,14.025068779107244,-14.025068779136525,14.025068779149189,-14.025068779119907,14.022687124319585,-14.02268712433499,14.022687124331236,-14.022687124315965,7.392461399489267e-12,-7.494161266633576e-12,1.5736204340742164,1.3940438849438267e-13,6.028390188884073e-14,0.0,3.4423023843296168e-18,0.0,0.07144620439176765,2.5290258813766374e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3358206499521213e-13,1.0103626042135137e-13,4.064395562051313e-06,-2.0207252084270276e-15,2.6716412999042425e-15,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
