time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
10.13,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004149287274159107,0.010030154878847362,1.4993955253107183,0.011980269166995803,-0.04532346165188364,0.0027056256309115874,0.012499936519679773,-0.01203925710686068,-0.0003916601624159366,-0.06194939621581855,-0.02987205629865997,3.1659158034336556e-05,0.9999274523262331,-0.0005421119384541543,0.012033129227904785,0.00039163176840738165,0.9999217411799224,0.012504324862643374,-0.012038966273199916,-0.012498705147283563,0.9998494114919079,14.150615903505408,-14.145312603391435,14.15312515665409,-14.158425530432062,14.150615903505408,-14.145312603391435,14.15312515665409,-14.158425530432062,14.151430805071493,-14.145954065221893,14.15363145407937,-14.159105221381353,-0.007019797390821816,0.01601706659282387,1.6023162631394159,-2.5468488846677555e-05,3.752221563098038e-05,0.0,3.702891597274119e-15,0.0,0.01122487541228753,0.016117921125985906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8914912391400816e-06,2.6071721306724373e-05,-1.5563753261226365e-06,-5.214344261344875e-07,-1.3782982478280163e-07,0.0,3600.0,0.0,-0.003970854274243982,-0.0013122604218561698,-0.0051631879186555575,0.018569050034653537,0.02
10.14,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004262747359588277,0.00957063066397726,1.499423025765421,0.010706629125903713,-0.04657029997947469,0.002790880427299151,0.011869233665638976,-0.01232170256329066,-0.0003990244905384497,-0.06413081785390341,-0.026643091634210248,3.233526050165788e-05,0.9999240091791814,-0.0005452383940355583,0.012315785891523543,0.0003989941895159112,0.9999294235142275,0.011873870225894333,-0.012321390776568747,-0.011868053993739535,0.9998536556035251,14.149355373901278,-14.144322400410786,14.152336495369296,-14.157366619832528,14.149355373901278,-14.144322400410786,14.152336495369296,-14.157366619832528,14.150186783007388,-14.144973361328699,14.152866221882219,-14.158076734343815,-0.006365003361292932,0.017107434011897366,1.6020805841881904,-2.416835376124331e-05,3.848776274983325e-05,0.0,3.714721804408722e-15,0.0,0.010321334705120264,0.016306032904361317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.278004930078863e-06,2.7307247633994773e-05,-1.6364778190974992e-06,-5.461449526798955e-07,-1.2556009860157726e-07,0.0,3600.0,0.0,-0.004234945876781457,-0.0017071787004847353,-0.004807445197687009,0.01815952655627708,0.02
10.15,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004363328657757785,0.009098965691379681,1.499451310563285,0.009405100456729272,-0.047751245457031605,0.002862375113872787,0.011217278880415365,-0.012571419442715231,-0.0004068142983051336,-0.06620004338923126,-0.023331294673570126,3.3029378160071086e-05,0.9999208980048968,-0.0005477991277341538,0.012565733134080014,0.0004067821409230278,0.9999369468781516,0.011222156490212637,-0.012571088312914227,-0.011216157279418349,0.9998580727055779,14.148071280429575,-14.143319229753317,14.15151321963013,-14.156262519703867,14.148071280429575,-14.143319229753317,14.15151321963013,-14.156262519703867,14.148915308754232,-14.143976208509951,14.15206334203221,-14.156999618133025,-0.005691589820454343,0.018171756572594688,1.6018381698987567,-2.2817516846914397e-05,3.934916969501395e-05,0.0,3.719716208325223e-15,0.0,0.009401028062081769,0.016510378277814448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.616925165285974e-06,2.8518055018693886e-05,-1.7094710347401836e-06,-5.703611003738777e-07,-1.1233850330571948e-07,0.0,3600.0,0.0,-0.0044901295414195444,-0.0020965173775763773,-0.004427478328317265,0.017700868186820234,0.02
10.16,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004450769645557251,0.008615829605509077,1.4994802400971017,0.008079164130962187,-0.04886418025813597,0.002919728120677306,0.010545217229593864,-0.012787623766312185,-0.0004150039025188195,-0.06815271441854327,-0.019945628232175976,3.3740693464193904e-05,0.9999181533462835,-0.00054982290087319,0.01278218695434978,0.0004149699596613011,0.9999442576427051,0.010550327355679852,-0.012787275256709422,-0.010544159623085345,0.9998626437113012,14.14676953266252,-14.142308378007481,14.150659955553182,-14.15511847810905,14.14676953266252,-14.142308378007481,14.150659955553182,-14.15511847810905,14.14762209969424,-14.142967757916411,14.151227283952464,-14.15587890753558,-0.005001276395311437,0.019207923636807775,1.601590250291976,-2.1418995228644414e-05,4.0103294782032353e-05,0.0,3.718425713489137e-15,0.0,0.008467292254299005,0.016729919399530103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.910242637453945e-06,2.969799566618775e-05,-1.7745119761808296e-06,-5.93959913323755e-07,-9.82048527490789e-08,0.0,3600.0,0.0,-0.004735868505634313,-0.002479003970830113,-0.004025201918711925,0.017195457766411657,0.02
10.17,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004524843963103336,0.008121912579611994,1.4995096713057527,0.006732377853466851,-0.04990711011447376,0.0029626303461298496,0.009854236056547852,-0.012969622550312579,-0.0004235637759073647,-0.06998474409630052,-0.0164953323821448,3.446833737033845e-05,0.9999158059288118,-0.0005513432574265348,0.012964454263393517,0.0004235281396765318,0.9999513035785101,0.009859568730603651,-0.01296925894760507,-0.009853247802175965,0.9998673471166559,14.145456119702883,-14.141295201705967,14.14978148629624,-14.153939909529763,14.145456119702883,-14.141295201705967,14.14978148629624,-14.153939909529763,14.146313530096185,-14.14195365637005,14.150362991719007,-14.15472027292127,-0.004295836848563538,0.02021388078360584,1.6013380807335902,-1.9975849272971187e-05,4.074741767118552e-05,0.0,3.703756160236702e-15,0.0,0.0075240179799897795,0.016963381128301726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.160382431245358e-06,3.084091069065045e-05,-1.830805624786174e-06,-6.16818213813009e-07,-8.320764862490715e-08,0.0,3600.0,0.0,-0.004971645873225307,-0.0028533883927284814,-0.0036026429921741884,0.016646064274262705,0.02
10.18,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004585361082054566,0.007617924037972174,1.4995394583993549,0.0053683656760310445,-0.050878167463170296,0.0029908439863984026,0.009145562216077058,-0.013116816265660686,-0.0004324607967022061,-0.07169230215185535,-0.01298987665813578,3.521125734204573e-05,0.9999138822957905,-0.000552398233490239,0.013111935339660449,0.0004324235811288572,0.9999580342540413,0.009151105979035994,-0.013116440142290261,-0.009144647996762997,0.999872159033848,14.144137143489955,-14.140285119082792,14.148882703935493,-14.152732388292478,14.144137143489955,-14.140285119082792,14.148882703935493,-14.152732388292478,14.144995458098732,-14.14093915723926,14.149475203698339,-14.153529056115715,-0.0035770935775466233,0.021187633820804984,1.6010829398391362,-1.849138179438995e-05,4.127904734857724e-05,0.0,3.6946056119288086e-15,0.0,0.006575970908379206,0.01720927300037839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.370192291124959e-06,3.19406720999886e-05,-1.8776141483658218e-06,-6.38813441999772e-07,-6.740384582249919e-08,0.0,3600.0,0.0,-0.005196965701573808,-0.0032184470362201447,-0.003161930773213911,0.01605586784322725,0.02
10.19,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004632167200189269,0.007104591563656108,1.4995694535801427,0.003990808531042937,-0.0517756173315689,0.0030042061965162743,0.008420459716243835,-0.013228701753024243,-0.00044165852792476065,-0.0732718536641216,-0.009438949630060433,3.596826722970755e-05,0.9999124044783858,-0.0005530300301119575,0.013224126740138953,0.0004416198693300879,0.9999644014157911,0.008426201578994463,-0.013228315922462566,-0.008419623444348939,0.9998770532415029,14.14281875284452,-14.139283573751634,14.147968601701896,-14.151501611192733,14.14281875284452,-14.139283573751634,14.147968601701896,-14.151501611192733,14.14367387691533,-14.139929588188087,14.148568758838028,-14.152310760098253,-0.0028469131976940065,0.02212725406719071,1.6008261207636998,-1.6968995422396438e-05,4.169605872478117e-05,0.0,3.6838865038861984e-15,0.0,0.005629438615083924,0.017465915143726383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5429282208457316e-06,3.299122908052623e-05,-1.9142689154180968e-06,-6.598245816105247e-07,-5.085856441691463e-08,0.0,3600.0,0.0,-0.0054113540448262,-0.003572986773855925,-0.002705285958636842,0.015428495634920762,0.02
10.200000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004665145311503122,0.006582659259592155,1.4995995077904523,0.0026034332650121004,-0.052597858218095636,0.0030026284991085217,0.007680226254776714,-0.013304873081500529,-0.0004511175427788872,-0.07472015815333023,-0.005852421289509573,3.673808752512466e-05,0.9999113897372884,-0.000553284628632791,0.013300622157008765,0.0004510775997340636,0.9999703593614166,0.007686151676729027,-0.013304480547650554,-0.007679470992092161,0.9998820012994725,14.141507133996658,-14.138296010716502,14.147044239399541,-14.15025337744042,14.141507133996658,-14.138296010716502,14.147044239399541,-14.15025337744042,14.142355174354337,-14.138930571456678,14.14764883370266,-14.151071325269168,-0.0021072012924780925,0.02303088251163543,1.600568925885576,-1.5412262039831126e-05,4.199664117901815e-05,0.0,3.650740717913346e-15,0.0,0.004693633475336221,0.017731464960575684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6822352440161948e-06,3.398664833985521e-05,-1.9401793599899815e-06,-6.797329667971041e-07,-3.3644704880323896e-08,0.0,3600.0,0.0,-0.005614359950808953,-0.003915848857307651,-0.002235009527715675,0.014768072450897757,0.02
10.21,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004684216128197956,0.0060528867160794236,1.4996294714600846,0.0012100025735953261,-0.053343427865181176,0.002986096744673904,0.006926190734389714,-0.01334502457284716,-0.00046079576581480036,-0.07603427977586366,-0.002240314690889708,3.7519342545682524e-05,0.9999108503241507,-0.0005532113901711086,0.01334111544029627,0.0004607547186327493,0.9999758652831912,0.00693228362244652,-0.013344628474513042,-0.006925518629717744,0.9998869726537027,14.14020846299568,-14.137327844773338,14.14611472578201,-14.148993555068069,14.14020846299568,-14.137327844773338,14.14611472578201,-14.148993555068069,14.141045307534672,-14.137947368943816,14.14672034742505,-14.149816364126345,-0.0013598977526314867,0.023896735161457558,1.6003126591655188,-1.3824845784038084e-05,4.217936504014158e-05,0.0,3.626356388704232e-15,0.0,0.0037840216426846996,0.01800394582534508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.921255953008735e-07,3.4921160892693706e-05,-1.9548418434123845e-06,-6.984232178538741e-07,-1.584251190601747e-08,0.0,3600.0,0.0,-0.005805556409577526,-0.004245912704525366,-0.0017534711478277114,0.014079291331712204,0.02
10.22,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004689338017082913,0.005516047377918624,1.499659195252684,-0.00018569591586647743,-0.05401100428555476,0.0029546719437304894,0.006159709738261314,-0.013348951236151357,-0.00047064885385634993,-0.07721160241854742,0.001387223673716106,3.8310538710098697e-05,0.999910793328191,-0.0005528626016858496,0.013345401032995545,0.00047060690358660613,0.9999808795968652,0.006165952466739023,-0.013348554788070432,-0.006159121984783673,0.9998919348116808,14.138928884242741,-14.136384437204395,14.14518518958952,-14.147728053826231,14.138928884242741,-14.136384437204395,14.14518518958952,-14.147728053826231,14.139750543117096,-14.13698545678934,14.14578848883077,-14.148551853972588,-0.0006069709895469001,0.024723106154920443,1.6000586201965945,-1.2210511721206255e-05,4.224315378705516e-05,0.0,3.594188319073522e-15,0.0,0.002931040254633526,0.018281273159692604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.230473103708045e-07,3.578920288447364e-05,-1.9578483135058857e-06,-7.157840576894728e-07,2.4609462074160897e-09,0.0,3600.0,0.0,-0.005984541251604681,-0.00456209956215501,-0.0012630972339803326,0.013367511169799593,0.02
10.23,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004680507301947444,0.004972927195950334,1.4996885308140817,-0.0015798603009739912,-0.05459940863390283,0.0029084894126926862,0.0053821644027099765,-0.01331655012015226,-0.00048063059381139297,-0.07824983413635393,0.0050199565026666,3.9110086048168147e-05,0.999911220564055,-0.0005522930034228683,0.01331337532485495,0.00048058796070457404,0.9999853662404223,0.005388537855565983,-0.013316156551877584,-0.00538166121631713,0.9998968535290222,14.137674480876507,-14.135471065359175,14.144260754528624,-14.146462800987354,14.137674480876507,-14.135471065359175,14.144260754528624,-14.146462800987354,14.13847703762181,-14.136050195793999,14.144858410843508,-14.147283741298313,0.00014958695276075557,0.025508372892376754,1.5998080978713969,-1.057312959979091e-05,4.2187309312409596e-05,0.0,3.557091190105844e-15,0.0,0.002204250745111665,0.01856128202933314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0586179376618507e-06,3.6585458429422484e-05,-1.948893241939084e-06,-7.317091685884497e-07,2.1172358753237013e-08,0.0,3600.0,0.0,-0.006150937993718211,-0.004863376031246487,-0.0007663587223928073,0.012638890505249734,0.02
10.24,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004657758352411672,0.004424323184669625,1.4997173315132364,-0.0029686851994535227,-0.05510760733382847,0.0028477582169248363,0.0045949571054730715,-0.013247821067913697,-0.0004906933209939589,-0.07914701690368435,0.008647587713189865,3.991629009661877e-05,0.9999121285224812,-0.000551559288597369,0.013245037409988218,0.0004906502424264132,0.9999892929454017,0.0046014407412187,-0.013247433562031265,-0.004594537725005897,0.9999016930314264,14.136451240732589,-14.134592897468979,14.143346514125023,-14.145203707371692,14.136451240732589,-14.134592897468979,14.143346514125023,-14.145203707371692,14.13723085438635,-14.13514683586769,14.1439352372173,-14.146017961009177,0.000907766174128365,0.026250999072768795,1.5995623635558678,-8.916631308494312e-06,4.20115114592624e-05,0.0,3.517622015229925e-15,0.0,0.0017638694225183447,0.018841751036047783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0096410064709695e-06,3.7304901000263785e-05,-1.9277799108845524e-06,-7.460980200052757e-07,4.019282012941939e-08,0.0,3600.0,0.0,-0.006304396631009358,-0.005148757444729138,-0.0002657586197405049,0.011900568904252725,0.02
10.25,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004621163564545719,0.00387104196076609,1.4997454531743997,-0.004348372579310697,-0.05553471376378355,0.002772760055660253,0.0037995080769832015,-0.013142867141908626,-0.000500788353009282,-0.07990153204363959,0.012259795426242809,4.0727436164306405e-05,0.9999135083812063,-0.000550719583163641,0.013140489516271454,0.0005007450808744064,0.999992631477489,0.003806080016296665,-0.013142488773078713,-0.0037991707867892437,0.9999064162661333,14.135265028760669,-14.13375496531349,14.142447505328697,-14.143956640726756,14.135265028760669,-14.13375496531349,14.142447505328697,-14.143956640726756,14.136017949678173,-14.1342805083569,14.143024052422314,-14.144760420161822,0.0016655443537741878,0.026949538408974526,1.5993226649258963,-7.245009699448373e-06,4.171582188461033e-05,0.0,3.4657092901068904e-15,0.0,0.0018207549548455576,0.019120425434062786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.970926926071003e-06,3.7942833426344665e-05,-1.894425410575331e-06,-7.588566685268933e-07,5.941853852142006e-08,0.0,3600.0,0.0,-0.006444594373045611,-0.005417311085616312,0.0002361806092000364,0.011160908723203833,0.02
10.26,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004570833233269325,0.003313898266631884,1.4997727547965336,-0.005715142573429765,-0.05587998961087807,0.0026838478721376126,0.0029972519628617363,-0.013001894719210823,-0.0005108664338184385,-0.08051210587855766,0.015846264957277853,4.154168253227999e-05,0.9999153460763601,-0.0005498329099819531,0.012999937106162839,0.0005108232314093448,0.9999953578441807,0.003003889098423267,-0.013001528395513398,-0.0029969941375442176,0.9999109851809411,14.134121556113838,-14.132962138367308,14.141568683434608,-14.142727395618445,14.134121556113838,-14.132962138367308,14.141568683434608,-14.142727395618445,14.134844144204797,-14.133456197111936,14.142129873182808,-14.143516969936195,0.0024208923326906923,0.027602637940272963,1.5990902196286365,-5.56229440134957e-06,4.130068715840365e-05,0.0,3.4130829137256217e-15,0.0,0.0023269893342067974,0.01939503800139873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.937080053993699e-06,3.849492636232425e-05,-1.8488644490639985e-06,-7.698985272464851e-07,7.874160107987398e-08,0.0,3600.0,0.0,-0.00657123632283985,-0.005668159235420184,0.000736929751953116,0.010429808282943662,0.02
10.27,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004506915288593073,0.002753713477705146,1.4997990992546109,-0.007065244219327509,-0.05614284565751042,0.0025814440402706106,0.002189634330493551,-0.012825213179817453,-0.0005208781842626536,-0.08097781281737261,0.019396722420258184,4.235725401702252e-05,0.9999176224348778,-0.0005489586430022023,0.012823688571893426,0.0005208353226894291,0.9999974524678314,0.002196312458056294,-0.012824861587840857,-0.002189452501208342,0.999915361029621,14.133026351175031,-14.132219098236662,14.140714896651405,-14.141521664616638,14.133026351175031,-14.132219098236662,14.140714896651405,-14.141521664616638,14.133715034691976,-14.132678673456681,14.14125757966056,-14.142293313489446,0.003171779738220236,0.028209041047671614,1.5988662091773502,-3.872535598903559e-06,4.076693881029897e-05,0.0,3.3429983380060977e-15,0.0,0.0030550636276721614,0.01966332778010408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9025394898083045e-06,3.8957254606034816e-05,-1.7912517890799206e-06,-7.791450921206963e-07,9.805078979616609e-08,0.0,3600.0,0.0,-0.0066840560971472675,-0.005900482042814257,0.0012339655927467357,0.00971908718905901,0.02
10.28,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004429595037542572,0.0021913141238593067,1.49982435398899,-0.008394966221054522,-0.0563228427352196,0.0024660377216206707,0.0013781081996295807,-0.012613234559290382,-0.0005307745529502388,-0.08129807168997752,0.022900966598715523,4.317215166286492e-05,0.9999203133619825,-0.0005481559571280334,0.012612154896032434,0.0005307323071501593,0.9999989003224807,0.0013848021690432448,-0.01261290011428763,-0.0013779981407479676,0.9999195046961686,14.131984730522596,-14.131530314095317,14.139890861518545,-14.140345009269915,14.131984730522596,-14.131530314095317,14.139890861518545,-14.140345009269915,14.132636241728305,-14.131952662560352,14.140412102606073,-14.141095274539758,0.00391618062541792,0.028767590218614296,1.5986517729883267,-2.17978278654646e-06,4.011579269551615e-05,0.0,3.2781629132640057e-15,0.0,0.003869544390238762,0.019923056775548998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8616222572496186e-06,3.932633197979237e-05,-1.72186298498925e-06,-7.865266395958475e-07,1.1723244514499237e-07,0.0,3600.0,0.0,-0.006782816386785492,-0.006113520203167575,0.0017247836266987826,0.009042915030339368,0.02
10.290000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004339094624365294,0.0016275303690855617,1.4998483916597807,-0.0097006475584228,-0.05641969180840817,0.002338183953489925,0.0005641304935565902,-0.012366472406296694,-0.0005405072670524306,-0.08147266232517571,0.02634890662171183,4.398449632959968e-05,0.9999233900917055,-0.0005474832797085054,0.012365848517981023,0.000540465911472301,0.9999996910337248,0.0005708143776777684,-0.01236615720867846,-0.0005640873280502421,0.9999233770451499,14.131001771381166,-14.130900019166765,14.139101138542925,-14.139202831738295,14.131001771381166,-14.130900019166765,14.139101138542925,-14.139202831738295,14.131612867809851,-14.131282464150122,14.139598004200334,-14.139928215671787,0.00465207911971544,0.029277229442159807,1.5984480026593664,-4.880656863034418e-07,3.934884444398126e-05,0.0,3.2257856795894522e-15,0.0,0.004713637535615872,0.02017202460866871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.808568408506215e-06,3.95991431449181e-05,-1.6410951230967102e-06,-7.91982862898362e-07,1.361713681701243e-07,0.0,3600.0,0.0,-0.006867309455799345,-0.006306577440193048,0.002206910679721344,0.008418187862447782,0.02
10.3,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004235672520874924,0.001063194520723166,1.4998710907854342,-0.01097868767871006,-0.05643325327995524,0.0021984978225669406,-0.00025084145877789823,-0.012085540661264474,-0.0005500292715089873,-0.08150169061348674,0.029730583820542382,4.479239136059804e-05,0.9999268194873094,-0.0005469977461095927,0.012085382222315777,0.0005499890755480395,0.9999998189405934,-0.0002441941794411707,-0.012085246460477877,0.00025082313738201923,0.9999269392839376,14.130082286975359,-14.130332186274371,14.138350108440715,-14.138100350863226,14.130082286975359,-14.130332186274371,14.138350108440715,-14.138100350863226,14.130650072599579,-14.130672338328019,14.138819922817033,-14.138797672452446,0.005377475036087748,0.02973700657471615,1.5982559366968745,1.1986063882628967e-06,3.8468072342010676e-05,0.0,3.1409603279504274e-15,0.0,0.005561895401018753,0.020408081666152083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.737587458277286e-06,3.977317194800392e-05,-1.5494628936327113e-06,-7.954634389600784e-07,1.5475174916554573e-07,0.0,3600.0,0.0,-0.006937357578420001,-0.006479022781599293,0.002677917370552374,0.007864631798257202,0.02
