time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
25.64,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033480714447080076,-0.000157777542174006,1.4731245088399874,-0.0008422817607537101,-4.1507268126549725e-05,-0.007364015638265025,2.883957025466867e-06,-0.019021916533703585,-0.014245520999785362,-4.160750430488194e-05,0.0024249495812637594,-0.0019538264180204217,0.9997176414387015,-0.014245094035308768,0.01901879838909749,0.014242462098730048,0.9998985334960797,0.0002738352702383852,-0.019020769427290914,-2.883435285338853e-06,0.9998190887966081,14.206063293541941,-14.205745446475742,14.227953377427259,-14.228270728387802,14.206063293541941,-14.205745446475742,14.227953377427259,-14.228270728387802,14.206350514954806,-14.206032809857684,14.228250392201597,-14.22856760121012,-0.016521795578888315,0.00010011819251970124,1.6169658367012685,-1.5326751383919988e-06,0.00010717030842527246,0.0,8.753657823274525e-15,0.0,0.04293338047174539,0.008804396863481292,1.0010946900388755,1.0,1.0,-0.038313930595842975,3600.0,914.0,1.5,0.0,-0.5715781437062429,0.029478867324122315,8.152670436855271e-07,-0.01108203948265539,-1.6305340873710543e-08,0.0005895773464824463,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
25.650000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033471896735663066,-0.00015819379955203528,1.4730524358550272,-0.0009211422681091416,-4.174337705808752e-05,-0.007050973623102644,2.812600889570471e-06,-0.018997500326243977,-0.014265061193394074,-4.227487275401483e-05,0.002456788916856103,-0.0019539404012110357,0.9997178270171885,-0.014264630817760313,0.018994384740340188,0.014262003392710847,0.9998982549738376,0.00027378732836022914,-0.01899635763132948,-2.8120933639428378e-06,0.9998195529138421,14.205617700375543,-14.205299634623978,14.22749268556746,-14.227810255188619,14.205617700375543,-14.205299634623978,14.22749268556746,-14.227810255188619,14.205910896511268,-14.205592972082064,14.227795678393917,-14.228113106706857,-0.016478735849730974,0.00010044429780851708,1.6168632120466688,-1.5336815307058249e-06,0.00010709508652705915,0.0,8.75245388017983e-15,0.0,0.042971666359457504,0.008805961292687164,1.0010990886072277,1.0,1.0,-0.03778598181632297,3600.0,914.0,1.5,0.0,-0.5656854249492387,0.02944583172470067,8.18942729140136e-07,-0.010959573815125542,-1.637885458280272e-08,0.0005889166344940134,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
25.66,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033462293153642735,-0.0001586123805507158,1.472983499739204,-0.0009994510447729618,-4.197196630539013e-05,-0.006736665931409265,2.739614257310613e-06,-0.018972770798649896,-0.014284602537082604,-4.292330500464561e-05,0.00248759806136755,-0.001954050579408829,0.9997180175449343,-0.014284168716423426,0.018969657880596583,0.014281545925531979,0.999897976053846,0.00027373234912126754,-0.018971632560300405,-2.739121188061731e-06,0.999820022379275,14.205162908158512,-14.204844624613315,14.227022791216902,-14.227340578608558,14.205162908158512,-14.204844624613315,14.227022791216902,-14.227340578608558,14.205462026090041,-14.205143883350729,14.227331704630286,-14.227649351231118,-0.016435548694094703,0.00010076789769124429,1.6167584944288882,-1.5346825633256652e-06,0.00010701977904275363,0.0,8.74076105595235e-15,0.0,0.043007458740655466,0.008807281363201299,1.0011034258812974,1.0,1.0,-0.03725448602698001,3600.0,914.0,1.5,0.0,-0.5597306724106934,0.029412703130230148,8.224579854930531e-07,-0.010836145565576615,-1.6449159709861062e-08,0.000588254062604603,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
25.67,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03345190935676151,-0.00015903320922088518,1.4729177128027389,-0.001077180446075526,-4.219288648436394e-05,-0.006421161749171011,2.6650520456311964e-06,-0.018947738310566654,-0.014304144991568719,-4.355254177011528e-05,0.0025173660914557536,-0.00195415694176178,0.9997182128029307,-0.014303707693269005,0.018944628165778136,0.01430108965508904,0.999897696736584,0.0002736705163895813,-0.018946604571563278,-2.6645736607292306e-06,0.9998204969733862,14.204699020327482,-14.204380519770515,14.22654380561603,-14.226861809997603,14.204699020327482,-14.204380519770515,14.22654380561603,-14.226861809997603,14.20500399283111,-14.204685632626775,14.226858567338333,-14.227176431379933,-0.016392250503811153,0.00010108888063484106,1.6166517083004628,-1.5356787755788987e-06,0.00010694442510685896,0.0,8.731829410122982e-15,0.0,0.04304074593927896,0.008808357564190435,1.0011077014691558,1.0,1.0,-0.03671952668062238,3600.0,914.0,1.5,0.0,-0.5537145390963248,0.029379495780107078,8.258107887893767e-07,-0.010711776635944194,-1.6516215775787536e-08,0.0005875899156021415,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
25.68,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03344075127619908,-0.00015945620814813578,1.4728550866644774,-0.0011543030318104156,-4.240599416728367e-05,-0.006104530125723934,2.5889695831764852e-06,-0.018922413330140546,-0.014323688517030595,-4.4162338447232955e-05,0.0025460822803369727,-0.0019542593863581398,0.999718412570882,-0.014323247709730837,0.018919306060261327,0.014320634538702411,0.9998974170225392,0.00027360201680009475,-0.01892128413097468,-2.588506096722293e-06,0.9998209764753563,14.20422614147578,-14.203907424581958,14.226055841263863,-14.226374061961366,14.20422614147578,-14.203907424581958,14.226055841263863,-14.226374061961366,14.204536899961829,-14.20421832303468,14.226376377527734,-14.22669445827195,-0.016348857709945572,0.00010140713728062925,1.61654287839214,-1.5366706927499998e-06,0.00010686906433312955,0.0,8.734407990174652e-15,0.0,0.043071517180057174,0.008809190467070386,1.0011119149888867,1.0,1.0,-0.03618119453898426,3600.0,914.0,1.5,0.0,-0.5476376847429527,0.029346224011793202,8.28999258612212e-07,-0.01058648883270295,-1.657998517224424e-08,0.000586924480235864,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
25.69,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03342882511651421,-0.00015988129851225523,1.4727956322535234,-0.0012307915674812883,-4.261115101323316e-05,-0.005786839947525892,2.511422487097834e-06,-0.018896806432643406,-0.014343233073041504,-4.475242671853755e-05,0.002573735938961564,-0.0019543578913824716,0.9997186166272773,-0.014342788726637582,0.01889370213551492,0.014340180533052888,0.9998971369122114,0.00027352703962134806,-0.018895681811513822,-2.510974099397689e-06,0.999821460663139,14.203744377262659,-14.203425444579988,14.22555901190165,-14.225877448367626,14.203744377262659,-14.203425444579988,14.22555901190165,-14.225877448367626,14.204060852885037,-14.20374205987218,14.225885248549625,-14.226203545360095,-0.016305386781145525,0.00010172256004873555,1.6164320297005232,-1.5376589364867975e-06,0.00010679373728332401,0.0,8.725584550567523e-15,0.0,0.0430997625885067,0.008809780724906978,1.0011160660694167,1.0,1.0,-0.035639581303630055,3600.0,914.0,1.5,0.0,-0.5415007757461288,0.029312902254998906,8.32021639603943e-07,-0.010460303855284552,-1.664043279207886e-08,0.0005862580450999781,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
25.7,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03341613735352647,-0.00016030840014809785,1.472739359811058,-0.0013066190363569357,-4.2808226579197266e-05,-0.005468159909006247,2.4324664897317173e-06,-0.018870928298668845,-0.01436277861856709,-4.5322633862340936e-05,0.0026003166996162266,-0.00195445235726681,0.9997188247494713,-0.014362330704206392,0.018867827068299876,0.014359727594179974,0.9998968564061139,0.00027344577656702204,-0.018869808291479946,-2.4320333874082282e-06,0.9998219493135407,14.203253834402297,-14.202934686404205,14.225053432404026,-14.225372084165299,14.203253834402297,-14.202934686404205,14.225053432404026,-14.225372084165299,14.203575957602103,-14.203256949005437,14.225385294537556,-14.225703806909301,-0.016261854216668915,0.00010203504454482461,1.6163191874743397,-1.5386438761953403e-06,0.00010671848464573876,0.0,8.72018975510386e-15,0.0,0.04312547319072407,0.008810129074683329,1.0011201543506143,1.0,1.0,-0.035094778090244215,3600.0,914.0,1.5,0.0,-0.5353044850870892,0.029279545026144292,8.348763548511603e-07,-0.010333243284770213,-1.6697527097023207e-08,0.0005855909005228858,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
25.71,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03340269473215386,-0.0001607374315966552,1.4726862788923698,-0.001381758636376297,-4.2997092819520646e-05,-0.005148558490334898,2.3521576839825845e-06,-0.018844789712636673,-0.014382325111906189,-4.587264854551222e-05,0.0026258141709148233,-0.001954542747676325,0.9997190367137514,-0.014381873601987939,0.018841691639171085,0.014379275677423548,0.99989657550477,0.0002733584220292731,-0.018843674352997684,-2.3517400400486826e-06,0.9998224422022881,14.202754620583542,-14.2024352575793,14.224539218766328,-14.224858085513434,14.202754620583542,-14.2024352575793,14.224539218766328,-14.224858085513434,14.20308232103795,-14.202763097303574,14.224876630611636,-14.225195358102413,-0.01621827654680517,0.00010234448689357957,1.6162043772036556,-1.5396263132768558e-06,0.0001066433482446305,0.0,8.712515950868504e-15,0.0,0.04314864091297406,0.008810236335309906,1.0011241794832149,1.0,1.0,-0.034546875447127194,3600.0,914.0,1.5,0.0,-0.5290494922589224,0.02924616692208002,8.375618969195338e-07,-0.010205328572491734,-1.6751237938390677e-08,0.0005849233384416004,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
25.72,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033388504264189246,-0.00016116831015126285,1.4726363983691217,-0.001456183796331525,-4.317762791252487e-05,-0.004828103932061004,2.2705529778123824e-06,-0.018818401560981458,-0.014401872510872675,-4.640218496272277e-05,0.002650218380263682,-0.0019546290275693026,0.9997192522954159,-0.014401417379056458,0.01881530673066054,0.014398824737606722,0.9998962942087146,0.0002732651735209739,-0.0188172908802068,-2.270150951671861e-06,0.9998229391041076,14.202246844500145,-14.201927266642922,14.224016487966955,-14.224335569546101,14.202246844500145,-14.201927266642922,14.224016487966955,-14.224335569546101,14.20258005107,-14.2022606124553,14.224359372995067,-14.224678315345272,-0.016174670323829483,0.0001026507856350873,1.616087624607592,-1.5406070102646062e-06,0.00010656836975889313,0.0,8.704764046334358e-15,0.0,0.04316925858104797,0.00881010341119253,1.001128141128746,1.0,1.0,-0.03399596316019902,3600.0,914.0,1.5,0.0,-0.5227364831920857,0.029212782614400905,8.400769010953534e-07,-0.01007658102898864,-1.680153802190707e-08,0.0005842556522880181,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
25.73,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03337357322599883,-0.00016160095192159922,1.4725897264318546,-0.0015298681735223983,-4.3349716147309736e-05,-0.004506864213964451,2.1877098347262377e-06,-0.018791774829419836,-0.014421420773042936,-4.69109698175026e-05,0.0026735194450020665,-0.0019547111544657454,0.9997194712688606,-0.014420961994251878,0.018788683324549436,0.01441837472928446,0.9998960125184899,0.00027316623139172244,-0.018790668856530635,-2.1873235722280507e-06,0.9998234397928165,14.201730615710652,-14.201410822998273,14.223485358016704,-14.22380465442901,14.201730615710652,-14.201410822998273,14.223485358016704,-14.22380465442901,14.202069256581371,-14.20174960318516,14.223833638857112,-14.224152795968086,-0.016131052121986816,0.00010295384170180076,1.615968955623784,-1.5415867261204783e-06,0.00010649359167050294,0.0,8.697536174737658e-15,0.0,0.04318731991938535,0.008809731289295302,1.0011320389594314,1.0,1.0,-0.033442130397724,3600.0,914.0,1.5,0.0,-0.5163661501791622,0.029179406842913674,8.424201414826577e-07,-0.009947021812939234,-1.6848402829653153e-08,0.0005835881368582735,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
25.740000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03335790915619356,-0.0001620352719061174,1.472546270592713,-0.0016027856626354843,-4.3513253441525784e-05,-0.004184907030888967,2.1036856801342763e-06,-0.01876492060140451,-0.014440969855359134,-4.7398975987595656e-05,0.0026957077008796923,-0.001954789046002936,0.9997196934076538,-0.014440507405771554,0.018761832500331744,0.014437925606347827,0.999895730434649,0.0002730617982144443,-0.018763819363131092,-2.1033153137383525e-06,0.9998239440413916,14.20120604455272,-14.200886036970818,14.222945947940065,-14.223265459198625,14.20120604455272,-14.200886036970818,14.222945947940065,-14.223265459198625,14.201550047275266,-14.201230179040586,14.22329954639604,-14.223618918322448,-0.016087438531968073,0.00010325356115595827,1.6158483963964005,-1.5425655297339679e-06,0.00010641905690048903,0.0,8.697921972460489e-15,0.0,0.043202819550010124,0.008809121040803362,1.0011358726581103,1.0,1.0,-0.03288546554660289,3600.0,914.0,1.5,0.0,-0.5099391917989518,0.02914605440940117,8.445906363826552e-07,-0.009816671920419259,-1.6891812727653106e-08,0.0005829210881880234,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
25.75,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333415198532328,-0.00016247118406490028,1.472506037688401,-0.0016749103992114106,-4.366813387859426e-05,-0.003862299771936954,2.018537273281929e-06,-0.018737850056190358,-0.014460519713982573,-4.786585919773527e-05,0.0027167736101321857,-0.0019548626535454763,0.9997199184846142,-0.014460053571011596,0.01873476543329053,0.01445747732187841,0.9998954479577606,0.0002729520781365221,-0.018736753576975775,-2.018182922340503e-06,0.9998244516220449,14.200673242237917,-14.200353019565144,14.222398377588828,-14.222718103913202,14.200673242237917,-14.200353019565144,14.222398377588828,-14.222718103913202,14.201022533601336,-14.200702450494711,14.22275721481387,-14.223076801589395,-0.0160438461580009,0.00010354984863680508,1.6157259732655331,-1.5435444290539569e-06,0.00010634480908075982,0.0,8.689878235509854e-15,0.0,0.043215752991250744,0.00880827382075061,1.0011396419181398,1.0,1.0,-0.03232605631919019,3600.0,914.0,1.5,0.0,-0.5034563128398704,0.02911274017103171,8.465873848976905e-07,-0.009685552174260662,-1.6931747697953813e-08,0.0005822548034206342,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
25.76,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03332441337297247,-0.00016290860134603307,1.4724690338833581,-0.0017462167725239691,-4.381426216183048e-05,-0.003539109496566849,1.93232201527382e-06,-0.01871057446707088,-0.01448007030503078,-4.831148309849772e-05,0.0027367080368658997,-0.001954931989618041,0.9997201462718692,-0.014479600447328149,0.018707493392716244,0.014477029828886143,0.9998951650883974,0.00027283727818560406,-0.018709482769075376,-1.931983786087173e-06,0.9998249623062936,14.20013232072448,-14.199811882650687,14.221842767663633,-14.222162709361847,14.20013232072448,-14.199811882650687,14.221842767663633,-14.222162709361847,14.200486826900276,-14.200166528645836,14.222206764100644,-14.222526565998512,-0.016000291610305695,0.00010384261346985254,1.6156017127551094,-1.5445238623495376e-06,0.00010627089176253012,0.0,8.683947266590513e-15,0.0,0.043226116656262574,0.008807190870754766,1.0011433464433064,1.0,1.0,-0.03176398957691789,3600.0,914.0,1.5,0.0,-0.49691822422264903,0.029079479033999982,8.48409607226013e-07,-0.009553683213748899,-1.696819214452026e-08,0.0005815895806799996,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
25.77,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033306598026100115,-0.00016334743576172295,1.4724352646731638,-0.00181667942582055,-4.395154538227031e-05,-0.003215402913346372,1.8450971822130865e-06,-0.018683105197447307,-0.014499621584448745,-4.873557128702694e-05,0.0027555020066201853,-0.0019549970255992566,0.999720376540969,-0.01449914799189392,0.018680027737988467,0.014496583080182106,0.9998948818271378,0.0002727176074528162,-0.018682018300554087,-1.844775168225593e-06,0.9998254758650704,14.199583392703195,-14.199262738739824,14.22127923963318,-14.221599397191191,14.199583392703195,-14.199262738739824,14.22127923963318,-14.221599397191191,14.199943039240342,-14.199622525484179,14.221648315087556,-14.221968332458204,-0.01595679150368055,0.00010413176567597599,1.6154756415618696,-1.5455046998265393e-06,0.00010619734909568143,0.0,8.674306903778884e-15,0.0,0.043233907851309476,0.00880587351574279,1.0011469859477202,1.0,1.0,-0.031199351396573573,3600.0,914.0,1.5,0.0,-0.4903256429223824,0.029046285946553983,8.500565831073688e-07,-0.00942108548441904,-1.7001131662147377e-08,0.0005809257189310796,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
25.78,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03328808237630271,-0.0001637875984329194,1.472404734884334,-0.0018862732840480283,-4.4079899833111393e-05,-0.002891245856514672,1.7569204249089494e-06,-0.01865545370021413,-0.014519173507813024,-4.9137998146909676e-05,0.0027731471683494157,-0.001955057699945799,0.9997206090629349,-0.014518696161511389,0.018652379917954817,0.014516137028183294,0.9998945981745695,0.0002725932775888518,-0.018654371622035825,-1.7566147068222835e-06,0.9998259920687704,14.19902657063037,-14.198705700194724,14.220707914673605,-14.22102828867117,14.19902657063037,-14.198705700194724,14.220707914673605,-14.22102828867117,14.199391271840474,-14.199070542036738,14.221081977503204,-14.221402210891089,-0.01591336244300361,0.00010441721932944787,1.6153477863248786,-1.5464874054272365e-06,0.00010612422453135578,0.0,8.675063170781917e-15,0.0,0.043239124776905495,0.008804323170799919,1.0011505601557151,1.0,1.0,-0.03063220027651083,3600.0,914.0,1.5,0.0,-0.4836792918899015,0.029013175895721097,8.515277821451617e-07,-0.009287779238853544,-1.7030555642903234e-08,0.000580263517914422,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
25.79,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03326887523539788,-0.00016422899967398713,1.4723774486898156,-0.0019549734797224354,-4.419924639473197e-05,-0.0025667052297762088,1.6678488034509074e-06,-0.018627631513931354,-0.014538726030189235,-4.951857362742892e-05,0.002789634068964168,-0.0019551139824751183,0.9997208436083662,-0.014538244912452009,0.018624561467118765,0.014535691624771623,0.999894314131291,0.0002724645017893203,-0.018626554269817748,-1.6675594495099482e-06,0.9998265106873556,14.198461970019862,-14.198140882392256,14.220128917847903,-14.220449509001329,14.198461970019862,-14.198140882392256,14.220128917847903,-14.220449509001329,14.198831698750723,-14.19851075229651,14.220507935707529,-14.220828385715043,-0.015870021057055074,0.00010469889034186923,1.615218174474227,-1.5474726498663826e-06,0.00010605156574245004,0.0,8.66449955818497e-15,0.0,0.04324176651660493,0.008802541321451628,1.0011540687986795,1.0,1.0,-0.030062692402869046,3600.0,914.0,1.5,0.0,-0.4769798999724947,0.028980163886276746,8.528227721778321e-07,-0.009153784485032516,-1.705645544355664e-08,0.0005796032777255349,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
25.8,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033248985662885415,-0.0001646715490227563,1.4723534096011448,-0.0020227554784438473,-4.43095087904804e-05,-0.0022418461123097293,1.5779397628160385e-06,-0.01859965026284174,-0.014558279106462669,-4.9877006339409314e-05,0.0028049547732722792,-0.0019551658586277063,0.9997210799474663,-0.014557794200804757,0.018596584005642878,0.01455524682162486,0.9998940296979066,0.0002723314957852526,-0.018598577865887932,-1.577666828928313e-06,0.9998270314903861,14.1978897046322,-14.197568398888047,14.219542371730897,-14.21986318096088,14.1978897046322,-14.197568398888047,14.219542371730897,-14.21986318096088,14.19826435700458,-14.197943193118052,14.219926234374869,-14.220246901773073,-0.015826783936854577,0.00010497669562362959,1.6150868329600019,-1.5484614308707034e-06,0.00010597941715775235,0.0,8.653252273596734e-15,0.0,0.04324183304407769,0.008800529553975749,1.0011575116262361,1.0,1.0,-0.02949085236024314,3600.0,914.0,1.5,0.0,-0.4702282018339787,0.028947264954220227,8.539411844934557e-07,-0.009019121038362676,-1.7078823689869114e-08,0.0005789452990844046,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
25.810000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03322842296235952,-0.00016511515529455772,1.4723326204768388,-0.002089595017396835,-4.441062078807775e-05,-0.0019167335280186847,1.487251350841091e-06,-0.018571521652480164,-0.014577832691355623,-5.021318421947464e-05,0.0028191014338575216,-0.0019552132983271368,0.9997213178501574,-0.01457734398249724,0.01856845923495661,0.014574802570235568,0.9998937448750265,0.0002721944780059292,-0.018570454113536066,-1.4869948806632907e-06,0.999827554247134,14.197309889383845,-14.19698836449441,14.218948400324686,-14.219269428655698,14.197309889383845,-14.19698836449441,14.218948400324686,-14.219269428655698,14.197689384049983,-14.197368001742854,14.219337020304797,-14.219657906083874,-0.015783667663948744,0.00010525055663610845,1.614953789027572,-1.5494542606364015e-06,0.0001059078240276445,0.0,8.64701076411709e-15,0.0,0.04323932521742922,0.008798289538156407,1.0011608883911582,1.0,1.0,-0.028916770119191366,3600.0,914.0,1.5,0.0,-0.4634249378741437,0.028914494146860998,8.548828505935195e-07,-0.008883808474247377,-1.709765701187039e-08,0.0005782898829372199,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
25.82,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03320719667862805,-0.00016555972667152698,1.4723150835270973,-0.0021554681168084898,-4.450251983656264e-05,-0.0015914321046499838,1.3958408927247575e-06,-0.018543257466471164,-0.014597386739184025,-5.052690822088214e-05,0.002832066234171395,-0.0019552562716843953,0.9997215570861719,-0.01459689421302745,0.01854019893457437,0.01459435882166906,0.9998934596632714,0.00027205366821038087,-0.018542194794152,-1.3956009179820234e-06,0.999828078726672,14.196722639737274,-14.196400894513317,14.218347128328675,-14.218668376945244,14.196722639737274,-14.196400894513317,14.218347128328675,-14.218668376945244,14.19710690198622,-14.196785300182874,14.218740424881691,-14.219061530112814,-0.01574068880334578,0.00010552039632231872,1.614819070065123,-1.5504519229662044e-06,0.00010583683259689565,0.0,8.64809366032615e-15,0.0,0.043234244776424416,0.00879582302739561,1.0011641988568496,1.0,1.0,-0.028340532069636305,3600.0,914.0,1.5,0.0,-0.4565708541475464,0.028881866517461465,8.556476775480714e-07,-0.008747866126073226,-1.711295355096143e-08,0.0005776373303492293,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
