time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
10.67,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028568069032354013,1.2621383802355606e-10,1.499479820694872,0.001003963137998544,3.403329714347376e-10,0.00017914843424711257,1.8463209166455366e-10,-0.017242063851682303,1.1313908181897157e-08,3.0256772123934413e-09,-0.0006273832051099231,1.5610571410979328e-09,0.9998513592995562,1.131072490131467e-08,0.017241209552400508,-1.1312226474660243e-08,1.0,-1.0433370156153893e-11,-0.017241209552400508,-1.8460464782112422e-10,0.9998513592995562,14.134598351312453,-14.134598349431549,14.156402630601496,-14.156402632479505,14.134598351312453,-14.134598349431549,14.156402630601496,-14.156402632479505,14.134597667920408,-14.134597665613283,14.156401781407165,-14.156401783719138,-0.014940731265328338,-2.3041995421466873e-10,1.6007427632174462,-9.024300862577226e-12,0.00010469431761650606,0.0,8.550964762789471e-15,0.0,0.028572804460655025,0.007908628307782791,1.0003061976659418,1.0,1.0,0.0019861182160357234,3600.0,914.0,1.5,0.0,0.0,0.027525616898550705,-6.249432793210513e-12,-3.2896492370881355e-06,1.2498865586421025e-13,0.0005505123379710141,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
10.68,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028578082804595666,1.292258591011429e-10,1.4994815980464855,0.0009986976318389128,2.3789541463928305e-10,0.00017632518109076913,2.025873076864483e-10,-0.01724824024919646,1.1329779737298754e-08,-4.533066825171271e-10,-0.0006078731313339676,1.550772970421858e-09,0.9998512527919214,1.1326285636000586e-08,0.017247385031521716,-1.1328094464194684e-08,1.0,7.178234234923762e-12,-0.017247385031521716,-2.0255717339003777e-10,0.9998512527919214,14.134599680841783,-14.134599681005527,14.156404290902925,-14.156404290739433,14.134599680841783,-14.134599681005527,14.156404290902925,-14.156404290739433,14.134598976360135,-14.13459897447231,14.156403439454895,-14.156403441343128,-0.01494321878076174,-1.8180327521383192e-10,1.600743136965142,7.856223510016284e-13,0.00010469590708934191,0.0,8.552512003570914e-15,0.0,0.028582784283056367,0.00791325289964154,1.0003058581760662,1.0,1.0,0.0019841119233875958,3600.0,914.0,1.5,0.0,0.0,0.027525810270578537,-4.36841785077598e-12,-3.2378180545688913e-06,8.73683570155196e-14,0.0005505162054115707,0.0,3600.0,0.0,-0.0,0.0,0.0,0.0,0.02
10.69,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028588040975527446,1.3166646749977043e-10,1.4994833472327902,0.0009928461848325136,2.8537837364208635e-10,0.0001735154719569518,2.0491254183676844e-10,-0.01725422114654408,1.1345281423166929e-08,2.3824878235073896e-09,-0.0005882876809900189,1.541770314132443e-09,0.9998511496191991,1.1341745992281566e-08,0.017253365038919038,-1.1343592673706797e-08,1.0,9.168259973602569e-12,-0.017253365038919038,-2.0488204052688516e-10,0.9998511496191991,14.134601055483445,-14.134601053909387,14.156405948831784,-14.156405950403418,14.134601055483445,-14.134601053909387,14.156405948831784,-14.156405950403418,14.13460032634875,-14.134600327502397,14.156405099103626,-14.156405098019931,-0.014945391373349841,-2.0627918650316202e-10,1.6007435185324588,-7.552092826363768e-12,0.00010469728686716613,0.0,8.549530469803722e-15,0.0,0.028592709156361903,0.00791787875570739,1.0003055192562424,1.0,1.0,0.0019821062848034937,3600.0,914.0,1.5,0.0,0.0,0.027526025162481146,-5.240356774620572e-12,-3.1862364599200352e-06,1.0480713549241145e-13,0.0005505205032496229,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
10.700000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02859793779139767,1.3444386750498872e-10,1.4994850683925525,0.0009864299451837583,2.755325131589082e-10,0.0001707200009786506,2.3005645174492573e-10,-0.017260005922896237,1.1361061053455567e-08,2.876490102116601e-09,-0.0005686541262277123,1.524172736017644e-09,0.9998510497956115,1.135709047488709e-08,0.017259148953916316,-1.1359368821089585e-08,0.9999999999999998,3.397420674879867e-11,-0.017259148953916316,-2.300221847894174e-10,0.9998510497956115,14.134602470228222,-14.134602468271613,14.156407607282285,-14.156407609235881,14.134602470228222,-14.134602468271613,14.156407607282285,-14.156407609235881,14.13460172201663,-14.13460171981063,14.156406755116382,-14.156406757225822,-0.014947256484339908,-2.0286470192295435e-10,1.600743907545693,-9.387513072686325e-12,0.00010469847024092943,0.0,8.553474288736287e-15,0.0,0.028602573319213773,0.007922500604788177,1.0003051809053922,1.0,1.0,0.0019801076516399604,3600.0,914.0,1.5,0.0,0.0,0.027526260797825147,-5.059580491466097e-12,-3.1349170976293805e-06,1.0119160982932195e-13,0.000550525215956503,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
10.71,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02860776770965011,1.370412332970038e-10,1.4994867616710472,0.0009794699775680948,2.5121671247236583e-10,0.00016793932556153908,2.572472565079718e-10,-0.017265594216983187,1.1376702336379687e-08,2.8709215303802287e-09,-0.0005489961181397904,1.5071734782364537e-09,0.9998509533307995,1.1372261030302504e-08,0.017264736415356204,-1.1375006676789964e-08,1.0,6.08314893944095e-11,-0.017264736415356204,-2.5720891466122835e-10,0.9998509533307995,14.134603924246141,-14.134603922201665,14.15640926546372,-14.156409267505046,14.134603924246141,-14.134603922201665,14.15640926546372,-14.156409267505046,14.134603155667362,-14.134603153390238,14.15640841255171,-14.156408414829897,-0.01494882162091393,-1.922765562247475e-10,1.600744303688187,-9.809087930461548e-12,0.00010469946248150978,0.0,8.549815115147387e-15,0.0,0.02861237122140711,0.00792711339439157,1.0003048431213568,1.0,1.0,0.0019781107517865782,3600.0,914.0,1.5,0.0,0.0,0.02752651640325526,-4.6130928950912745e-12,-3.0838701053361515e-06,9.226185790182549e-14,0.0005505303280651052,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
10.72,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028617525398387068,1.3936077566166357e-10,1.4994884272191285,0.0009719873967944842,2.2105524816259704e-10,0.000165174009407485,2.8347312640192314e-10,-0.017270985908764847,1.139215848689131e-08,2.728907410959613e-09,-0.0005293404064259903,1.4919357929593002e-09,0.999850860230129,1.1387262869911291e-08,0.01727012730327319,-1.139045946299624e-08,1.0,8.672909907424623e-11,-0.01727012730327319,-2.8343084928508696e-10,0.999850860230129,14.134605415071961,-14.134605413022467,14.156410924165549,-14.156410926211887,14.134605415071961,-14.134605413022467,14.156410924165549,-14.156410926211887,14.134604627839238,-14.13460462568533,14.156410069622895,-14.156410071741426,-0.014950094421340841,-1.7868661412655654e-10,1.6007447066377785,-9.83316866338429e-12,0.00010470028022663969,0.0,8.55190214483516e-15,0.0,0.0286220975233727,0.007931712231335519,1.0003045059028817,1.0,1.0,0.0019761153704015034,3600.0,914.0,1.5,0.0,0.0,0.02752679120358283,-4.059258138919574e-12,-3.033105739847161e-06,8.118516277839148e-14,0.0005505358240716566,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
10.73,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028627205707919965,1.4131320691979233e-10,1.4994900651834844,0.0009640027665985595,1.5646272585695225e-10,0.00016242474806388245,3.0605859465717357e-10,-0.01727618103841607,1.140740814064744e-08,1.2443448448496651e-09,-0.0005097003778502928,1.480802085863062e-09,0.9998507704960857,1.1402120879978575e-08,0.01727532165789089,-1.1405705818789664e-08,1.0,1.0899194974464594e-10,-0.01727532165789089,-3.060129216849242e-10,0.9998507704960857,14.13460694330774,-14.134606942073717,14.15641258057775,-14.156412581809873,14.13460694330774,-14.134606942073717,14.15641258057775,-14.156412581809873,14.134606127546203,-14.134606125518976,14.156411718642174,-14.15641172072914,-0.014951082346314431,-1.480580207252256e-10,1.6007451160162638,-5.920655673652906e-12,0.0001047009035457077,0.0,8.54984277638584e-15,0.0,0.028631747067908032,0.007936292493242835,1.0003041692487527,1.0,1.0,0.0019741290867878684,3600.0,914.0,1.5,0.0,0.0,0.027527084443863495,-2.8731549308557333e-12,-2.982636683828476e-06,5.746309861711467e-14,0.0005505416888772699,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
10.74,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02863680377834192,1.4241538506844579e-10,1.4994916757468333,0.0009555374502089604,2.5865977571451737e-11,0.00015969192867837018,3.0553473870757217e-10,-0.017281180026725004,1.142214224736758e-08,-2.961711776831538e-09,-0.0004901021741654133,1.469219237374878e-09,0.9998506841244619,1.1416862509342154e-08,0.017280319899987406,-1.1420436740197392e-08,1.0,1.0815646672989938e-10,-0.017280319899987406,-3.0548911752055476e-10,0.9998506841244619,14.134608505974805,-14.134608507265147,14.156414236551335,-14.156414235262982,14.134608505974805,-14.134608507265147,14.156414236551335,-14.156414235262982,14.134607687169307,-14.134607686360997,14.156413388945134,-14.156413389778141,-0.014951793394423837,-8.469228951981657e-11,1.6007455315636596,6.190864747015266e-12,0.00010470135136203856,0.0,8.548974797088369e-15,0.0,0.02864131498701859,0.00794084960304172,1.0003038331564686,1.0,1.0,0.0019721378205116782,3600.0,914.0,1.5,0.0,0.0,0.027527395339792482,-4.749845706700693e-13,-2.932469958780446e-06,9.499691413401388e-15,0.0005505479067958496,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
10.75,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028646314847262253,1.4242892824617993e-10,1.499493259057812,0.0009466118630840205,-1.560053068112236e-11,0.00015697631171209428,2.717482652017372e-10,-0.017285983253172214,1.1436182037360075e-08,-3.511139980778539e-09,-0.00047056665485387957,1.455040081702542e-09,0.9998506011116386,1.143148483533162e-08,0.0172851224090373,-1.1434473484476593e-08,1.0,7.407245879393474e-11,-0.0172851224090373,-2.717076663130019e-10,0.9998506011116386,14.134610103131171,-14.134610104822476,14.156415889544608,-14.156415887855909,14.134610103131171,-14.134610104822476,14.156415889544608,-14.156415887855909,14.134609253609478,-14.134609255965373,14.156415030283997,-14.156415027879342,-0.014952235149675306,-6.440252551507747e-11,1.6007459528722123,8.114630856518364e-12,0.00010470162957051631,0.0,8.552444868074443e-15,0.0,0.02865079651093434,0.007945379200458054,1.0003034976259302,1.0,1.0,0.001970159002755014,3600.0,914.0,1.5,0.0,0.0,0.027527723141874096,2.8647884915558814e-13,-2.882619446938859e-06,-5.729576983111763e-15,0.000550554462837482,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
10.76,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028655734478679255,1.4230194673692131e-10,1.4994948153094652,0.0009372470872625528,8.424447702579854e-12,0.00015427819998650396,2.4326709436341495e-10,-0.017290591601066718,1.1450166170567205e-08,-1.4480106680474827e-09,-0.00045111765555700534,1.4377439267544201e-09,0.9998505214451641,1.144596014817117e-08,0.01728973006826619,-1.1448454616275396e-08,1.0,4.529681203751482e-11,-0.01728973006826619,-2.4323073114971037e-10,0.9998505214451641,14.134611732260883,-14.134611732759332,14.156417541194617,-14.156417540696934,14.134611732260883,-14.134611732759332,14.156417541194617,-14.156417540696934,14.134610878062245,-14.134610880030996,14.156416693312025,-14.156416691272241,-0.014952415687429154,-7.609780749970921e-11,1.6007463797140329,2.3914900342434828e-12,0.00010470175556783323,0.0,8.547999041429532e-15,0.0,0.02866018719555261,0.007949877123166327,1.0003031626540757,1.0,1.0,0.0019681727684989756,3600.0,914.0,1.5,0.0,0.0,0.027528067076128277,-1.5470250393810748e-13,-2.8330906290352186e-06,3.0940500787621497e-15,0.0005505613415225655,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
10.77,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028665058316437966,1.4224205810863922e-10,1.4994963446613236,0.0009274630985035216,-4.117462332755335e-11,0.00015159838544154025,2.2770610443802673e-10,-0.017295005864983316,1.1464214938907676e-08,-2.5572132348067637e-09,-0.0004317662430805128,1.4247959837788685e-09,0.9998504451139911,1.1460276956822493e-08,0.017294143672176535,-1.1462500409549305e-08,1.0,2.944232419584491e-11,-0.017294143672176535,-2.2767204987753398e-10,0.9998504451139911,14.134613392149518,-14.134613393342768,14.1564191900171,-14.156419188825689,14.134613392149518,-14.134613393342768,14.1564191900171,-14.156419188825689,14.134612511792186,-14.134612511776385,14.156418332965053,-14.156418332972924,-0.01495234258194019,-5.17902568104388e-11,1.6007468116621673,5.72504183158145e-12,0.00010470171134471885,0.0,8.554776469858799e-15,0.0,0.028669482677316775,0.007954339431959796,1.0003028282412256,1.0,1.0,0.00196620147416073,3600.0,914.0,1.5,0.0,0.0,0.027528426409201844,7.561159051996148e-13,-2.783897973347691e-06,-1.5122318103992298e-14,0.0005505685281840368,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
10.78,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028674282340019223,1.4182425536861982e-10,1.499497847316938,0.0009172806249093227,-2.4455348399253484e-11,0.0001489370995443791,2.0643006723845474e-10,-0.017299227267332806,1.1478040408867965e-08,-9.677624293706105e-10,-0.0004125341467539098,1.4131681651163733e-09,0.9998503720995437,1.1474469506332873e-08,0.017298364443040573,-1.1476322973780232e-08,1.0,7.878741153910297e-12,-0.017298364443040573,-2.0639917954090282e-10,0.9998503720995437,14.134615082630601,-14.134615082901355,14.156420835507088,-14.156420835236753,14.134615082630601,-14.134615082901355,14.156420835507088,-14.156420835236753,14.134614195552798,-14.13461419694443,14.156419989558817,-14.15641998825525,-0.014952023945472579,-5.976252251915021e-11,1.6007472485150174,1.2990341122600374e-12,0.0001047015120895438,0.0,8.553284997715799e-15,0.0,0.028678678927597845,0.007958762280714007,1.000302494383905,1.0,1.0,0.0019642209142946947,3600.0,914.0,1.5,0.0,0.0,0.027528800380102924,4.49092231941384e-13,-2.735045657959346e-06,-8.98184463882768e-15,0.0005505760076020585,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
10.790000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02868340259336321,1.414644720539277e-10,1.4994993234462253,0.0009067196070746146,-5.3283313059895556e-11,0.00014629511591491965,1.9613939035842597e-10,-0.01730325696039681,1.1491944571041108e-08,-1.3495882903394932e-09,-0.0003934424914158084,1.404193119951109e-09,0.9998503023843262,1.1488550890121801e-08,0.017302393533009598,-1.1490224254339368e-08,0.9999999999999998,-2.6987570692604797e-12,-0.017302393533009598,-1.961100287593496e-10,0.9998503023843262,14.134616799375877,-14.134616799889287,14.15642247930762,-14.156422478795001,14.134616799375877,-14.134616799889287,14.15642247930762,-14.156422478795001,14.134615891596422,-14.134615891599537,14.156421624401437,-14.156421624345022,-0.01495146753743167,-4.5470123894642134e-11,1.6007476898486166,2.4632636665028e-12,0.00010470117311404717,0.0,8.5496670425903e-15,0.0,0.02868777198292776,0.007963141972292288,1.000302161082754,1.0,1.0,0.0019622553231979176,3600.0,914.0,1.5,0.0,0.0,0.02752918825675544,9.784890475828345e-13,-2.6865478217673485e-06,-1.9569780951656692e-14,0.0005505837651351088,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
10.8,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028692415466140174,1.4081150259521617e-10,1.4995007732624523,0.0008958002386576828,-8.530580941299239e-11,0.00014367267980999003,1.8157422369531697e-10,-0.01730709656919014,1.1505687358202273e-08,-1.917121697359272e-09,-0.00037450632115478325,1.3938145336914026e-09,0.9998502359425336,1.1502544992458847e-08,0.017306232566895095,-1.150396421977957e-08,0.9999999999999998,-1.7545877567716386e-11,-0.017306232566895095,-1.8154703040284506e-10,0.9998502359425336,14.13461854241256,-14.134618543293426,14.156424120574686,-14.156424119695176,14.13461854241256,-14.134618543293426,14.156424120574686,-14.156424119695176,14.134617628412567,-14.13461762896442,14.156423274324636,-14.156423273708631,-0.014950681415955198,-2.946580831144841e-11,1.6007481354505355,4.226266381711568e-12,0.00010470069522338142,0.0,8.547850037290671e-15,0.0,0.028696758224877637,0.007967475096916699,1.0003018283343035,1.0,1.0,0.0019602826267131786,3600.0,914.0,1.5,0.0,0.0,0.02752958929777805,1.5665581473443141e-12,-2.6384089038706383e-06,-3.133116294688628e-14,0.000550591785955561,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
10.81,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287013173959683,1.3999733090029697e-10,1.4995021969456088,0.000884542019399856,-6.071713118357233e-11,0.00014107043561958842,1.6767181698716666e-10,-0.017310747594582884,1.1519333395009035e-08,-1.7487383402786284e-10,-0.0003557428241425647,1.382279376699117e-09,0.9998501727503755,1.1516431015466981e-08,0.017309883045380114,-1.151760748496895e-08,1.0,-3.172649684118112e-11,-0.017309883045380114,-1.6764669517998793e-10,0.9998501727503755,14.134620310520218,-14.134620310369243,14.156425758268766,-14.156425758419507,14.134620310520218,-14.134620310369243,14.156425758268766,-14.156425758419507,14.134619376626368,-14.134619377681743,14.156424907297362,-14.156424906294873,-0.01494967332378071,-4.108943350576991e-11,1.6007485849488061,-7.243473301572611e-13,0.00010470008659020693,0.0,8.551171072032547e-15,0.0,0.02870563408366159,0.007971758316752248,1.0003014961388326,1.0,1.0,0.0019583199673896714,3600.0,914.0,1.5,0.0,0.0,0.02753000278726465,1.1150193814758804e-12,-2.5906406775629193e-06,-2.2300387629517607e-14,0.000550600055745293,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
10.82,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028710105172513666,1.3933707329052604e-10,1.499503594717667,0.0008729647535929561,-6.956400837262252e-11,0.00013848868988576687,1.6716608077381628e-10,-0.01731421198107924,1.153316352119179e-08,1.399470665718998e-10,-0.000337169253381184,1.3958689486058768e-09,0.9998501127762502,1.1530269316843314e-08,0.01731334691271309,-1.1531434847330544e-08,1.0,-3.2511580269624775e-11,-0.01731334691271309,-1.6714102471406397e-10,0.9998501127762502,14.134622100824732,-14.1346221004706,14.156427394135372,-14.15642739448896,14.134622100824732,-14.1346221004706,14.156427394135372,-14.15642739448896,14.134621162396842,-14.134621161773566,14.156426548539585,-14.156426549100662,-0.014948451330774902,-3.642520319720033e-11,1.600749038099741,-1.6990778681711457e-12,0.00010469935870216538,0.0,8.549843459892245e-15,0.0,0.02871439634087968,0.00797598853400168,1.0003011644937179,1.0,1.0,0.001956353837732609,3600.0,914.0,1.5,0.0,0.0,0.02753042799811007,1.2774947544372896e-12,-2.543248714626793e-06,-2.5549895088745794e-14,0.0005506085599622015,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
10.83,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028718775619068194,1.3838027181963207e-10,1.4995049667682019,0.0008610873919176915,-1.5304250700008267e-10,0.0001359280378515948,1.6106737546353577e-10,-0.017317491560145098,1.1546982106367297e-08,-2.6838956600502755e-09,-0.0003187970606097546,1.388336957480085e-09,0.9998500559903829,1.1544192962865574e-08,0.017316626000118827,-1.1545250705571292e-08,1.0,-3.888739510249101e-11,-0.017316626000118827,-1.6104322437544027e-10,0.9998500559903829,14.13462391213518,-14.134623913493499,14.156429027209263,-14.156429025853035,14.13462391213518,-14.134623913493499,14.156429027209263,-14.156429025853035,14.134622957833963,-14.134622957368965,14.156428178114101,-14.156428178604973,-0.014947023105994862,4.918958388100403e-12,1.60074949454833,6.517023941359038e-12,0.00010469850741995332,0.0,8.55282413347157e-15,0.0,0.028723041812436408,0.007980162787548007,1.0003008333986283,1.0,1.0,0.001954397412705066,3600.0,914.0,1.5,0.0,0.0,0.02753086423454713,2.81054173625837e-12,-2.496243893269524e-06,-5.62108347251674e-14,0.0005506172846909426,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
10.84,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028727325914358993,1.3667711184659855e-10,1.4995063133277309,0.0008489290498319666,-2.0689369338266218e-10,0.00013338873934652318,1.3009446234613318e-10,-0.017320588533862903,1.1560276631724768e-08,-4.3472717208081855e-09,-0.0003006354995313826,1.3750023310902213e-09,0.9998500023564525,1.1558023431736926e-08,0.017319722509380926,-1.1558542617471253e-08,1.0,-7.01263210470206e-11,-0.017319722509380926,-1.3007494848334268e-10,0.9998500023564525,14.134625746047718,-14.134625748484165,14.156430654869029,-14.156430652436335,14.134625746047718,-14.134625748484165,14.156430654869029,-14.156430652436335,14.134624783183714,-14.134624785244412,14.156429813580292,-14.15642981148273,-0.014945396578925215,3.21389353809605e-11,1.6007499540672814,1.1689722628480706e-11,0.00010469752472304574,0.0,8.551632346828711e-15,0.0,0.028731567669032225,0.007984278324957815,1.0003005028510064,1.0,1.0,0.0019524364774269334,3600.0,914.0,1.5,0.0,0.0,0.02753131079474072,3.7995200646321e-12,-2.449630934886521e-06,-7.5990401292642e-14,0.0005506262158948144,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
10.85,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028735753256414188,1.3466973564027532e-10,1.4995076345944898,0.0008365084834279565,-1.9301620122123888e-10,0.00013087134094764697,9.158573043554316e-11,-0.017323504972679253,1.1573334948867886e-08,-3.3193863482297865e-09,-0.00028270728083121857,1.3702067760382266e-09,0.9998499518402895,1.1571748442366816e-08,0.017322638510664668,-1.1571598391257092e-08,1.0,-1.0889496724653696e-10,-0.017322638510664668,-9.157198816523555e-11,0.9998499518402895,14.134627598707603,-14.134627600615648,14.15643227895037,-14.156432277045262,14.134627598707603,-14.134627600615648,14.15643227895037,-14.156432277045262,14.134626623697972,-14.134626626724366,14.156431434945642,-14.156431431991338,-0.014943579512914019,2.6361620791708056e-11,1.6007504163187851,9.154528478957899e-12,0.0001046964425914129,0.0,8.549489808873711e-15,0.0,0.02873997110134354,0.00798833236530148,1.0003001728507033,1.0,1.0,0.0019504839503966056,3600.0,914.0,1.5,0.0,0.0,0.02753176699003884,3.544694829747897e-12,-2.403419830481321e-06,-7.089389659495794e-14,0.0005506353398007768,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
