time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
7.67,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56762499980586e-11,1.4864081762377857e-10,1.5017157425718983,2.585040613899479e-11,-6.889339057184447e-11,-0.00990763725335853,9.31908116535932e-11,4.233586048899831e-12,7.014456310104435e-09,-3.1088896336138115e-10,-1.459592130513682e-10,1.303407560288868e-09,1.0,7.01445631010483e-09,-4.233585395216955e-12,-7.014456310104436e-09,1.0,9.31908116832895e-11,4.233586048899831e-12,-9.31908116535932e-11,1.0,14.160207484275894,-14.16020748428779,14.160207484290096,-14.1602074842782,14.160207484275894,-14.16020748428779,14.160207484290096,-14.1602074842782,14.16034294508128,-14.160342945157632,14.160342945159297,-14.16034294508014,-4.587110905551347e-11,-4.1459151557030836e-11,1.604091807983553,5.71826734038713e-14,1.1088973873017125e-14,0.0,4.5724983800366334e-18,0.0,0.0017157425718983342,7.492091208642633e-11,1.0004479879459733,1.0,1.0,0.002986617011639232,3600.0,914.0,0.0,0.0,0.0,-3.137426490226101e-15,8.361491398602956e-15,1.2024756364406878e-06,-1.6722982797205911e-16,-6.274852980452202e-17,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
7.68,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592934101610014e-11,1.4789774758552533e-10,1.5016177506082122,2.5428356345712086e-11,-7.762162130828476e-11,-0.009691532695180964,8.970890273923152e-11,3.080453672678234e-12,7.02753475149517e-09,-2.9941508413809353e-10,-1.1299126494502174e-10,1.3417994370246033e-09,1.0,7.0275347514954465e-09,-3.0804530422458026e-12,-7.02753475149517e-09,1.0,8.970890276087951e-11,3.080453672678234e-12,-8.970890273923152e-11,1.0,14.159998998400848,-14.159998998407167,14.159998998392146,-14.159998998385827,14.159998998400848,-14.159998998407167,14.159998998392146,-14.159998998385827,14.16013382039225,-14.160133820392147,14.160133820402557,-14.16013382040275,-4.57925381441357e-11,-3.681110978999184e-11,1.6040445730767183,3.036563123200034e-14,-7.219831773514357e-14,0.0,5.658377732115533e-18,0.0,0.00161775060821224,7.387329401183792e-11,1.0004473247666246,1.0,1.0,0.0029817598604862804,3600.0,914.0,0.0,0.0,0.0,-3.0188869157080616e-15,9.215337938393392e-15,1.1505911294015798e-06,-1.8430675876786785e-16,-6.037773831416124e-17,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
7.69,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.619837497209533e-11,1.470875721842866e-10,1.5015219051804778,2.7386311359261095e-11,-8.704088913385245e-11,-0.009478326388832716,8.712197313270027e-11,1.3834661822315433e-12,7.040983516137535e-09,-3.301837293081856e-10,-1.8582084739659246e-10,1.3509503751470366e-09,1.0,7.040983516137656e-09,-1.3834655688071666e-12,-7.040983516137535e-09,1.0,8.712197314244123e-11,1.3834661822315433e-12,-8.712197313270027e-11,1.0,14.159791507315099,-14.159791507339156,14.159791507372335,-14.15979150734828,14.159791507315099,-14.159791507339156,14.159791507372335,-14.15979150734828,14.15992566734583,-14.159925667347336,14.159925667328464,-14.159925667327636,-4.688697201967629e-11,-3.1790885128643414e-11,1.603997564251546,1.1562272695259641e-13,1.5947027685977216e-13,0.0,3.1576843458533066e-18,0.0,0.001521905180477798,7.3938150031406e-11,1.0004466634184332,1.0,1.0,0.0029769141589804297,3600.0,914.0,0.0,0.0,0.0,-3.1798108889009414e-15,1.0106274021961286e-14,1.1005237275072227e-06,-2.0212548043922572e-16,-6.359621777801883e-17,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
7.7,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.647429511945328e-11,1.4617169114568935e-10,1.501428177375369,2.651929202706345e-11,-9.678474954827122e-11,-0.009268004364885351,8.36863069602963e-11,-5.465951093636665e-13,7.054474854709998e-09,-3.862228832088116e-10,-1.4786468334091594e-10,1.3416648145956391e-09,1.0,7.054474854709952e-09,5.465956997266146e-13,-7.0544748547099985e-09,1.0,8.368630695644035e-11,-5.465951093636665e-13,-8.36863069602963e-11,1.0,14.159585046435538,-14.159585046495042,14.15958504651023,-14.159585046450724,14.159585046435538,-14.159585046495042,14.15958504651023,-14.159585046450724,14.159718522070753,-14.1597185220986,14.159718522144434,-14.159718522115051,-4.660214849256481e-11,-2.6558317714009507e-11,1.603950789506388,2.8600147294004536e-13,7.298999055732514e-14,0.0,3.616244104945017e-18,0.0,0.001428177375369053,7.293084063500211e-11,1.0004460038941028,1.0,1.0,0.0029720800413962334,3600.0,914.0,0.0,0.0,0.0,-3.010816217217003e-15,1.098826820949219e-14,1.0522248412422907e-06,-2.197653641898438e-16,-6.021632434434006e-17,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
7.71,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67216116249733e-11,1.4515578643148822e-10,1.501336538421707,2.5157693703012308e-11,-1.0497785414056049e-10,-0.009060552168181637,7.950421025970383e-11,-1.2918691035601285e-12,7.067946992705994e-09,-3.9363662078414994e-10,-9.472923198273205e-11,1.378297152859361e-09,1.0,7.067946992705891e-09,1.2918696654916724e-12,-7.067946992705994e-09,1.0,7.950421025057297e-11,-1.2918691035601285e-12,-7.950421025970383e-11,1.0,14.15937964985608,-14.159379649923897,14.159379649908844,-14.159379649841027,14.15937964985608,-14.159379649923897,14.159379649908844,-14.159379649841027,14.159512419563663,-14.159512419632978,14.159512419646692,-14.159512419576975,-4.6060776046999636e-11,-2.2034208285450255e-11,1.6039042565560448,3.25947276769432e-13,-7.235081604895355e-14,0.0,4.892998214919699e-18,0.0,0.0013365384217070104,7.125588248462278e-11,1.0004453461863332,1.0,1.0,0.002967257503181324,3600.0,914.0,0.0,0.0,0.0,-2.7922968207909386e-15,1.1651677289283614e-14,1.005646674631177e-06,-2.330335457856723e-16,-5.584593641581877e-17,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
7.72,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.697860021027028e-11,1.4407778371469982e-10,1.5012469596952236,2.657124288177478e-11,-1.1209235917575198e-10,-0.008855954873116747,7.599900819307691e-11,-2.5015809251602e-12,7.0817708648442176e-09,-3.7167958802465246e-10,-1.6245507684245668e-10,1.4002458972167804e-09,1.0,7.081770864844027e-09,2.5015814633677617e-12,-7.0817708648442176e-09,1.0,7.599900817536129e-11,-2.5015809251602e-12,-7.599900819307691e-11,1.0,14.159175350397508,-14.15917535045431,14.159175350483414,-14.159175350426612,14.159175350397508,-14.15917535045431,14.159175350483414,-14.159175350426612,14.15930739346376,-14.159307393535427,14.159307393513645,-14.159307393441324,-4.688264719378208e-11,-1.8006632755216845e-11,1.6038579728361657,2.73003623477897e-13,1.3988055832628162e-13,0.0,2.220535421680526e-16,0.0,0.001246959695223603,7.007049600744764e-11,1.0004446902878517,1.0,1.0,0.002962446617960951,3600.0,914.0,0.0,0.0,0.0,-2.8825931849517067e-15,1.2160389789926135e-14,9.60742230879833e-07,-2.432077957985227e-16,-5.765186369903413e-17,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
7.73,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.724323521577135e-11,1.4292373055759336e-10,1.501159412723226,2.523431670179566e-11,-1.1791053830496849e-10,-0.008654197098304334,7.243429200974345e-11,-4.144455936225336e-12,7.095799885463322e-09,-3.097568012878302e-10,-1.2019946485038787e-10,1.4250107627246654e-09,1.0,7.0957998854630214e-09,4.144456450204577e-12,-7.095799885463321e-09,1.0,7.243429198033521e-11,-4.144455936225336e-12,-7.243429200974345e-11,1.0,14.158972179787725,-14.15897217980973,14.158972179817777,-14.158972179795771,14.158972179787725,-14.15897217980973,14.158972179817777,-14.158972179795771,14.159103476143892,-14.159103476200253,14.159103476237995,-14.15910347618389,-4.636211047384795e-11,-1.457510470684693e-11,1.603811945507426,1.0576586501970857e-13,3.8679500259784045e-14,0.0,2.220635423783512e-16,0.0,0.0011594127232259607,6.801459554455439e-11,1.0004440361913953,1.0,1.0,0.0029576476011975153,3600.0,914.0,0.0,0.0,0.0,-2.6751887099946293e-15,1.2500157804565992e-14,9.174653169746648e-07,-2.5000315609131983e-16,-5.350377419989259e-17,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
7.74,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.749244585059255e-11,1.417115074140904e-10,1.501073869189003,2.467211598846828e-11,-1.240408731019624e-10,-0.008455263032235077,6.942013956985641e-11,-5.308450810423836e-12,7.110025757622349e-09,-2.7435315410319216e-10,-1.1600680315526413e-10,1.412178580517319e-09,1.0,7.11002575762198e-09,5.308451304002816e-12,-7.110025757622349e-09,1.0,6.942013953211319e-11,-5.308450810423836e-12,-6.942013956985641e-11,1.0,14.15877016844794,-14.158770168449905,14.158770168458734,-14.158770168456769,14.15877016844794,-14.158770168449905,14.158770168458734,-14.158770168456769,14.158900698934323,-14.158900698946615,14.158900698951976,-14.158900698939336,-4.621297724192555e-11,-1.096136425906273e-11,1.603766181464673,9.449586294187145e-15,4.243158702182585e-14,0.0,5.138467737240363e-18,0.0,0.0010738691890031075,6.685432183223263e-11,1.00044338388968,1.0,1.0,0.0029528602234397605,3600.0,914.0,0.0,0.0,0.0,-2.555463088365323e-15,1.2847778147963836e-14,8.757705496924438e-07,-2.5695556295927674e-16,-5.110926176730646e-17,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
7.75,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.774250488998035e-11,1.404216858023921e-10,1.5009903009360959,2.495715814685142e-11,-1.314586941373851e-10,-0.00825913643828729,6.601053736758686e-11,-6.727677397118857e-12,7.12415025026641e-09,-3.0666824754746645e-10,-1.5268657156326555e-10,1.4066377922449792e-09,1.0,7.1241502502659656e-09,6.727677867387844e-12,-7.124150250266409e-09,1.0,6.601053731965787e-11,-6.727677397118857e-12,-6.601053736758686e-11,1.0,14.158569345675136,-14.158569345699274,14.158569345734387,-14.15856934571025,14.158569345675136,-14.158569345699274,14.158569345734387,-14.15856934571025,14.158699091816077,-14.158699091810593,14.158699091817438,-14.158699091822957,-4.647897313339082e-11,-6.6781896580673665e-12,1.6037206873370446,1.1600216125860753e-13,1.6875400875535383e-13,0.0,1.177866497135054e-18,0.0,0.0009903009360958794,6.572841479142977e-11,1.0004427333754986,1.0,1.0,0.0029480847601684656,3600.0,914.0,0.0,0.0,0.0,-2.525026053031101e-15,1.3300257410766984e-14,8.356133562764997e-07,-2.660051482153397e-16,-5.050052106062202e-17,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
7.76,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.799663399046388e-11,1.390755615303744e-10,1.50090867997245,2.2813737273506525e-11,-1.390633933203325e-10,-0.008065800678989071,6.296047604802649e-11,-8.598410401600481e-12,7.138210728977164e-09,-3.6022549400320946e-10,-9.451297361063079e-11,1.4074596463327282e-09,1.0,7.138210728976623e-09,8.598410851025628e-12,-7.138210728977164e-09,1.0,6.296047598664923e-11,-8.598410401600481e-12,-6.296047604802649e-11,1.0,14.158369739704304,-14.158369739762698,14.15836973976811,-14.158369739709716,14.158369739704304,-14.158369739762698,14.15836973976811,-14.158369739709716,14.158498683678276,-14.158498683703987,14.158498683746934,-14.158498683719406,-4.555836767721947e-11,-2.2750667188753468e-12,1.6036754694966233,2.806328441100239e-13,2.6004896593987742e-14,0.0,5.190295131024081e-18,0.0,0.000908679972450046,6.465171122562189e-11,1.0004420846416096,1.0,1.0,0.0029433211618926994,3600.0,914.0,0.0,0.0,0.0,-2.2541354728131324e-15,1.3740305855856188e-14,7.969499783914621e-07,-2.748061171171238e-16,-4.508270945626265e-17,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
7.7700000000000005,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.822158612222672e-11,1.3766366892138502e-10,1.5008289784743494,2.3194394265707932e-11,-1.4468857769072468e-10,-0.007875238727694377,5.974257069190903e-11,-9.593966989534975e-12,7.152251402011917e-09,-3.432815247258433e-10,-1.481171434368484e-10,1.3878507025829926e-09,1.0,7.1522514020113434e-09,9.593967416828859e-12,-7.152251402011916e-09,1.0,5.974257062329057e-11,-9.593966989534975e-12,-5.974257069190903e-11,1.0,14.158171377561727,-14.158171377612398,14.158171377653456,-14.158171377602784,14.158171377561727,-14.158171377612398,14.158171377653456,-14.158171377602784,14.158299502373424,-14.158299502443825,14.158299502443642,-14.158299502373596,-4.585846545100565e-11,1.1924076877752391e-12,1.6036305340616548,2.4352477585583334e-13,1.9731651887265863e-13,0.0,4.637094770636524e-18,0.0,0.0008289784743493875,6.340090682633153e-11,1.0004414376808084,1.0,1.0,0.0029385695243300584,3600.0,914.0,0.0,0.0,0.0,-2.237602069876803e-15,1.3958349470973546e-14,7.597374725976728e-07,-2.791669894194709e-16,-4.4752041397536066e-17,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
7.78,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.843529443791936e-11,1.3619020395641165e-10,1.5007511687902066,2.0052676614141514e-11,-1.4931670556699564e-10,-0.007687433187748495,5.64030627812567e-11,-1.0514561072816792e-11,7.166135730476582e-09,-2.9800504032062763e-10,-5.7947992640495715e-11,1.3913999062619878e-09,1.0,7.166135730475989e-09,1.0514561477008795e-11,-7.166135730476581e-09,1.0,5.6403062705907925e-11,-1.0514561072816792e-11,-5.64030627812567e-11,1.0,14.157974285280536,-14.157974285306901,14.15797428529657,-14.157974285270207,14.157974285280536,-14.157974285306901,14.15797428529657,-14.157974285270207,14.158101574525793,-14.158101574576479,14.15810157462421,-14.158101574574953,-4.4428779363132193e-11,4.2029952188294445e-12,1.6035858869031354,1.2670233168486485e-13,-4.964333727983292e-14,0.0,3.326020336429169e-18,0.0,0.000751168790206662,6.147667555216838e-11,1.0004407924858962,1.0,1.0,0.002933829776925036,3600.0,914.0,0.0,0.0,0.0,-1.8883817593846287e-15,1.406131204276598e-14,7.239337115721883e-07,-2.812262408553196e-16,-3.7767635187692574e-17,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
7.79,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86383219406838e-11,1.3467286454087408e-10,1.500675223444235,1.900557183654075e-11,-1.5603826771768687e-10,-0.0075023663024529706,5.3552184228872235e-11,-1.1422416876960881e-11,7.180084720612753e-09,-3.5350507935326233e-10,-5.927875035597776e-11,1.412560071061214e-09,1.0,7.180084720612142e-09,1.1422417261470102e-11,-7.180084720612754e-09,1.0,5.355218414685831e-11,-1.1422416876960881e-11,-5.3552184228872235e-11,1.0,14.157778487642032,-14.157778487703911,14.157778487697557,-14.157778487635678,14.157778487642032,-14.157778487703911,14.157778487697557,-14.157778487635678,14.157904925802331,-14.157904925821141,14.157904925800002,-14.157904925780766,-4.4018941344937226e-11,8.260447203628506e-12,1.603541533647405,2.9736893967354375e-13,-3.0536321514178315e-14,0.0,4.984476631621853e-18,0.0,0.0006752234442351126,6.085249416276271e-11,1.000440149049716,1.0,1.0,0.0029291020869249224,3600.0,914.0,0.0,0.0,0.0,-1.7466878464064005e-15,1.4340539087215354e-14,6.89497382793228e-07,-2.8681078174430707e-16,-3.493375692812801e-17,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
7.8,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.882526790814491e-11,1.3308688945981547e-10,1.500601115139935,1.7285836884778823e-11,-1.5994167504298044e-10,-0.0073200199743052655,5.0022495029769175e-11,-1.2125447213938116e-11,7.194198825823362e-09,-3.0380726217260917e-10,-3.573392675239265e-11,1.3895785909627177e-09,1.0,7.194198825822756e-09,1.2125447573809891e-11,-7.194198825823363e-09,1.0,5.00224949425363e-11,-1.2125447213938116e-11,-5.0022495029769175e-11,1.0,14.1575840085839,-14.157584008619727,14.157584008601834,-14.157584008566008,14.1575840085839,-14.157584008619727,14.157584008601834,-14.157584008566008,14.157709580563974,-14.157709580633666,14.157709580624815,-14.157709580555775,-4.3271737189500284e-11,1.0973211739026812e-11,1.6034974796829158,1.7216647140533332e-13,-8.598341050767576e-14,0.0,4.955575795542432e-18,0.0,0.0006011151399350121,5.877541947141663e-11,1.0004395073650998,1.0,1.0,0.002924386440301537,3600.0,914.0,0.0,0.0,0.0,-1.5500252375111168e-15,1.4342009270301738e-14,6.56387988321794e-07,-2.8684018540603475e-16,-3.1000504750222337e-17,0.0,3600.0,0.0,0.0,0.0,-0.0,0.0,0.02
7.8100000000000005,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.89811812255431e-11,1.3146242382127608e-10,1.5005288167634265,1.4547028857344698e-11,-1.652179476871381e-10,-0.007140375777329409,4.694358680945545e-11,-1.2021554698628525e-11,7.208105483545649e-09,-3.2538180387030077e-10,2.919734089853856e-11,1.3936658273539322e-09,1.0,7.208105483545085e-09,1.2021555037002849e-11,-7.208105483545649e-09,1.0,4.694358672280281e-11,-1.2021554698628525e-11,-4.694358680945545e-11,1.0,14.157390870869206,-14.157390870921084,14.157390870864504,-14.157390870812625,14.157390870869206,-14.157390870921084,14.157390870864504,-14.157390870812625,14.157515562426704,-14.157515562459697,14.157515562439631,-14.15751556240509,-4.201003141145428e-11,1.4377420707782515e-11,1.6034537301640333,2.4931385423547955e-13,-2.719081093430859e-13,0.0,5.6692754186659e-18,0.0,0.0005288167634265525,5.7679820832977443e-11,1.0004388674249098,1.0,1.0,0.002919682900977794,3600.0,914.0,0.0,0.0,0.0,-1.2724228554208385e-15,1.4451548479378778e-14,6.245658425830392e-07,-2.890309695875756e-16,-2.544845710841677e-17,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
7.82,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91179694609151e-11,1.298019155294466e-10,1.5004583013866826,1.3429687181849219e-11,-1.6742798342450125e-10,-0.006963414974043371,4.428944477346375e-11,-1.160972758902337e-11,7.222039857389128e-09,-2.3016360884756803e-10,2.767853155546378e-11,1.39771591082052e-09,1.0,7.222039857388613e-09,1.1609727908883505e-11,-7.222039857389128e-09,1.0,4.4289444689617826e-11,-1.160972758902337e-11,-4.428944477346375e-11,1.0,14.157199096324076,-14.15719909632045,14.157199096264506,-14.157199096268132,14.157199096324076,-14.15719909632045,14.157199096264506,-14.157199096268132,14.157322893769008,-14.157322893822858,14.157322893755518,-14.15732289370293,-4.1532311659617615e-11,1.629902839768466e-11,1.6034102900169271,-1.74198974839279e-14,-2.6884144386774865e-13,0.0,5.626687915478661e-18,0.0,0.0004583013866825927,5.629914851055824e-11,1.0004382292220204,1.0,1.0,0.002914991405405597,3600.0,914.0,0.0,0.0,0.0,-1.145576950843103e-15,1.4281914101206887e-14,5.939920703589605e-07,-2.8563828202413776e-16,-2.291153901686206e-17,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
7.83,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.925186973160105e-11,1.2811935178687387e-10,1.5003895422705835,1.3949817488465752e-11,-1.704498577446917e-10,-0.006789118524204263,4.254105427239161e-11,-1.155465719552455e-11,7.236010581319351e-09,-1.7811750283575428e-10,-4.1867282871392435e-11,1.3811374420327325e-09,1.0,7.23601058131886e-09,1.155465750335207e-11,-7.236010581319351e-09,1.0,4.2541054188781993e-11,-1.155465719552455e-11,-4.254105427239161e-11,1.0,14.157008705705753,-14.157008705670433,14.15700870565721,-14.157008705692531,14.157008705705753,-14.157008705670433,14.15700870565721,-14.157008705692531,14.157131596073738,-14.15713159605539,14.1571315959967,-14.157131596013437,-4.185462471271464e-11,1.862916209298182e-11,1.60336716394193,-1.6972527069955557e-13,-6.354226680268729e-14,0.0,2.2209676401808737e-16,0.0,0.00038954227058354775,5.608008936769766e-11,1.000437592749346,1.0,1.0,0.002910312138953775,3600.0,914.0,0.0,0.0,0.0,-1.1601603255078225e-15,1.4175752665391516e-14,5.646286027372451e-07,-2.835150533078303e-16,-2.3203206510156452e-17,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
7.84,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.940255435995023e-11,1.2639157761673009e-10,1.500322512867844,1.503499545981201e-11,-1.7559606733539046e-10,-0.006617467102454705,4.064695373306637e-11,-1.2688420734762102e-11,7.249803593327921e-09,-2.228541054336634e-10,-1.3715079498662877e-10,1.3719059667358104e-09,1.0,7.249803593327406e-09,1.2688421029444533e-11,-7.249803593327922e-09,1.0,4.064695364107781e-11,-1.2688420734762102e-11,-4.064695373306637e-11,1.0,14.15681971884625,-14.156819718838259,14.156819718886563,-14.156819718894555,14.15681971884625,-14.156819718838259,14.156819718886563,-14.156819718894555,14.156941689732575,-14.156941689684189,14.156941689680608,-14.156941689728775,-4.2462000964081536e-11,2.2021961072278728e-11,1.6033243564198778,-3.840552355515223e-14,2.321134351772977e-13,0.0,4.6895000067139724e-18,0.0,0.0003225128678439371,5.6104614113742594e-11,1.000436957999787,1.0,1.0,0.002905645131581696,3600.0,914.0,0.0,0.0,0.0,-1.2187964649666596e-15,1.4234514849204843e-14,5.364381740628609e-07,-2.846902969840969e-16,-2.4375929299333193e-17,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
7.8500000000000005,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.954515785372838e-11,1.246231536907094e-10,1.5002571868258157,1.4415165459391739e-11,-1.7654740318731953e-10,-0.006448441113620497,3.871921409358113e-11,-1.4005670201004312e-11,7.263516801412231e-09,-9.921116315658842e-11,-1.663850458063726e-10,1.3726982759176972e-09,1.0,7.263516801411688e-09,1.4005670482241975e-11,-7.263516801412231e-09,1.0,3.871921399185071e-11,-1.4005670201004312e-11,-3.871921409358113e-11,1.0,14.156632154748213,-14.15663215466595,14.156632154736457,-14.15663215481872,14.156632154748213,-14.15663215466595,14.156632154736457,-14.15663215481872,14.156753194244065,-14.156753194240197,14.156753194307765,-14.156753194313927,-4.223073955237681e-11,2.338205505058689e-11,1.6032818717174768,-3.953066095081892e-13,3.3880646020394597e-13,0.0,3.3462298746798375e-18,0.0,0.000257186825815698,5.4711598840374017e-11,1.0004363249662633,1.0,1.0,0.0029009902785092218,3600.0,914.0,0.0,0.0,0.0,-1.138702997389931e-15,1.3946080449588698e-14,5.093843178739319e-07,-2.7892160899177395e-16,-2.2774059947798622e-17,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
7.86,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.968537030347506e-11,1.2282898080363986e-10,1.5001935379891087,1.232588667012241e-11,-1.8144322358431891e-10,-0.006282020701276521,3.7311718679483664e-11,-1.5805476068809172e-11,7.277272851713632e-09,-1.480624566961172e-10,-1.3993144004627135e-10,1.3715180215739542e-09,1.0,7.277272851713042e-09,1.5805476340336727e-11,-7.277272851713631e-09,1.0,3.731171856446291e-11,-1.5805476068809172e-11,-3.7311718679483664e-11,1.0,14.156446031265268,-14.156446031211733,14.156446031272198,-14.156446031325734,14.156446031265268,-14.156446031211733,14.156446031272198,-14.156446031325734,14.15656612831398,-14.156566128214322,14.156566128297122,-14.15656612839717,-4.127901760965482e-11,2.6685879541097448e-11,1.603239713889794,-2.572496041268996e-13,2.905512301063264e-13,0.0,1.475671762664537e-18,0.0,0.00019353798910875676,5.486495551706844e-11,1.0004356936417442,1.0,1.0,0.00289634768651525,3600.0,914.0,0.0,0.0,0.0,-9.485355835031905e-16,1.3962918738530199e-14,4.834313612430179e-07,-2.7925837477060395e-16,-1.897071167006381e-17,0.0,3600.0,0.0,-0.0,0.0,-0.0,0.0,0.02
