time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
12.540000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029006729968453514,-1.2494016495724143e-10,1.4995522741552771,2.3641978354978628e-05,-4.255088224705311e-11,-5.641250021460662e-06,-1.3450185498431318e-10,-0.017213448118932894,1.3797619045144096e-08,-1.0878408216261253e-10,-2.2101992246408824e-05,1.367154961583544e-09,0.9998518522600319,1.3799934171513083e-08,0.01721259806605849,-1.3795574959065616e-08,1.0,-3.7199472587697237e-10,-0.017212598066058498,1.3448192883847575e-10,0.9998518522600319,14.134792762164526,-14.13479276260506,14.156578091698988,-14.156578091259133,14.134792762164526,-14.13479276260506,14.156578091698988,-14.156578091259133,14.1347926996316,-14.13479270017827,14.156577986816052,-14.15657798626868,-0.014682761853917325,8.402033388590416e-11,1.6007887035331454,2.113636465721625e-12,0.00010460468587615827,0.0,8.546278141670776e-15,0.0,0.029010185140650378,0.00804141383841685,1.0002513967324367,1.0,1.0,0.0016432872943775876,3600.0,914.0,1.5,0.0,0.0,0.027561631164343552,7.818601379541e-13,1.0365633535878722e-07,-1.5637202759082e-14,0.000551232623286871,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
12.55,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029006969212710856,-1.252715521442147e-10,1.4995522178001142,2.4097179238499815e-05,-2.7543252571726033e-11,-5.631838495020085e-06,-1.3507312808413213e-10,-0.0172136695623016,1.3811319134892944e-08,-3.580172480622618e-11,-2.2167654913927505e-05,1.3733792938363628e-09,0.9998518484483916,1.38136441242628e-08,0.017212819476620435,-1.380927296653335e-08,1.0,-3.7280487108703793e-10,-0.017212819476620442,1.3505311679062585e-10,0.9998518484483916,14.134792849599481,-14.134792850008226,14.156578238406281,-14.156578237998167,14.134792849599481,-14.134792850008226,14.156578238406281,-14.156578237998167,14.134792788938054,-14.134792789352483,14.156578136655801,-14.156578136246202,-0.014683105667446503,7.684215951541967e-11,1.600788726971316,1.9611203354893443e-12,0.00010460497149713215,0.0,8.54152140203471e-15,0.0,0.029010425226212905,0.008041420656337723,1.0002511448386473,1.0,1.0,0.001641641229621131,3600.0,914.0,1.5,0.0,0.0,0.02756161443597664,5.060991355041437e-13,1.0348336988183118e-07,-1.0121982710082875e-14,0.0005512322887195328,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
12.56,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029007212864544937,-1.254580244692236e-10,1.4995521615466798,2.4528888473305652e-05,-1.3195135936656168e-11,-5.62119910624496e-06,-1.3513551699568137e-10,-0.01721389147631709,1.3825090352658518e-08,9.157991484532725e-12,-2.2203344720151974e-05,1.379510629889048e-09,0.9998518446286011,1.3827416445901469e-08,0.017213041357758595,-1.3823042091262699e-08,1.0,-3.7310736901074197e-10,-0.017213041357758602,1.351154959429717e-10,0.9998518446286011,14.134792934577074,-14.134792934969752,14.156578380890547,-14.156578380498475,14.134792934577074,-14.134792934969752,14.156578380890547,-14.156578380498475,14.134792875715384,-14.134792876111224,14.156578282237437,-14.156578281837593,-0.014683440211806538,6.991350115918925e-11,1.6007887498187912,1.884035416257895e-12,0.00010460524853995354,0.0,8.543608080046848e-15,0.0,0.029010669717352156,0.008041433731214855,1.0002508933238972,1.0,1.0,0.0016399977141915549,3600.0,914.0,1.5,0.0,0.0,0.027561598570918687,2.424566579780957e-13,1.0328784452636635e-07,-4.849133159561914e-15,0.0005512319714183737,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
12.57,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029007460688881718,-1.2550450981296773e-10,1.4995521054069494,2.4937151837106885e-05,5.918839725155114e-12,-5.609384182316793e-06,-1.3489593061819416e-10,-0.01721411356752458,1.3838928063223438e-08,2.5440373759269626e-10,-2.2209828979108022e-05,1.3857587363086494e-09,0.9998518408057111,1.3841250062410926e-08,0.017213263416061653,-1.3836877698791771e-08,1.0,-3.731090447663872e-10,-0.01721326341606166,1.3487594454580092e-10,0.9998518408057111,14.13479301732736,-14.134793017581988,14.156578519092486,-14.15657851883825,14.13479301732736,-14.134793017581988,14.156578519092486,-14.15657851883825,14.134792960053257,-14.134792960438686,14.156578423610034,-14.15657842323091,-0.01468376539050716,6.058129412114941e-11,1.6007887720927618,1.221688473727977e-12,0.00010460551627655472,0.0,8.543255022633346e-15,0.0,0.029010918378836306,0.00804145282997057,1.0002506421872888,1.0,1.0,0.0016383563843327235,3600.0,914.0,1.5,0.0,0.0,0.02756158356748664,-1.0875687186269953e-13,1.0307072079551763e-07,2.1751374372539907e-15,0.0005512316713497329,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
12.58,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029007712451304086,-1.2536116639339553e-10,1.499552049392382,2.5322055113543702e-05,1.3415316556958473e-11,-5.596433656827773e-06,-1.3219875009334987e-10,-0.01721433554981066,1.3852869744413162e-08,2.2225144146315256e-11,-2.2188368394546546e-05,1.391745753535752e-09,0.999851836984647,1.3855145345663228e-08,0.017213485365458595,-1.385081726146054e-08,1.0,-3.7065492070841004e-10,-0.0172134853654586,1.3217916312791013e-10,0.999851836984647,14.13479309764012,-14.1347930980391,14.156578653348605,-14.15657865295024,14.13479309764012,-14.1347930980391,14.156578653348605,-14.15657865295024,14.134793042216232,-14.134793042435723,14.15657856069123,-14.156578560474955,-0.01468408112697206,5.68394921617369e-11,1.6007887938052099,1.914279479917114e-12,0.0001046057753923821,0.0,8.545180095999534e-15,0.0,0.029011170976098285,0.008041477714399883,1.0002503914279823,1.0,1.0,0.0016367177321481012,3600.0,914.0,1.5,0.0,0.0,0.027561569422527316,-2.465022803694135e-13,1.0283273245823058e-07,4.93004560738827e-15,0.0005512313884505464,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
12.59,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02900796791851175,-1.251540528654104e-10,1.49955199351405,2.568370894296056e-05,3.0409089978906054e-11,-5.582400225644909e-06,-1.3227355700102646e-10,-0.01721455715098963,1.3866823525104885e-08,1.910875820494967e-10,-2.2140123553234807e-05,1.397788024807094e-09,0.9998518331700936,1.386910044335019e-08,0.01721370693380404,-1.38647689218223e-08,0.9999999999999998,-3.709729932649614e-10,-0.017213706933804047,1.3225395844740517e-10,0.9998518331700936,14.134793175815222,-14.134793176123228,14.156578783537777,-14.156578783230243,14.134793175815222,-14.134793176123228,14.156578783537777,-14.156578783230243,14.134793121895322,-14.134793122324625,14.156578693903333,-14.156578693472666,-0.014684387357356415,4.841679393626347e-11,1.6007888149739302,1.477790862884631e-12,0.00010460602635063814,0.0,8.547064073827984e-15,0.0,0.029011427275693624,0.008041508152306035,1.0002501410450648,1.0,1.0,0.001635081102505049,3600.0,914.0,1.5,0.0,0.0,0.027561556131974096,-5.587574608932436e-13,1.0257484778186155e-07,1.1175149217864873e-14,0.0005512311226394819,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
12.6,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02900822685846827,-1.247660176957997e-10,1.4995519377824793,2.602223709862682e-05,4.499329998924217e-11,-5.567322502335008e-06,-1.301599904824597e-10,-0.017214778108508636,1.3880874929717498e-08,2.655477246691783e-10,-2.206572627783562e-05,1.403817434980473e-09,0.9998518293665712,1.3883115494403736e-08,0.01721392785858406,-1.3878818191686618e-08,0.9999999999999998,-3.6910437013664473e-10,-0.01721392785858406,1.3014070459422284e-10,0.9998518293665712,14.134793251882412,-14.134793252150702,14.156578909756147,-14.15657890948827,14.134793251882412,-14.134793252150702,14.156578909756147,-14.15657890948827,14.13479319949994,-14.13479319979048,14.156578823014586,-14.156578822722805,-0.014684684024882825,4.1081997256323224e-11,1.6007888356107802,1.2872345660323714e-12,0.00010460626809562638,0.0,8.54274092063456e-15,0.0,0.029011687045449968,0.008041543916676377,1.0002498910377253,1.0,1.0,0.001633447016068364,3600.0,914.0,1.5,0.0,0.0,0.027561543691277765,-8.267375446857812e-13,1.0229777627235269e-07,1.6534750893715625e-14,0.0005512308738255553,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
12.61,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02900848904066274,-1.2424401202753546e-10,1.4995518822078435,2.6337801948312365e-05,5.88215177462523e-11,-5.5512383468339966e-06,-1.277372184764387e-10,-0.017214998168447588,1.3894991053130908e-08,3.182691002338384e-10,-2.196638514321846e-05,1.4097814181564431e-09,0.9998518255784512,1.3897189940500298e-08,0.017214147885916173,-1.3892932170869188e-08,1.0,-3.6692764933851625e-10,-0.017214147885916173,1.277182910879807e-10,0.9998518255784512,14.13479332585917,-14.134793326099988,14.156579032112719,-14.156579031872269,14.13479332585917,-14.134793326099988,14.156579032112719,-14.156579031872269,14.134793275014228,-14.13479327527062,14.156578948175925,-14.156578947919911,-0.014684971092436317,3.404947577875625e-11,1.600788855727459,1.1554245870488394e-12,0.00010460650125445744,0.0,8.547959314439339e-15,0.0,0.02901195005472568,0.008041584776848293,1.000249641405075,1.0,1.0,0.0016318155472871485,3600.0,914.0,1.5,0.0,0.0,0.027561532094470854,-1.0808264105338405e-12,1.020022135829481e-07,2.161652821067681e-14,0.0005512306418894172,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
12.620000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02900875423635564,-1.2358311370872745e-10,1.4995518267999226,2.6630586877736483e-05,6.851027659200815e-11,-5.534189769922349e-06,-1.2467949819343015e-10,-0.017215217087481513,1.3909177002464584e-08,2.1024089036090234e-10,-2.1843174427667142e-05,1.4155033455268512e-09,0.9998518218099228,1.39113232810755e-08,0.01721436677251149,-1.3907115965790898e-08,1.0,-3.641171726176375e-10,-0.01721436677251149,1.246610234110481e-10,0.9998518218099228,14.134793397748103,-14.134793398056932,14.156579150749666,-14.156579150441312,14.134793397748103,-14.134793398056932,14.156579150749666,-14.156579150441312,14.134793348439171,-14.134793348670202,14.1565790694901,-14.156579069263929,-0.014685248534085526,2.8972845550419217e-11,1.6007888753376858,1.4817316439591563e-12,0.00010460672609842388,0.0,8.539610597686044e-15,0.0,0.02901221607465636,0.00804163050578007,1.0002493921462159,1.0,1.0,0.0016301864155969276,3600.0,914.0,1.5,0.0,0.0,0.02756152133481352,-1.2588539826433057e-12,1.0168893163369995e-07,2.5177079652866115e-14,0.0005512304266962704,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
12.63,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029009022218898253,-1.22826937507886e-10,1.499551771568098,2.690079849796966e-05,7.162935868988083e-11,-5.516217111715491e-06,-1.2269210066576029e-10,-0.017215434633829994,1.392340067036796e-08,-1.620110105082301e-10,-2.1697199665082132e-05,1.4210998183923929e-09,0.9998518180649765,1.3925512763876176e-08,0.017214584286623938,-1.392133747391452e-08,1.0,-3.623776550622458e-10,-0.017214584286623938,1.2267391991287153e-10,0.9998518180649765,14.134793467542819,-14.134793468082409,14.156579265813964,-14.156579265275203,14.134793467542819,-14.134793468082409,14.156579265813964,-14.156579265275203,14.134793419773514,-14.134793420097775,14.156579187130205,-14.156579186802047,-0.014685516336324702,2.7063685149289275e-11,1.60078889445464,2.588904483088207e-12,0.00010460694304172264,0.0,8.551831154524167e-15,0.0,0.029012484878474264,0.008041680880209802,1.0002491432602947,1.0,1.0,0.0016285595726352946,3600.0,914.0,1.5,0.0,0.0,0.027561511404712455,-1.3161658615706808e-12,1.0135867164307891e-07,2.6323317231413616e-14,0.0005512302280942491,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
12.64,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02900929276387547,-1.2202398428958356e-10,1.4995517165213368,2.7148661118507397e-05,9.045620981936618e-11,-5.497363427217207e-06,-1.2377716185231315e-10,-0.01721565058579879,1.3937627800717001e-08,1.2308281579316488e-10,-2.1529395345689403e-05,1.4266840185807082e-09,0.9998518143474298,1.393975859982843e-08,0.017214800206592152,-1.3935562444246072e-08,1.0,-3.637106397955007e-10,-0.017214800206592152,1.2375881985281077e-10,0.9998518143474298,14.134793535601194,-14.1347935359819,14.156579377101567,-14.156579376721444,14.134793535601194,-14.1347935359819,14.156579377101567,-14.156579376721444,14.134793489009963,-14.13479348960917,14.15657930121798,-14.15657930061994,-0.014685774495440666,1.744238307597723e-11,1.6007889130928983,1.8266032069240508e-12,0.00010460715203712392,0.0,8.544487833620306e-15,0.0,0.029012756241651363,0.008041735680852837,1.0002488947464672,1.0,1.0,0.0016269347874030408,3600.0,914.0,1.5,0.0,0.0,0.02756150229592398,-1.6621027723213015e-12,1.0101222471162207e-07,3.324205544642603e-14,0.0005512300459184796,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
12.65,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02900956564932665,-1.2103373075251698e-10,1.4995516616681877,2.7374402476735027e-05,1.047435208200558e-10,-5.477657592994769e-06,-1.220259222185173e-10,-0.01721586473171353,1.3951959145479525e-08,2.2200493798913175e-10,-2.133998793743552e-05,1.4323318364885032e-09,0.9998518106609278,1.3954059823478024e-08,0.017215014320773145,-1.3949891613874995e-08,1.0,-3.6220909871078924e-10,-0.017215014320773145,1.2200783927775407e-10,0.9998518106609278,14.13479360194077,-14.134793602267719,14.15657948469422,-14.156579484367773,14.13479360194077,-14.134793602267719,14.15657948469422,-14.156579484367773,14.134793556591791,-14.134793556939997,14.15657941147532,-14.156579411133308,-0.014686023010639529,9.94831611890564e-12,1.6007889312609982,1.568680854122914e-12,0.00010460735101943074,0.0,8.54375760449902e-15,0.0,0.029013029942120228,0.008041794696586035,1.0002486466039266,1.0,1.0,0.0016253126877397526,3600.0,914.0,1.5,0.0,0.0,0.027561494000078516,-1.9246270707634135e-12,1.0065012141382851e-07,3.849254141526827e-14,0.0005512298800015703,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
12.66,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029009840655735815,-1.1992273608477768e-10,1.4995516070169148,2.7578315500043587e-05,1.130304395848626e-10,-5.457134094701919e-06,-1.201551636263953e-10,-0.017216076862900664,1.396634830490715e-08,7.78444530948507e-11,-2.1131066958374166e-05,1.4376582076887813e-09,0.9998518070090638,1.3968416803254575e-08,0.017215226420524313,-1.396427858997939e-08,1.0,-3.6058901196327785e-10,-0.017215226420524313,1.2013735747332107e-10,0.9998518070090638,14.134793666261022,-14.134793666681018,14.156579589018975,-14.156579588599625,14.134793666261022,-14.134793666681018,14.156579589018975,-14.156579588599625,14.134793622470006,-14.134793622782555,14.156579518061664,-14.156579517747593,-0.014686261914272428,5.330192321792806e-12,1.6007889489700855,2.015102817671857e-12,0.00010460754328266123,0.0,8.543093179836033e-15,0.0,0.02901330576026218,0.008041857698598933,1.000248398831772,1.0,1.0,0.001623693044835677,3600.0,914.0,1.5,0.0,0.0,0.027561486506410805,-2.0768961418192883e-12,1.0027299538340275e-07,4.153792283638577e-14,0.0005512297301282161,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
12.67,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029010117566783844,-1.1871037792196235e-10,1.4995515525754317,2.776067428156329e-05,1.2041181327754074e-10,-5.4358274594813895e-06,-1.1889819085034986e-10,-0.01721628679084914,1.3980779672505452e-08,-9.711811792208926e-11,-2.0903199015942496e-05,1.4431437060891536e-09,0.9998518033950845,1.3982826556738286e-08,0.017215436317362557,-1.3978707768423917e-08,1.0,-3.595834129694444e-10,-0.017215436317362557,1.1888057054213525e-10,0.9998518033950845,14.134793728787027,-14.134793729320327,14.156579689976331,-14.15657968944385,14.134793728787027,-14.134793729320327,14.156579689976331,-14.15657968944385,14.134793686249674,-14.134793686690337,14.156579621460896,-14.156579621025777,-0.014686491231088613,1.1040375098438316e-12,1.6007889662314971,2.5587291815435248e-12,0.00010460772787594761,0.0,8.54527495910389e-15,0.0,0.029013583479660394,0.008041924482992293,1.0002481514291395,1.0,1.0,0.0016220757380067733,3600.0,914.0,1.5,0.0,0.0,0.027561479804847785,-2.212526120754013e-12,9.988148101626309e-08,4.4250522415080264e-14,0.0005512295960969557,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
12.68,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02901039616900258,-1.1742347299819742e-10,1.499551498351327,2.7921772302100627e-05,1.374023298157626e-10,-5.413772129872301e-06,-1.1935490551421666e-10,-0.017216494332193157,1.3995236227570664e-08,1.3062979288497673e-10,-2.0657003868201324e-05,1.4485768536269668e-09,0.9998517998221483,1.3997290999113116e-08,0.01721564382794928,-1.3993162131072661e-08,1.0,-3.6029190769608577e-10,-0.01721564382794928,1.19337217095992e-10,0.9998517998221483,14.13479378979703,-14.1347937902045,14.156579787415861,-14.156579787009019,14.13479378979703,-14.1347937902045,14.156579787415861,-14.156579787009019,14.134793748282714,-14.134793748847112,14.156579721488209,-14.156579720922169,-0.014686710996769011,-7.863209637579246e-12,1.6007889830566915,1.955000296786219e-12,0.0001046079039860038,0.0,8.545546020074665e-15,0.0,0.02901386288675367,0.008041994844184556,1.0002479043951853,1.0,1.0,0.0016204606805730224,3600.0,914.0,1.5,0.0,0.0,0.02756147388460396,-2.524720813053699e-12,9.947621115119294e-08,5.0494416261073985e-14,0.0005512294776920792,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
12.69,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029010676252046022,-1.1597193085670859e-10,1.4995514443518323,2.8061941013048877e-05,1.5077495650331482e-10,-5.390997174893875e-06,-1.1772328964762174e-10,-0.017216699310434135,1.4009782750587333e-08,2.11212990679565e-10,-2.0393977594939576e-05,1.4538140290459145e-09,0.9998517962932949,1.4011809456939299e-08,0.017215848775812087,-1.4007706448853564e-08,1.0,-3.5891359086371405e-10,-0.017215848775812087,1.1770584261973045e-10,0.9998517962932949,14.134793849003506,-14.134793849368647,14.156579881734947,-14.156579881370368,14.134793849003506,-14.134793849368647,14.156579881734947,-14.156579881370368,14.134793808869203,-14.134793809248123,14.15657981794488,-14.156579817565934,-0.014686921267159148,-1.5142879205435898e-11,1.6007889994549345,1.7519213523228496e-12,0.00010460807335387918,0.0,8.544177203133598e-15,0.0,0.029014143771108086,0.008042068570853414,1.0002476577290806,1.0,1.0,0.0016188480736181875,3600.0,914.0,1.5,0.0,0.0,0.027561468733498448,-2.7704379955522076e-12,9.90577198867389e-08,5.5408759911044154e-14,0.000551229374669969,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
12.700000000000001,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029010957609095257,-1.1440017041004495e-10,1.4995513905839075,2.8181503349223193e-05,1.6168153074498869e-10,-5.367530979687826e-06,-1.1579548024410683e-10,-0.017216901563294626,1.4024386210539655e-08,1.9649833382433215e-10,-2.0114639081750316e-05,1.459177285006962e-09,0.9998517928113195,1.4026379751432955e-08,0.017216050998697597,-1.4022307695686424e-08,0.9999999999999998,-3.572400284701889e-10,-0.017216050998697597,1.1577831852151795e-10,0.9998517928113195,14.134793906576078,-14.13479390695574,14.156579972871079,-14.156579972492004,14.134793906576078,-14.13479390695574,14.156579972871079,-14.156579972492004,14.134793867581926,-14.134793867934455,14.156579911365355,-14.156579911018623,-0.014687122095719887,-2.1276294656461862e-11,1.6007890154353235,1.82158126161244e-12,0.00010460823499326027,0.0,8.545940367219705e-15,0.0,0.02901442592582057,0.008042145467385773,1.000247411429968,1.0,1.0,0.0016172379343501215,3600.0,914.0,1.5,0.0,0.0,0.027561464339663423,-2.970842311208496e-12,9.862652875503675e-08,5.941684622416992e-14,0.0005512292867932685,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
12.71,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029011240036701635,-1.1271295740858441e-10,1.4995513370542077,2.828080207757345e-05,1.753604694994361e-10,-5.3434059626547545e-06,-1.1368711875099197e-10,-0.01721710093439784,1.403904549796575e-08,3.0660067641714993e-10,-1.9819684172587604e-05,1.4642290536713466e-09,0.9998517893789167,1.404100276386263e-08,0.01721625034025224,-1.4036964762313083e-08,1.0,-3.553868405821615e-10,-0.01721625034025224,1.1367026911251272e-10,0.9998517893789167,14.134793962692912,-14.134793963010953,14.156580060771297,-14.156580060453745,14.134793962692912,-14.134793963010953,14.156580060771297,-14.156580060453745,14.134793924698242,-14.134793925075499,14.15658000160273,-14.15658000122033,-0.01468731354732397,-2.8825093763318007e-11,1.6007890310088824,1.5259396521728882e-12,0.00010460838843289404,0.0,8.54755177292768e-15,0.0,0.0290147091473626,0.008042225336952024,1.000247165496989,1.0,1.0,0.0016156299932319803,3600.0,914.0,1.5,0.0,0.0,0.027561460690502255,-3.2221878752228557e-12,9.818323339579691e-08,6.444375750445711e-14,0.0005512292138100452,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
12.72,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02901152333503941,-1.1089390390331048e-10,1.4995512837690772,2.8360213357962983e-05,1.8616219108892412e-10,-5.31864857547001e-06,-1.1060426170007053e-10,-0.017217297274646905,1.4053771389899707e-08,3.081184546525193e-10,-1.9510626060478403e-05,1.469243638247335e-09,0.9998517859986547,1.4055675602270686e-08,0.017216446651401266,-1.4051688424208019e-08,1.0,-3.525602670852683e-10,-0.017216446651401266,1.1058786859987811e-10,0.9998517859986547,14.134794017136132,-14.134794017455539,14.156580145758122,-14.156580145439207,14.134794017136132,-14.134794017455539,14.156580145758122,-14.156580145439207,14.134793980403158,-14.134793980701634,14.156580088574472,-14.156580088274463,-0.01468749570502137,-3.5032264279025374e-11,1.6007890461841583,1.5324939254991301e-12,0.00010460853560042568,0.0,8.543812097712855e-15,0.0,0.029014993235832915,0.008042307978634174,1.0002469199293287,1.0,1.0,0.0016140244483904393,3600.0,914.0,1.5,0.0,0.0,0.02756145777219118,-3.4206655861878788e-12,9.772831980929491e-08,6.841331172375758e-14,0.0005512291554438236,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
