time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
35.61,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027747843962496687,-0.012447261387440013,1.4992259908154864,0.029432960786086038,-0.013274154745090033,-0.0030459458406433956,-0.017101582382331927,-0.007506803390240758,0.0005816851422802236,-0.024690675271515253,-0.07318148357526859,9.56458538075352e-06,0.9999716549097137,0.0007099707821801454,0.007495686667431067,-0.0005816687199663606,0.9998535276785299,-0.017105111817790127,-0.007506732886420432,0.017100266965382187,0.9998255997078112,14.142833862249907,-14.148264412445208,14.153633820884435,-14.14820533164623,14.142833862249907,-14.148264412445208,14.153633820884435,-14.14820533164623,14.142247494993972,-14.147592443189764,14.152669957772154,-14.147326924626757,-0.016094521454548434,0.014679859807089841,1.6014496957296458,2.6075140832296573e-05,2.5791406663197282e-05,0.0,2.996820492033615e-15,0.0,0.013063234706750438,0.016477687307132824,1.0001367866876696,1.0,1.0,-0.0023478073875991584,3600.0,914.0,0.0,0.0,0.0,-1.1693177063447354e-05,5.2735789284003675e-06,1.210098579588075e-06,-1.0547157856800735e-07,-2.3386354126894708e-07,0.0,3600.0,0.0,-0.00020878514884141593,-0.0007321370635273882,0.0016672527240029554,0.01865040064532119,0.02
35.62,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003065049219768394,-0.01257130524373671,1.4991956722100694,0.028607000735063125,-0.011530374243417109,-0.0030135776115882106,-0.017336933713163468,-0.008227896671184568,0.0005799288169195481,-0.02244724684841442,-0.07095982569963061,9.304690615501653e-06,0.9999659828961249,0.0007224793522585093,0.008216512287617222,-0.0005799091544319303,0.9998494682757462,-0.017340833142624003,-0.008227803835751718,0.017335478427008617,0.9998158752649144,14.14373229124435,-14.149293118061294,14.155107087586352,-14.1495485456819,14.14373229124435,-14.149293118061294,14.155107087586352,-14.1495485456819,14.143150706852296,-14.148629253440763,14.154161954922174,-14.148685547589984,-0.01608450111396765,0.014135370599500645,1.6017048022429408,2.6702491323003437e-05,2.7929279382131738e-05,0.0,3.1594827896234243e-15,0.0,0.01369328943586978,0.01576417999254976,1.0001370437303816,1.0,1.0,-0.0024298868477878335,3600.0,914.0,0.0,0.0,0.0,-1.0860069601125576e-05,4.377273520221033e-06,1.1440438273603422e-06,-8.754547040442066e-08,-2.1720139202251152e-07,0.0,3600.0,0.0,0.00011550981846874053,-0.0011328509112664667,0.0011755712882421446,0.018549095612741612,0.02
35.63,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033466818103044457,-0.012677791969899474,1.4991657540233407,0.027706930240650764,-0.009763111861754718,-0.0029659161909290463,-0.01754959493688486,-0.008925833375263648,0.0005781975851099721,-0.02015014826107241,-0.06855459412718276,9.058115526276202e-06,0.9999599978641918,0.000734743129623358,0.008914192278534966,-0.0005781745204019629,0.9998457521148567,-0.017553851204220393,-0.008925714854798974,0.017547995053835155,0.9998061809590502,14.14462173084325,-14.15030758622284,14.156549434239283,-14.15086608685094,14.14462173084325,-14.15030758622284,14.156549434239283,-14.15086608685094,14.144048514730887,-14.149655659250135,14.155627572164239,-14.15002279122813,-0.016032323262200696,0.013566730757811457,1.6019558895038344,2.7304702289261767e-05,2.9987334503272313e-05,0.0,3.313688656452856e-15,0.0,0.014342288199647467,0.015018545312896075,1.000137309799808,1.0,1.0,-0.0024988180775591413,3600.0,914.0,0.0,0.0,0.0,-1.0021441405301681e-05,3.531262850347534e-06,1.0727552660028236e-06,-7.062525700695068e-08,-2.0042882810603363e-07,0.0,3600.0,0.0,0.0004395618182608278,-0.0015298622428699582,0.000677966287641276,0.018427655025479012,0.02
35.64,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003618953428511316,-0.012766498193548328,1.4991363879351125,0.026735255063557246,-0.007974667004273269,-0.002903232867725452,-0.017739040556523828,-0.009598811267543802,0.0005765332157041626,-0.017801521194835548,-0.06597265045406599,8.824521327059263e-06,0.9999537655772295,0.0007467046057696616,0.009586925479559963,-0.0005765066238988456,0.9998424030149282,-0.01774364036623289,-0.009598663866992865,0.017737293073220924,0.9997966063587147,14.145496703013793,-14.151301954124246,14.157953924992768,-14.152151402539172,14.145496703013793,-14.151301954124246,14.157953924992768,-14.152151402539172,14.144935334130418,-14.15066569458667,14.157059718297205,-14.151331944340923,-0.015938285585597286,0.012974215731971715,1.602201705471531,2.7879908106695955e-05,3.196037126685275e-05,0.0,3.4646020719549105e-15,0.0,0.0150032470068643,0.014244060129098584,1.0001375834580881,1.0,1.0,-0.0025538536060642192,3600.0,914.0,0.0,0.0,0.0,-9.186541205094171e-06,2.740187324097059e-06,9.975842124542997e-07,-5.4803746481941184e-08,-1.8373082410188342e-07,0.0,3600.0,0.0,0.0007626892278706699,-0.0019218734993674059,0.00017694509501188933,0.018289064595902047,0.02
35.65,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038811613300586546,-0.012837223821555574,1.4991077225308567,0.02569466730568136,-0.0061673958343823965,-0.002825875152365408,-0.01790476717957154,-0.01024509903035128,0.000574976951991326,-0.015403670156240546,-0.06322131097187632,8.603560855225257e-06,0.9999473541414026,0.0007583078324354636,0.010232981717950342,-0.000574946745194859,0.9998394432014439,-0.01790969722991608,-0.010244919806852016,0.01790287093899582,0.999787241782117,14.146351851349708,-14.152270468664517,14.159313787739089,-14.153398115774523,14.146351851349708,-14.152270468664517,14.159313787739089,-14.153398115774523,14.14580580306499,-14.151653620186526,14.158451641634901,-14.152606630992592,-0.0158027955903754,0.012358149895477344,1.6024410248570664,2.8426184890071747e-05,3.3843444538936404e-05,0.0,3.614774186386646e-15,0.0,0.01566967376451617,0.01344455669929517,1.000137863184532,1.0,1.0,-0.002594315866235589,3600.0,914.0,0.0,0.0,0.0,-8.364783628205733e-06,2.0077680356927313e-06,9.199509738206642e-07,-4.0155360713854626e-08,-1.6729567256411464e-07,0.0,3600.0,0.0,0.0010842123694504296,-0.0023076034636206944,-0.0003249677030468278,0.01813634761099833,0.02
35.660000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004132630589438747,-0.01288979259650034,1.4990799025590245,0.02458803742441489,-0.004343709028628502,-0.002734262788496443,-0.01804629515102981,-0.01086304058792076,0.0005735691807724796,-0.012959061433067163,-0.06030830319150011,8.394808551518058e-06,0.9999408332737199,0.0007694988637799672,0.010850706122530114,-0.0005735353074559483,0.9998368931379455,-0.0180515422474523,-0.010862826939152284,0.018044250933721112,0.9997781773969319,14.147181973590703,-14.153207520230021,14.160622448121083,-14.15460005798203,14.147181973590703,-14.153207520230021,14.160622448121083,-14.15460005798203,14.146654539859558,-14.152613644088344,14.159796518494336,-14.15384043620562,-0.015626369120815012,0.011718908121316474,1.6026726550182253,2.8941556770658813e-05,3.563186668177214e-05,0.0,3.752208889061153e-15,0.0,0.016335546287071633,0.012624577322182612,1.0001381473832416,1.0,1.0,-0.002619584801569924,3600.0,914.0,0.0,0.0,0.0,-7.565638437321884e-06,1.3365414823593194e-06,8.413214643087714e-07,-2.6730829647186387e-08,-1.5131276874643768e-07,0.0,3600.0,0.0,0.0014034549396281031,-0.002685791447747274,-0.0008252430272418671,0.017972522295008123,0.02
35.67,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004372715846986732,-0.012924052631673132,1.4990530682104888,0.02341840663849858,-0.002506069634595318,-0.0026288865365471383,-0.018163170238534667,-0.011451059211054741,0.0005723491008738763,-0.010470331463063297,-0.05724175656859322,8.19774892131845e-06,0.9999342735568921,0.0007802261859628813,0.011438523215417303,-0.0005723115448965329,0.999834771361112,-0.018168721385091027,-0.01145080895598564,0.01816098082076581,0.9997695023103483,14.147982049321518,-14.154107675296327,14.161873572941722,-14.155751307508432,14.147982049321518,-14.154107675296327,14.161873572941722,-14.155751307508432,14.147476402101915,-14.153540213978111,14.16108785540821,-14.15502727483362,-0.015409628803809527,0.011056917306148915,1.6028954424432662,2.9424019670873754e-05,3.73212603371237e-05,0.0,3.875559064286312e-15,0.0,0.016995279564376704,0.011789598501680225,1.0001384343893982,1.0,1.0,-0.002629191866939454,3600.0,914.0,0.0,0.0,0.0,-6.798484080051338e-06,7.275249241888074e-07,7.631793034798406e-07,-1.4550498483776147e-08,-1.3596968160102676e-07,0.0,3600.0,0.0,0.001719745432067033,-0.00305520141344752,-0.001321360049316366,0.017800555826730204,0.02
35.68,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004600802974084216,-0.012939876922427955,1.499027354424287,0.022188978465735126,-0.0006569906064156663,-0.0025103053437647883,-0.018254965355735512,-0.012007661378583181,0.000571354394291345,-0.007940289924724892,-0.05403017527149969,8.011782773461652e-06,0.9999277456891624,0.0007904411309574711,0.011994940758839728,-0.0005713131736409465,0.9998330943207063,-0.01826080782273426,-0.012007372828691886,0.018252635532977124,0.9997613036589548,14.148747274079264,-14.154965709087719,14.163061091767654,-14.15684621267954,14.148747274079264,-14.154965709087719,14.163061091767654,-14.15684621267954,14.148266439660063,-14.154427965337645,14.16231941426282,-14.156161321592927,-0.015153301776967639,0.010372657595603933,1.6031082775749301,2.9871534604767172e-05,3.890750615725345e-05,0.0,4.009986870984608e-15,0.0,0.017643690120675938,0.01094635780116973,1.0001387224858735,1.0,1.0,-0.002622669301572746,3600.0,914.0,0.0,0.0,0.0,-6.072398112375005e-06,1.797968538482886e-07,6.869885179483032e-07,-3.595937076965772e-09,-1.214479622475001e-07,0.0,3600.0,0.0,0.0020324185499379457,-0.00341462601177094,-0.0018108188942073894,0.01762331557248196,0.02
35.69,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004816310710019578,-0.012937163913882686,1.4990028902154195,0.020903110080930036,0.001200967844093778,-0.0023791428216993074,-0.018321282435315694,-0.012531440542555693,0.0005706209016411764,-0.0053719216403028845,-0.05068241130229751,7.836169761121336e-06,0.9999213197351653,0.0008000982745193927,0.012518553504153557,-0.0005705760669656011,0.9998318762236147,-0.018327403801911557,-0.012531112561821888,0.018318819009904196,0.99975366570373,14.149473084440835,-14.155776635548024,14.164179236870437,-14.157879426876748,14.149473084440835,-14.155776635548024,14.164179236870437,-14.157879426876748,14.149020000847305,-14.155271833458432,14.163485339186083,-14.15723713209813,-0.014858217562925996,0.009666663602214942,1.603310100792892,3.0282051393763532e-05,4.038679161259549e-05,0.0,4.129046272549354e-15,0.0,0.0182759619357264,0.010103333078279935,1.000139009903353,1.0,1.0,-0.002599687943782169,3600.0,914.0,0.0,0.0,0.0,-5.395843467766025e-06,-3.10012934508841e-07,6.141422115487163e-07,6.200258690176821e-09,-1.079168693553205e-07,0.0,3600.0,0.0,0.0023408166053276924,-0.003762890529115486,-0.0022911532366198437,0.017443518410906998,0.02
35.7,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050186918857692145,-0.012915837582644772,1.4989797980723756,0.019564302516978046,0.0030652010482895326,-0.002236085557745961,-0.018361753683666007,-0.013021079790059427,0.0005701823128988513,-0.0027683931064276996,-0.04720765522645273,7.669914945591537e-06,0.9999150643981725,0.0008091557954493535,0.013008045836990912,-0.0005701339459059662,0.9998311288973265,-0.018368141854354376,-0.013020711842379877,0.018359165416669952,0.9997466689658541,14.150155185591595,-14.156535737287108,14.165222572545394,-14.158845935491609,14.150155185591595,-14.156535737287108,14.165222572545394,-14.158845935491609,14.149732426046967,-14.156066712591404,14.164579686509132,-14.158249207257866,-0.014525305469256533,0.008939525399644663,1.6034999075898158,3.065352036675531e-05,4.175560887040972e-05,0.0,4.2252832854448175e-15,0.0,0.01888761618344112,0.009271441597200666,1.0001392948355818,1.0,1.0,-0.0025600243712029726,3600.0,914.0,0.0,0.0,0.0,-4.776192540944305e-06,-7.48301165892852e-07,5.458909231520718e-07,1.4966023317857042e-08,-9.552385081888611e-08,0.0,3600.0,0.0,0.0026442909026433517,-0.004098856726563526,-0.0027599427285494183,0.01726367936870332,0.02
35.71,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052074352662801835,-0.012875848503856254,1.4989581933051075,0.018176191764330135,0.004933063074649675,-0.002081875002988406,-0.018376044284918146,-0.013475356198954071,0.0005700698510820008,-0.0001330411298094982,-0.04361536650104758,7.511797192390906e-06,0.9999090462864697,0.0008175758450098713,0.013462196114298362,-0.0005700180628601621,0.9998308616363103,-0.018382687480376705,-0.013474948381726241,0.018373341811734785,0.9997403893395418,14.15078957601998,-14.1572385928769,14.166186022386075,-14.159741080612994,14.15078957601998,-14.1572385928769,14.166186022386075,-14.159741080612994,14.15039953705912,-14.156808005787955,14.165597176094098,-14.159192684221939,-0.014155591876477764,0.008191889394866344,1.603676753318126,3.098390514034519e-05,4.3010755571447554e-05,0.0,4.3292736829325545e-15,0.0,0.019474485772464887,0.008465039555886705,1.0001395754510383,1.0,1.0,-0.0025035381907547636,3600.0,914.0,0.0,0.0,0.0,-4.219027689748308e-06,-1.1450544743957773e-06,4.832413961124729e-07,2.2901089487915548e-08,-8.438055379496615e-08,0.0,3600.0,0.0,0.002942203103102332,-0.004421426560007751,-0.0032148251951283433,0.017086061128537985,0.02
35.72,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005382066644352068,-0.012817173934051115,1.4989381835124163,0.016742539428698664,0.006801869646529262,-0.001917309382174898,-0.018363853755815333,-0.013893143082602949,0.0005703119851573794,0.0025306108542210394,-0.03991530658160974,7.360310751280594e-06,0.9999033292278063,0.0008253248532619282,0.013879878891244564,-0.000570256914483833,0.9998310810838738,-0.018370740477825494,-0.013892696145835466,0.018361049467247804,0.9997348972884066,14.151372568289858,-14.157881102489252,14.167064904681348,-14.160560591578934,14.151372568289858,-14.157881102489252,14.167064904681348,-14.160560591578934,14.151017500509266,-14.15749146893051,14.166532960446057,-14.160063124854815,-0.013750196739870888,0.007424458813703367,1.6038397585671267,3.127120627862155e-05,4.4149382616639706e-05,0.0,4.422195094878768e-15,0.0,0.02003269413902837,0.007703275945479736,1.0001398499021366,1.0,1.0,-0.0024302843113998573,3600.0,914.0,0.0,0.0,0.0,-3.727190152970179e-06,-1.5142184180778795e-06,4.2682752397705195e-07,3.028436836155759e-08,-7.454380305940358e-08,0.0,3600.0,0.0,0.003233926567437552,-0.00472954576890831,-0.0036535085373473786,0.016912626273018972,0.02
35.730000000000004,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005542149643394693,-0.01273981767833305,1.49891986810521,0.015267220675620644,0.00866890178335887,-0.0017432358644841417,-0.018324917036168006,-0.014273411614849157,0.0005709341656248654,0.005218864611359218,-0.03611747336205123,7.2135989537918375e-06,0.9998979736235383,0.0008323737986299878,0.014260066528643593,-0.0005708759773094356,0.999831791131107,-0.018332036007522624,-0.014272926965430671,0.01832202492689957,0.9997302570985922,14.151900816736573,-14.158459513200645,14.167854933507915,-14.161300588460511,14.151900816736573,-14.158459513200645,14.167854933507915,-14.161300588460511,14.151582812927218,-14.158113196197805,14.167382607121112,-14.160856497756921,-0.013310330831408876,0.006637994419947226,1.6039881115617425,3.1513450098458546e-05,4.516887856435642e-05,0.0,4.504459201844886e-15,0.0,0.020558639713622828,0.007011692480839217,1.0001401163467596,1.0,1.0,-0.002340214061198701,3600.0,914.0,0.0,0.0,0.0,-3.2996617218355013e-06,-1.8735855066651124e-06,3.767606938016115e-07,3.7471710133302247e-08,-6.599323443671003e-08,0.0,3600.0,0.0,0.003518847673992863,-0.005022207321950888,-0.004073782281671148,0.016744994345524043,0.02
35.74,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00568728753700525,-0.012643811360633382,1.498903337747283,0.01375421633365476,0.010531409472751475,-0.001560547099370426,-0.018259007606348854,-0.014615235026165664,0.0005719585494467314,0.007927846472340754,-0.032232089880870056,7.0695122776673444e-06,0.9998930358028646,0.0008386984940886449,0.014601833370069218,-0.0005718974327225538,0.9998329927920275,-0.018266347688141935,-0.014614714716945346,0.018256043091909493,0.9997265261081996,14.15237132526828,-14.158970439259413,14.168552274694171,-14.161957625596656,14.15237132526828,-14.158970439259413,14.168552274694171,-14.161957625596656,14.152092173390292,-14.158669473206656,14.168141857680904,-14.161568956713992,-0.012837292373080436,0.005833314793808012,1.6041210747164816,3.170874882938304e-05,4.606704205501419e-05,0.0,4.565397795212242e-15,0.0,0.0210489832018239,0.006423474292352867,1.0001403729370406,1.0,1.0,-0.0022336577184719703,3600.0,914.0,0.0,0.0,0.0,-2.930570108182578e-06,-2.2438962023854845e-06,3.3250114516780947e-07,4.487792404770969e-08,-5.861140216365156e-08,0.0,3600.0,0.0,0.003796367109435756,-0.005298454708342465,-0.00447352871835251,0.016584405892961594,0.02
35.75,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058171237535888645,-0.012529214074488903,1.4988886739800562,0.012207600898166736,0.012386615669184487,-0.0013701770161248313,-0.018165938318323752,-0.014917789442032167,0.0005734037799099567,0.010653512361012998,-0.028269576672246364,6.925681628790811e-06,0.9998885674649256,0.0008442797822401986,0.014904356564035205,-0.0005733399469096508,0.9998346841355674,-0.018173488405790895,-0.014917236146279794,0.01816291802490555,0.9997237540813846,14.15278147305327,-14.159410883281428,14.169153542317892,-14.162528692581386,14.15278147305327,-14.159410883281428,14.169153542317892,-14.162528692581386,14.152542667728667,-14.159156997401315,14.168806971747875,-14.16219714859052,-0.012332462179737953,0.005011296063650322,1.6042379866429066,3.1855279314146254e-05,4.684196376394531e-05,0.0,4.62668838378135e-15,0.0,0.02150063796809306,0.0059787168514210095,1.0001406178610601,1.0,1.0,-0.002110927925140354,3600.0,914.0,0.0,0.0,0.0,-2.6087929804822902e-06,-2.647048857450212e-06,2.928100460936127e-07,5.294097714900424e-08,-5.2175859609645804e-08,0.0,3600.0,0.0,0.00406590112937676,-0.00555738506399491,-0.0048507335723234285,0.01643169556811598,0.02
35.76,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005931342890782834,-0.012396112800972721,1.4988759488203325,0.010631531777093495,0.01423172076843995,-0.0011730944823918309,-0.01804556331707032,-0.01518035603622192,0.0005752847765440277,0.013391656865599982,-0.02424051153316386,6.7795893405244855e-06,0.999884615150743,0.0008491037216148169,0.015166918201150834,-0.0005752184608534845,0.9998368602135617,-0.018053312217121552,-0.015179773007945603,0.018042504847069235,0.9997219826083004,14.153129022245073,-14.15977825222184,14.169655826911951,-14.163011234245387,14.153129022245073,-14.15977825222184,14.169655826911951,-14.163011234245387,14.152931861224383,-14.159572968397876,14.16937480626513,-14.162738295031211,-0.011797301335203113,0.004172872243580611,1.604338265865289,3.195132287610542e-05,4.74920858732818e-05,0.0,4.679837873461124e-15,0.0,0.021910764941165565,0.005718974219707585,1.0001408493410735,1.0,1.0,-0.001972476873309432,3600.0,914.0,0.0,0.0,0.0,-2.318598724250764e-06,-3.1037530912237976e-06,2.558366402252244e-07,6.207506182447596e-08,-4.637197448501528e-08,0.0,3600.0,0.0,0.004326882786237025,-0.005798152122369066,-0.005203496152887298,0.016287276088695412,0.02
35.77,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006029671513768671,-0.012244622636547886,1.4988652244242604,0.009030238930604345,0.01606390721380367,-0.0009703013531052511,-0.017897779674705613,-0.01540232260357149,0.0005776125562839717,0.016137917077537176,-0.020155629799475012,6.628765223150638e-06,0.999881219775798,0.0008531617276327615,0.015388906872426578,-0.0005775440115649116,0.9998395130112538,-0.017905715968180337,-0.015401713624672445,0.017894701352214444,0.9997212445881793,14.15341213263878,-14.160070372828239,14.170056708757548,-14.163403163162565,14.15341213263878,-14.160070372828239,14.170056708757548,-14.163403163162565,14.153257690015186,-14.159914975897907,14.169842674306402,-14.163190054682955,-0.011233346178879713,0.0033190344985199872,1.6044214138417257,3.199526938246691e-05,4.801619225009815e-05,0.0,4.708174255773955e-15,0.0,0.022276767816268108,0.005675670080588377,1.0001410656489773,1.0,1.0,-0.0018189019404131835,3600.0,914.0,0.0,0.0,0.0,-2.0413464971907174e-06,-3.6313547154283584e-06,2.193431739295362e-07,7.262709430856717e-08,-4.082692994381435e-08,0.0,3600.0,0.0,0.0045787631217868155,-0.006019968980343207,-0.005530038931076441,0.016151134380921146,0.02
