time,referenceVector[1],referenceVector[2],referenceVector[3],referenceVector[4],referenceVector[5],referenceVector[6],referenceVector[7],referenceVector[8],referenceVector[9],referenceVector[10],referenceVector[11],quadChassisTest17_1.body.r_0[1],quadChassisTest17_1.body.r_0[2],quadChassisTest17_1.body.r_0[3],quadChassisTest17_1.body.v_0[1],quadChassisTest17_1.body.v_0[2],quadChassisTest17_1.body.v_0[3],sensors1_1.AngleMea[1],sensors1_1.AngleMea[2],sensors1_1.AngleMea[3],quadChassisTest17_1.body.frame_b.R.w[1],quadChassisTest17_1.body.frame_b.R.w[2],quadChassisTest17_1.body.frame_b.R.w[3],"quadChassisTest17_1.body.frame_b.R.T[1,1]","quadChassisTest17_1.body.frame_b.R.T[1,2]","quadChassisTest17_1.body.frame_b.R.T[1,3]","quadChassisTest17_1.body.frame_b.R.T[2,1]","quadChassisTest17_1.body.frame_b.R.T[2,2]","quadChassisTest17_1.body.frame_b.R.T[2,3]","quadChassisTest17_1.body.frame_b.R.T[3,1]","quadChassisTest17_1.body.frame_b.R.T[3,2]","quadChassisTest17_1.body.frame_b.R.T[3,3]",motorCommand[1],motorCommand[2],motorCommand[3],motorCommand[4],motorApplied[1],motorApplied[2],motorApplied[3],motorApplied[4],speedSensor[1].w,speedSensor[2].w,speedSensor[3].w,speedSensor[4].w,controllerDiagnostics[1],controllerDiagnostics[2],controllerDiagnostics[3],controllerDiagnostics[4],controllerDiagnostics[5],controllerDiagnostics[6],controllerDiagnostics[7],controllerDiagnostics[8],controllerDiagnostics[9],controllerDiagnostics[10],controllerDiagnostics[11],controllerDiagnostics[12],controllerDiagnostics[13],controllerDiagnostics[14],controllerDiagnostics[15],controllerDiagnostics[16],scenarioDiagnostics[1],scenarioDiagnostics[2],scenarioDiagnostics[3],scenarioDiagnostics[4],scenarioDiagnostics[5],scenarioDiagnostics[6],scenarioDiagnostics[7],scenarioDiagnostics[8],scenarioDiagnostics[9],scenarioDiagnostics[10],scenarioDiagnostics[11],scenarioDiagnostics[12],scenarioDiagnostics[13],scenarioDiagnostics[14],scenarioDiagnostics[15],scenarioDiagnostics[16]
2.05,0.0,0.0,0.615,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-2.431201973339307e-11,1.471291801885084e-11,0.5992356789914131,-7.19319442144296e-11,7.918556168407441e-11,0.3283719813044038,-4.1250936036801864e-11,-1.3927179032645953e-11,1.0656138390476946e-09,-2.2401522754145494e-10,1.6667033236276452e-10,9.239238773119022e-10,1.0,1.065613839048269e-09,1.3927178988688387e-11,-1.0656138390476946e-09,1.0,-4.1250936051642854e-11,-1.3927179032645953e-11,4.1250936036801864e-11,1.0,14.123494262119136,-14.123494262449686,14.123494262463879,-14.12349426213333,14.123494262119136,-14.123494262449686,14.123494262463879,-14.12349426213333,14.12341801200306,-14.123418012474488,14.123418012401064,-14.123418011935847,4.750520489033119e-11,-4.6200544834503723e-11,1.5957847214158492,1.5846788458284516e-12,6.804168825927682e-14,0.0,4.52585604515342e-18,0.0,0.015764321008586935,8.269081014423885e-11,1.0006372943991955,1.0,1.0,-0.0012760830459837536,3600.0,914.0,0.0,0.0,0.0,2.8935032925077546e-13,-3.1852841731752165e-13,-0.0013208949368019268,6.370568346350433e-15,5.787006585015509e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
2.06,0.0,0.0,0.618,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-2.5026847135140664e-11,1.5550786484534772e-11,0.6025175266069634,-7.365817086707501e-11,8.828570085747611e-11,0.3279979939841113,-4.2412499125703413e-11,-1.2722330359616653e-11,1.0747733896115361e-09,-1.3387965910764572e-11,1.8537227380104813e-10,9.108935356226764e-10,1.0,1.0747733896120757e-09,1.2722330314032827e-11,-1.074773389611536e-09,1.0,-4.241249913937703e-11,-1.2722330359616653e-11,4.2412499125703413e-11,1.0,14.123612832145312,-14.123612832355493,14.123612832356764,-14.123612832146584,14.123612832145312,-14.123612832355493,14.123612832356764,-14.123612832146584,14.123533590166389,-14.123533590507494,14.123533590517216,-14.1235335901767,4.871169063211989e-11,-5.107857233443229e-11,1.5958115154826096,1.0076290614012243e-12,6.094758880849298e-15,0.0,2.4758925376278904e-18,0.0,0.015482473393036544,8.60738194229207e-11,1.000638272164108,1.0,1.0,-0.00125838449061036,3600.0,914.0,0.0,0.0,0.0,2.9595672049188455e-13,-3.5472977654113403e-13,-0.0013178878797117386,7.094595530822681e-15,5.9191344098376915e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
2.07,0.0,0.0,0.6209999999999999,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-2.5756526942166144e-11,1.646719492956365e-11,0.6057956432980514,-7.08660193477872e-11,9.656852966856185e-11,0.32762583181022786,-4.2004635051157144e-11,-1.1405980351029903e-11,1.0838901693050206e-09,1.6115927693416454e-10,1.956458136396182e-11,9.218008006957692e-10,1.0,1.0838901693054998e-09,1.1405980305501491e-11,-1.0838901693050208e-09,1.0,-4.200463506351998e-11,-1.1405980351029903e-11,4.2004635051157144e-11,1.0,14.123735924334442,-14.123735924441965,14.123735924541727,-14.123735924434204,14.123735924334442,-14.123735924441965,14.123735924541727,-14.123735924434204,14.123653974217332,-14.123653974398861,14.123653974396685,-14.123653974214571,4.7714077709639925e-11,-5.5596275288851084e-11,1.5958393317061033,5.154798841876507e-13,4.782716313771947e-13,0.0,3.758609787287137e-18,0.0,0.01520435670194853,8.724068356326471e-11,1.000639231689409,1.0,1.0,-0.0012409675106380017,3600.0,914.0,0.0,0.0,0.0,2.844148470660813e-13,-3.8756972452888265e-13,-0.0013148988994555856,7.751394490577653e-15,5.688296941321626e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
2.08,0.0,0.0,0.624,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-2.6477252303411764e-11,1.7450859204805264e-11,0.6090700478231141,-7.580116449437366e-11,1.0085137556403682e-10,0.3272555571865076,-4.0484153070066197e-11,-1.0931755496929845e-11,1.0932542219307987e-09,1.726633031170945e-10,1.8142719901762118e-10,9.46300138933995e-10,1.0,1.0932542219312412e-09,1.0931755452670373e-11,-1.0932542219307987e-09,1.0,-4.048415308201738e-11,-1.0931755496929845e-11,4.0484153070066197e-11,1.0,14.123863376404678,-14.123863376505284,14.123863376507193,-14.123863376406588,14.123863376404678,-14.123863376505284,14.123863376507193,-14.123863376406588,14.123778407745325,-14.123778407818238,14.123778407943382,-14.123778407871992,5.049421605721531e-11,-5.8190123436102034e-11,1.595868133414346,4.823229477290118e-13,9.158948738550104e-15,0.0,2.220818803538675e-16,0.0,0.014929952176885863,8.79390001654267e-11,1.0006401733664765,1.0,1.0,-0.0012236811194538573,3600.0,914.0,0.0,0.0,0.0,3.038778159458253e-13,-4.0430112051651164e-13,-0.0013119284464469068,8.086022410330233e-15,6.077556318916506e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
2.09,0.0,0.0,0.627,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-2.724800794134927e-11,1.8485192497212087e-11,0.6123407591693778,-7.643850383639029e-11,1.0332827486925453e-10,0.32688723037526585,-3.848504810338994e-11,-8.78734194366002e-12,1.1027107873324126e-09,1.1560880040441263e-10,1.685247722160376e-10,9.348036634066235e-10,1.0,1.1027107873327508e-09,8.787341901222143e-12,-1.1027107873324124e-09,1.0,-3.848504811307983e-11,-8.78734194366002e-12,3.848504810338994e-11,1.0,14.123995029518879,-14.12399502965271,14.12399502965807,-14.12399502952424,14.123995029518879,-14.12399502965271,14.12399502965807,-14.12399502952424,14.123907614149884,-14.123907614239808,14.123907614226702,-14.123907614133913,5.119601177368041e-11,-5.992564247725939e-11,1.5958978847667196,6.416265922760023e-13,2.569793174378179e-14,0.0,3.929045540241676e-18,0.0,0.0146592408306222,8.632159226645148e-11,1.0006410974669235,1.0,1.0,-0.0012064866908991622,3600.0,914.0,0.0,0.0,0.0,3.060879424619901e-13,-4.1376449649737995e-13,-0.0013089769519406737,8.275289929947599e-15,6.121758849239802e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
2.1,0.0,0.0,0.6300000000000001,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-2.8026470764329766e-11,1.9540058437167796e-11,0.6156077972793624,-7.784688279839909e-11,1.0877196652647837e-10,0.32652090747387597,-3.719921197071622e-11,-6.674004971703546e-12,1.1120777275327162e-09,1.8974515683418677e-10,1.9649940395391933e-10,9.712863070261924e-10,1.0,1.1120777275329646e-09,6.6740049303351304e-12,-1.1120777275327165e-09,1.0,-3.7199211978138226e-11,-6.674004971703546e-12,3.719921197071622e-11,1.0,14.124130731134768,-14.124130731224154,14.124130731208117,-14.124130731118733,14.124130731134768,-14.124130731224154,14.124130731208117,-14.124130731118733,14.1240406401486,-14.124040640288452,14.124040640290644,-14.12404064014738,5.227910647717637e-11,-6.312370264515864e-11,1.5959285512897725,4.285428017521076e-13,-7.688476274004292e-14,0.0,4.764827799231871e-18,0.0,0.014392202720637681,8.628883754024717e-11,1.000642004229339,1.0,1.0,-0.00118948077702087,3600.0,914.0,0.0,0.0,0.0,3.113782764894455e-13,-4.3507493492185166e-13,-0.0013060448119712775,8.701498698437033e-15,6.227565529788911e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
2.11,0.0,0.0,0.633,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-2.8811379735902715e-11,2.0639389177192907e-11,0.6188711822932631,-7.974419134036415e-11,1.1293161194177396e-10,0.3261566429400996,-3.556277033010123e-11,-4.557630973141058e-12,1.1217906675246939e-09,2.15866794729977e-10,2.535852867755918e-10,9.811055970037527e-10,1.0,1.121790667524856e-09,4.557630933247074e-12,-1.1217906675246939e-09,1.0,-3.556277033521394e-11,-4.557630973141058e-12,3.556277033010123e-11,1.0,14.124270331301966,-14.124270331374971,14.124270331319726,-14.124270331246722,14.124270331301966,-14.124270331374971,14.124270331319726,-14.124270331246722,14.124177967862112,-14.124177967946284,14.124177967920055,-14.124177967844814,5.3604777937507506e-11,-6.57157502931864e-11,1.5959600991355825,3.5000768052285343e-13,-2.6486534535616513e-13,0.0,4.502685508969465e-18,0.0,0.014128817706736907,8.569690823232028e-11,1.000642893961031,1.0,1.0,-0.0011726570154540052,3600.0,914.0,0.0,0.0,0.0,3.1861144733543766e-13,-4.512090940532232e-13,-0.0013031324077470816,9.024181881064464e-15,6.372228946708753e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
2.12,0.0,0.0,0.636,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-2.962150677199834e-11,2.1790297497900525e-11,0.6221309351565414,-8.303044620330235e-11,1.1387749297067203e-10,0.325794490078796,-3.320496311740247e-11,-1.558105246865499e-12,1.1315922149182504e-09,1.1569415056155278e-10,3.7982368761684466e-10,9.794905685960147e-10,1.0,1.1315922149183021e-09,1.5581052092910212e-12,-1.1315922149182504e-09,1.0,-3.3204963119165605e-11,-1.558105246865499e-12,3.320496311740247e-11,1.0,14.124413680622489,-14.124413680753554,14.12441368061461,-14.124413680483546,14.124413680622489,-14.124413680753554,14.12441368061461,-14.124413680483546,14.12431891006149,-14.124318910123273,14.124318910053471,-14.124318909985885,5.562305196272226e-11,-6.67608437236904e-11,1.5959924945699555,6.283759597269375e-13,-6.661435925444739e-13,0.0,4.683810714449584e-18,0.0,0.013869064843458623,8.340242523895488e-11,1.0006437669601165,1.0,1.0,-0.0011559641478997473,3600.0,914.0,0.0,0.0,0.0,3.313730580538535e-13,-4.544830819865802e-13,-0.0013002401096359833,9.089661639731604e-15,6.62746116107707e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
2.13,0.0,0.0,0.639,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-3.045063205693559e-11,2.294217766813891e-11,0.6253870772410093,-7.800316459072846e-11,1.23256250066531e-10,0.32543450004258306,-3.217177605672687e-11,2.191546750688484e-12,1.141367055098731e-09,3.749942867071824e-10,1.7159675193470093e-10,9.6429943340127e-10,1.0,1.1413670550986605e-09,-2.1915467874082892e-12,-1.1413670550987308e-09,1.0,-3.2171776054225516e-11,2.191546750688484e-12,3.217177605672687e-11,1.0,14.124560633005048,-14.124560632979845,14.12456063295756,-14.124560632982764,14.124560633005048,-14.124560632979845,14.12456063295756,-14.124560632982764,14.124463559033035,-14.124463559172032,14.124463559010241,-14.124463558863614,5.358170789994091e-11,-7.193406898881437e-11,1.5960257045981219,-1.2083007464537826e-13,-1.0684491041531264e-13,0.0,4.49073345249638e-18,0.0,0.013612922758990731,8.337348142399341e-11,1.000644623482431,1.0,1.0,-0.0011393953215271416,3600.0,914.0,0.0,0.0,0.0,3.109652806629253e-13,-4.913699924420025e-13,-0.0012973682692762087,9.827399848840051e-15,6.2193056132585064e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
2.14,0.0,0.0,0.642,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-3.12265880007655e-11,2.4180567401220177e-11,0.6286396304171675,-7.557706155894821e-11,1.2277791122897456e-10,0.32507672109208313,-2.8808315547774067e-11,3.797040720844893e-12,1.1510724322242487e-09,2.307540444927376e-10,8.286983003813826e-11,9.993029023434773e-10,1.0,1.1510724322241393e-09,-3.79704075400535e-12,-1.1510724322242485e-09,1.0,-2.88083155434034e-11,3.797040720844893e-12,2.8808315547774067e-11,1.0,14.124711046804215,-14.12471104686081,14.124711046888336,-14.124711046831742,14.124711046804215,-14.12471104686081,14.124711046888336,-14.124711046831742,14.124611792980382,-14.124611792920057,14.12461179291467,-14.12461179298103,5.2786670558866754e-11,-7.232629629640446e-11,1.59605969725521,2.713479010048905e-13,1.3197951269597878e-13,0.0,3.960220510559241e-18,0.0,0.013360369582832488,7.969588229348432e-11,1.0006454637750737,1.0,1.0,-0.001122994845906525,3600.0,914.0,0.0,0.0,0.0,3.0096220617805227e-13,-4.889249498617247e-13,-0.0012945172138068802,9.778498997234493e-15,6.0192441235610455e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
2.15,0.0,0.0,0.6449999999999999,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-3.1979179568410134e-11,2.541757690988925e-11,0.6318886170320752,-7.620891307314062e-11,1.2379825805252058e-10,0.3247211998694403,-2.6683584997579224e-11,4.57871459666556e-12,1.161057316532528e-09,1.610196881068244e-10,1.272852991069896e-10,9.851002958174263e-10,1.0,1.1610573165324057e-09,-4.578714627646731e-12,-1.1610573165325277e-09,1.0,-2.6683584992263076e-11,4.57871459666556e-12,2.6683584997579224e-11,1.0,14.124864782739122,-14.124864782835498,14.124864782834285,-14.124864782737909,14.124864782739122,-14.124864782835498,14.124864782834285,-14.124864782737909,14.124763440329815,-14.124763440393458,14.1247634404457,-14.124763440381253,5.3476593020582894e-11,-7.345138725466741e-11,1.5960944410560647,4.620803819085209e-13,-5.818677398954449e-15,0.0,4.433183520565704e-18,0.0,0.01311138296792469,7.824602996090828e-11,1.000646288114129,1.0,1.0,-0.0011067528994404307,3600.0,914.0,0.0,0.0,0.0,3.031464587511747e-13,-4.924490064852084e-13,-0.0012916872561530754,9.848980129704169e-15,6.062929175023494e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
2.16,0.0,0.0,0.648,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-3.273047618358765e-11,2.6669241233030254e-11,0.6351340598891004,-7.494511100050044e-11,1.2897200681301104e-10,0.3243679815140197,-2.503023214310636e-11,5.502814596727171e-12,1.1709143337173853e-09,2.7323805334474526e-10,9.557653782609007e-11,9.781472925075504e-10,1.0,1.1709143337172476e-09,-5.502814626035429e-12,-1.1709143337173853e-09,1.0,-2.5030232136663037e-11,5.502814596727171e-12,2.503023214310636e-11,1.0,14.125021703299062,-14.125021703326114,14.125021703341826,-14.125021703314776,14.125021703299062,-14.125021703326114,14.125021703341826,-14.125021703314776,14.12491837488951,-14.124918375002114,14.124918374996001,-14.124918374887963,5.3237994854111636e-11,-7.661685627087846e-11,1.5961299049541888,1.297002037010956e-13,7.534131825954522e-14,0.0,4.2754164145419016e-18,0.0,0.012865940110899587,7.816243871891341e-11,1.0006470967645813,1.0,1.0,-0.00109064390252807,3600.0,914.0,0.0,0.0,0.0,2.9779498115122713e-13,-5.124712716438581e-13,-0.0012888786960417484,1.0249425432877162e-14,5.955899623024543e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
2.17,0.0,0.0,0.651,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-3.348004563168448e-11,2.7973343899367174e-11,0.6383759823049339,-7.578008463378088e-11,1.311073454551504e-10,0.3240171086802149,-2.218167144259985e-11,6.588043707450898e-12,1.180727650036297e-09,2.6722669390956453e-10,1.5641860911894793e-10,9.955162403241438e-10,1.0,1.1807276500361509e-09,-6.5880437336414105e-12,-1.1807276500362969e-09,1.0,-2.2181671434821166e-11,6.588043707450898e-12,2.218167144259985e-11,1.0,14.125181674700194,-14.125181674726177,14.125181674702217,-14.125181674676234,14.125181674700194,-14.125181674726177,14.125181674702217,-14.125181674676234,14.12507644703137,-14.125076447041186,14.125076447061272,-14.125076447046983,5.402581096510753e-11,-7.832163709365281e-11,1.596166058746518,1.245734732560436e-13,-1.1488631451028176e-13,0.0,6.041395847884469e-18,0.0,0.012624017695066159,7.62867294312672e-11,1.000647889969064,1.0,1.0,-0.0010746929103746814,3600.0,914.0,0.0,0.0,0.0,3.0078703800403343e-13,-5.203925317661488e-13,-0.001286091812295331,1.0407850635322977e-14,6.015740760080669e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
2.18,0.0,0.0,0.6540000000000001,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-3.423085928826102e-11,2.9303452347099726e-11,0.6416144077910876,-7.367379737587906e-11,1.3462603935495718e-10,0.3236686209665689,-1.9139418641666556e-11,8.007872245159755e-12,1.1906623893206202e-09,3.308364040787436e-10,9.877066738128666e-11,9.863842803914683e-10,1.0,1.190662389320467e-09,-8.007872267948342e-12,-1.1906623893206204e-09,1.0,-1.9139418632131884e-11,8.007872245159755e-12,1.9139418641666556e-11,1.0,14.125344568726572,-14.12534456870857,14.125344568715722,-14.125344568733723,14.125344568726572,-14.12534456870857,14.125344568715722,-14.125344568733723,14.125237568799514,-14.125237568820229,14.1252375687888,-14.125237568765847,5.3374597257633114e-11,-8.071668223920986e-11,1.5962028734808,-8.631362236651627e-14,3.428589313422679e-14,0.0,2.546624370694775e-18,0.0,0.012385592208912555,7.420128611230165e-11,1.0006486679849285,1.0,1.0,-0.0010589684362461687,3600.0,914.0,0.0,0.0,0.0,2.921122308771538e-13,-5.337842501791205e-13,-0.0012833268584365304,1.0675685003582409e-14,5.842244617543077e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
2.19,0.0,0.0,0.657,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-3.496817451362136e-11,3.0662701563488806e-11,0.6448493605534696,-7.34465515836899e-11,1.3625634872492665e-10,0.32332255925966397,-1.5647422134576257e-11,9.196587830190925e-12,1.200645423870279e-09,3.29289663995371e-10,1.253512222025859e-10,1.0068013954112204e-09,1.0,1.2006454238701352e-09,-9.196587848977932e-12,-1.200645423870279e-09,1.0,-1.5647422123534416e-11,9.196587830190925e-12,1.5647422134576257e-11,1.0,14.125510253180156,-14.125510253156174,14.125510253143911,-14.125510253167894,14.125510253180156,-14.125510253156174,14.125510253143911,-14.125510253167894,14.125401386615708,-14.125401386584514,14.125401386598268,-14.125401386627113,5.363629076033428e-11,-8.220215869541938e-11,1.5962403192974859,-1.1498685418568546e-13,-5.878800368087027e-14,0.0,3.8669289963469195e-18,0.0,0.012150639446530387,7.144248016806936e-11,1.0006494311152963,1.0,1.0,-0.001043320684662291,3600.0,914.0,0.0,0.0,0.0,2.908998560801268e-13,-5.396707044703079e-13,-0.0012805840972523067,1.0793414089406158e-14,5.817997121602536e-15,0.0,3600.0,0.0,0.0,-0.0,0.0,0.0,0.02
2.2,0.0,0.0,0.66,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-3.570134342247464e-11,3.204161527461547e-11,0.6480808649620469,-7.396417264589073e-11,1.4044057064610606e-10,0.3229789602880724,-1.1957186044127649e-11,1.0597253179275791e-11,1.2107496493286431e-09,4.496104975430187e-10,1.8837549096697325e-10,1.0128984827535018e-09,1.0,1.2107496493285164e-09,-1.0597253193752951e-11,-1.210749649328643e-09,1.0,-1.1957186031297027e-11,1.0597253179275791e-11,1.1957186044127649e-11,1.0,14.125678603638821,-14.125678603534212,14.12567860347978,-14.125678603584388,14.125678603638821,-14.125678603534212,14.12567860347978,-14.125678603584388,14.125568054616686,-14.125568054590147,14.12556805457314,-14.125568054604246,5.4260477133305254e-11,-8.494764488151023e-11,1.5962783680884243,-5.015792984107533e-13,-2.609965333164555e-13,0.0,4.199583921762307e-18,0.0,0.011919135037953166,6.924492593545737e-11,1.0006501795516245,1.0,1.0,-0.0010278420421458634,3600.0,914.0,0.0,0.0,0.0,2.926386768531843e-13,-5.556520312495641e-13,-0.0012778637576684872,1.1113040624991282e-14,5.852773537063686e-15,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
2.21,0.0,0.0,0.663,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-3.64368781746833e-11,3.344517012012801e-11,0.6513089457552392,-7.122042348596094e-11,1.4049081967791792e-10,0.3226378595185651,-7.705414843091492e-12,1.2543879380198407e-11,1.2208879441040058e-09,4.127568817497223e-10,1.216687608113502e-10,1.00078663818829e-09,1.0,1.2208879441039092e-09,-1.2543879389605855e-11,-1.220887944104006e-09,1.0,-7.705414827776821e-12,1.2543879380198407e-11,7.705414843091492e-12,1.0,14.125849497169916,-14.125849497078084,14.125849497058459,-14.125849497150291,14.125849497169916,-14.125849497078084,14.125849497058459,-14.125849497150291,14.125737439292914,-14.12573743916614,14.12573743909959,-14.125737439226404,5.328951706384455e-11,-8.56821382763826e-11,1.5963169921209692,-4.403266878677675e-13,-9.41004274840342e-14,0.0,3.06189956807834e-18,0.0,0.011691054244760801,6.482130837870482e-11,1.0006509135486745,1.0,1.0,-0.0010125265481141317,3600.0,914.0,0.0,0.0,0.0,2.814854610984253e-13,-5.55263802453096e-13,-0.0012751660578414618,1.110527604906192e-14,5.629709221968506e-15,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
2.22,0.0,0.0,0.666,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-3.7136040329766804e-11,3.4861372808435246e-11,0.6545336281582416,-6.927705515300483e-11,1.4272359249987453e-10,0.32229929088300546,-3.2248466973094315e-12,1.3481171638136924e-11,1.2308994189913383e-09,4.853450831070044e-10,9.427898081754135e-11,1.0127759808727293e-09,1.0,1.2308994189912949e-09,-1.3481171642106386e-11,-1.2308994189913383e-09,1.0,-3.2248466807154655e-12,1.3481171638136924e-11,3.2248466973094315e-12,1.0,14.126022813046118,-14.126022812899793,14.126022812893746,-14.126022813040072,14.126022813046118,-14.126022812899793,14.126022812893746,-14.126022813040072,14.1259092498411,-14.125909249745877,14.12590924973091,-14.125909249825206,5.2691922699142695e-11,-8.749130880258779e-11,1.5963561641003758,-7.016227364928369e-13,-2.899307315245148e-14,0.0,2.716793672981569e-18,0.0,0.011466371841758471,6.12287856990768e-11,1.0006516333534603,1.0,1.0,-0.0009973633390071765,3600.0,914.0,0.0,0.0,0.0,2.7351733544220143e-13,-5.634964800262738e-13,-0.0012724912030763053,1.1269929600525477e-14,5.4703467088440285e-15,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
2.23,0.0,0.0,0.6689999999999999,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-3.783847759202772e-11,3.629666790799197e-11,0.6577549376552282,-6.86159676356144e-11,1.440844010510098e-10,0.32196328660315143,1.94320396206865e-12,1.512126283220329e-11,1.2409958170183325e-09,5.412640237296829e-10,1.2596383115375348e-10,1.0180119422928957e-09,1.0,1.2409958170183619e-09,-1.512126282979178e-11,-1.2409958170183325e-09,1.0,1.943203980834074e-12,1.512126283220329e-11,-1.94320396206865e-12,1.0,14.126198433158262,-14.126198432965301,14.126198432935036,-14.126198433127998,14.126198433158262,-14.126198432965301,14.126198432935036,-14.126198433127998,14.126083428742593,-14.126083428580799,14.126083428581568,-14.126083428741227,5.272362289435749e-11,-8.88833356007899e-11,1.5963958573584769,-9.252461799515635e-13,-1.4512133331255042e-13,0.0,5.506467865088551e-18,0.0,0.011245062344771739,5.6639016264713575e-11,1.0006523392019202,1.0,1.0,-0.000982351432837161,3600.0,914.0,0.0,0.0,0.0,2.706248250556744e-13,-5.682761195579547e-13,-0.0012698393845298373,1.1365522391159094e-14,5.412496501113488e-15,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
2.24,0.0,0.0,0.672,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,-3.8495449979510245e-11,3.7719391561960676e-11,0.6609729000441568,-6.373265389343622e-11,1.4104543973101407e-10,0.3216298771792632,6.676295459985103e-12,1.5473599499763688e-11,1.2512094613493873e-09,4.3320719057676367e-10,-1.5220712385292306e-11,1.0330834840617125e-09,1.0,1.2512094613494907e-09,-1.5473599491410243e-11,-1.2512094613493873e-09,1.0,6.6762954793458175e-12,1.5473599499763688e-11,-6.676295459985103e-12,1.0,14.126376241987815,-14.126376241848321,14.126376241901935,-14.12637624204143,14.126376241987815,-14.126376241848321,14.126376241901935,-14.12637624204143,14.126259871165953,-14.126259870956087,14.126259870923429,-14.126259871132365,5.0665674315326983e-11,-8.811544835371827e-11,1.596436045831877,-6.688771032860922e-13,2.570829518284278e-13,0.0,2.857080130900979e-18,0.0,0.011027099955843278,5.1171908051852236e-11,1.0006530313260793,1.0,1.0,-0.0009674946372936272,3600.0,914.0,0.0,0.0,0.0,2.5110448914088e-13,-5.557142363556062e-13,-0.0012672107792118877,1.1114284727112125e-14,5.0220897828176e-15,0.0,3600.0,0.0,0.0,-0.0,-0.0,0.0,0.02
